SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728881901362,1728881997451,,1.0,19.23339,12.09114,22.40817,22.65799,6.86768,3.94875,15.3963,3.5277,5.95166,2.24415,12.54136,6.88953,3.24927,2.91693,6.35042,4.88524,2.84434,1.60782,1.77613,2.47735,1413.5,829.0,726.0,5381.5,0.0285
1728881901362,1728881998451,,1.0,19.23339,12.09114,20.10351,22.65799,6.86768,3.94875,10.2431,3.5277,5.95166,2.24415,8.67678,6.88953,3.24927,2.91693,6.98008,4.88524,2.84434,1.60782,3.24381,2.47735,832.5,327.5,354.5,1130.5,0.02405
1728881901362,1728881999447,,1.0,19.23339,12.09114,16.79409,22.65799,6.86768,3.94875,6.78145,3.5277,5.95166,2.24415,5.83127,6.88953,3.24927,2.91693,7.02043,4.88524,2.84434,1.60782,3.8035,2.47735,262.5,135.5,569.0,893.0,0.05762
1728881901362,1728882000447,,1.0,19.23339,4.45391,14.83781,22.65799,6.86768,3.97597,5.9886,3.5277,5.95166,2.91174,4.61364,6.88953,3.24927,4.05608,6.65446,4.88524,2.84434,3.33901,3.57129,2.47735,613.5,297.5,1060.5,1418.5,0.06378
1728881901362,1728882001451,,1.0,19.23339,6.49202,14.83781,22.65799,6.86768,5.22172,5.9886,3.5277,5.95166,3.35325,4.61364,6.88953,3.24927,4.22253,6.65446,4.88524,2.84434,3.50397,3.57129,2.47735,2447.5,857.0,4370.0,17281.5,0.0332
1728881901362,1728882002447,,1.0,19.23339,6.49202,14.83781,22.65799,6.86768,5.22172,5.9886,3.5277,5.95166,3.35325,4.61364,6.88953,3.24927,4.22253,6.65446,4.88524,2.84434,3.50397,3.57129,2.47735,2134.5,615.0,2911.0,16609.0,0.02893
1728881901362,1728882003448,,1.0,19.23339,6.49202,14.83781,22.65799,6.86768,5.22172,5.9886,3.5277,5.95166,3.35325,4.61364,6.88953,3.24927,4.22253,6.65446,4.88524,2.84434,3.50397,3.57129,2.47735,539.5,284.5,826.5,2659.0,0.08575
1728881901362,1728882004449,,1.0,19.23339,1.58166,14.83781,22.65799,6.86768,0.77536,5.9886,3.5277,5.95166,1.75217,4.61364,6.88953,3.24927,2.49191,6.65446,4.88524,2.84434,0.94411,3.57129,2.47735,681.0,159.0,1921.0,2758.5,0.1062
1728881901362,1728882005452,,1.0,19.23339,10.21212,14.83781,22.65799,6.86768,4.13298,5.9886,3.5277,5.95166,7.63388,4.61364,6.88953,3.24927,2.53112,6.65446,4.88524,2.84434,1.242,3.57129,2.47735,804.0,173.0,1996.0,2757.0,0.05426
1728881901362,1728882006449,,1.0,19.23339,11.20134,14.83781,22.65799,6.86768,4.78786,5.9886,3.5277,5.95166,7.0165,4.61364,6.88953,3.24927,2.02471,6.65446,4.88524,2.84434,1.29507,3.57129,2.47735,236.0,94.5,352.5,502.0,0.05457
1728881901362,1728882007452,,1.0,5.2583,2.22851,14.83781,12.33312,1.71424,1.55578,5.9886,4.03826,2.99055,2.77695,4.61364,10.49565,2.3155,1.70238,6.65446,3.20312,1.29108,1.14659,3.57129,0.85282,262.0,51.0,741.0,553.0,0.02557
1728881901362,1728882008450,,1.0,7.37315,1.94146,14.83781,16.00111,1.93999,1.05681,5.9886,4.10181,2.91811,1.33191,4.61364,5.70934,2.5963,1.97909,6.65446,2.6927,1.42749,1.25944,3.57129,1.1128,189.0,78.0,457.0,543.0,0.04211
1728881901362,1728882009450,,1.0,7.37315,5.54296,30.04615,16.00111,1.93999,2.40931,16.24478,4.10181,2.91811,3.76298,9.19014,5.70934,2.5963,1.8985,6.32536,2.6927,1.42749,1.01145,1.83171,1.1128,249.5,170.5,3792.0,5169.5,0.04077
1728881901362,1728882010452,,1.0,6.09482,10.6001,36.2677,16.00111,2.23742,3.03431,19.21589,4.10181,2.86265,6.17664,9.16777,5.70934,2.42616,1.61166,6.97276,2.6927,0.96871,0.97014,1.90749,1.1128,148.0,146.0,3755.5,4990.5,0.04816
1728881901362,1728882011453,,1.0,3.1981,3.02406,5.29433,14.62821,1.91375,0.96539,2.19004,3.88044,3.43591,3.18146,5.03358,6.03934,3.04634,1.56588,2.28299,2.93044,1.39935,1.02323,1.64007,1.22072,107.0,65.0,108.0,262.0,0.03522
1728881901362,1728882012453,,1.0,5.99403,2.52822,6.56379,14.09605,3.20629,0.95512,2.99609,2.3105,5.8911,2.46954,8.08657,8.43145,4.3894,1.55956,3.24266,3.48171,2.90477,1.36956,1.7977,1.53204,181.0,93.5,180.5,208.5,0.03448
1728881901362,1728882013455,,1.0,10.23975,6.50177,15.0816,16.70623,4.44706,2.37666,4.80117,3.83149,6.04184,2.30177,8.3449,10.87096,4.13272,1.50219,4.61535,5.42712,1.94581,0.97047,1.53202,1.47837,171.0,83.0,180.5,226.0,0.04987
1728881901362,1728882014453,,1.0,10.8077,6.57298,14.84095,12.31026,6.11024,2.27673,6.1203,11.57288,7.82578,3.21889,9.56506,10.00058,3.16106,1.49749,4.91714,5.28629,1.39026,0.9361,1.41168,1.27647,187.0,106.5,655.0,1203.5,0.03552
1728881901362,1728882015453,,1.0,16.7501,7.01062,13.25877,11.13839,10.72759,2.34558,10.47335,15.50949,7.63692,3.33615,9.41197,5.43327,2.89958,1.09147,5.61813,3.60092,1.41759,0.75465,1.2844,1.12296,379.5,279.0,1335.0,2617.0,0.0481
1728881901362,1728882016456,,1.0,18.1822,4.96212,14.38203,11.33731,12.17876,6.22362,11.15427,13.97715,6.03417,3.13365,9.04817,5.33538,2.40383,2.46146,5.15459,3.4586,1.14295,1.0141,1.24417,1.11984,358.5,163.0,507.0,981.0,0.08563
1728881901362,1728882017459,,1.0,18.1822,2.48734,6.57239,9.03859,12.17876,3.06405,4.92059,10.14945,6.03417,3.96058,4.79762,12.66183,2.40383,1.75786,3.0443,4.59199,1.14295,0.9721,2.07177,1.84438,1111.5,257.0,2530.0,1936.0,0.03918
1728881901362,1728882018462,,1.0,18.1822,1.79903,5.4919,11.15175,12.17876,0.70879,4.05965,11.39738,6.03417,1.37412,4.47067,12.43604,2.40383,0.86738,2.83873,4.52897,1.14295,1.108,1.61482,2.11783,1600.0,410.0,2731.0,2374.5,0.05243
1728881901362,1728882019456,,1.0,18.1822,2.23009,5.21165,11.45847,12.17876,0.89268,3.81277,11.57824,6.03417,0.98179,4.38681,12.38065,2.40383,1.26746,2.84038,4.54788,1.14295,1.234,1.57145,2.20865,858.0,222.5,3264.0,3016.0,0.07489
1728881901362,1728882020457,,1.0,13.71237,2.47969,5.21165,11.45847,8.70991,1.51565,3.81277,11.57824,4.59395,2.07896,4.38681,12.38065,2.40383,3.0636,2.84038,4.54788,1.1952,1.35298,1.57145,2.20865,203.0,56.5,3219.5,3055.0,0.02649
1728881901362,1728882021460,,1.0,3.85419,2.00249,5.21165,11.45847,1.46683,1.22172,3.81277,11.57824,1.71903,1.80679,4.38681,12.38065,2.29355,1.82064,2.84038,4.54788,1.17513,0.88116,1.57145,2.20865,1296.5,214.5,3521.0,1991.0,0.0553
1728881901362,1728882022457,,1.0,2.83991,10.36296,5.21165,11.45847,1.16221,4.88838,3.81277,11.57824,0.84976,3.21944,4.38681,12.38065,2.15665,1.28869,2.84038,4.54788,0.84141,0.64229,1.57145,2.20865,1731.0,261.5,4779.5,2549.0,0.03235
1728881901362,1728882023455,,1.0,4.06042,8.00076,9.38606,11.45847,1.1142,4.61807,4.24685,11.57824,1.33353,4.48806,8.19635,12.38065,2.61688,1.74366,2.63182,4.54788,1.53395,0.8452,1.25861,2.20865,134.5,47.0,250.5,539.0,0.02545
1728881901362,1728882024458,,1.0,4.34654,2.58224,19.69211,11.45847,1.14242,0.82927,4.15293,11.57824,2.31334,1.65859,12.85931,12.38065,2.70051,1.51944,3.11952,4.54788,1.8888,0.87228,1.22351,2.20865,133.5,40.0,213.0,508.5,0.01801
1728881901362,1728882025456,,1.0,2.29301,1.86996,15.20874,16.49496,1.19454,0.61469,2.88016,22.17903,3.23676,1.89194,9.64109,11.1828,3.6258,1.38637,2.48961,5.1869,2.23161,0.55658,1.23583,2.27937,86.5,33.5,94.5,290.0,0.01385
1728881901362,1728882026456,,1.0,1.75369,1.16601,9.41356,13.28912,0.81912,0.44801,5.65286,16.57536,2.23412,1.56278,23.10602,14.06877,2.60456,1.67812,2.33087,4.45938,1.7926,0.50902,1.16093,1.37643,52.0,28.5,244.5,984.0,0.01123
1728881901362,1728882027460,,1.0,1.98935,0.94649,10.71776,8.19217,0.6242,0.49121,9.30798,7.47781,1.53243,1.22295,25.31218,11.40599,1.65011,1.10425,2.942,4.01145,0.83276,0.62852,1.22385,0.91101,68.5,56.0,184.5,572.0,0.00598
1728881901362,1728882028456,,1.0,5.37113,3.73392,7.50462,4.48899,1.43206,1.46193,5.08742,0.75452,1.21458,1.8416,7.74684,6.47886,1.06743,1.09669,1.69598,5.02284,0.73392,0.47536,0.94314,0.69626,194.0,131.5,579.5,1037.0,0.00714
1728881901362,1728882029455,,1.0,13.83796,7.62827,10.87298,4.48899,3.45972,3.03821,6.55751,0.75452,2.83524,3.30716,6.34252,6.47886,1.13982,1.29757,1.65389,5.02284,0.57515,0.60055,0.95266,0.69626,137.0,98.5,415.0,778.5,0.00739
1728881901362,1728882030456,,1.0,5.91219,3.2983,0.80078,3.05994,1.57638,1.63139,1.63095,1.96618,2.1705,2.52068,7.87546,6.54713,1.66384,1.24006,1.75188,1.32195,0.76298,0.60717,0.70433,0.91134,44.0,28.5,97.0,112.0,0.0083
1728881901362,1728882031461,,1.0,1.65492,0.73427,5.5716,6.04013,0.55155,0.52854,3.68717,3.41904,1.5161,0.91191,9.01455,12.13855,1.44419,1.07566,2.40161,2.56677,0.60782,0.53348,1.28335,0.92968,38.0,19.0,120.0,136.5,0.00922
1728881901362,1728882032457,,1.0,1.58679,1.42673,6.4013,6.58567,0.45546,0.76304,4.13086,3.44924,1.41001,1.0973,9.29066,11.75293,1.29487,0.96475,2.3705,3.64163,0.48,0.36809,1.15587,1.02665,924.0,213.0,2664.5,2573.5,0.0072
1728881901362,1728882033459,,1.0,3.00868,3.44214,2.94728,2.21427,0.68252,1.62324,2.11062,1.50193,0.98963,0.98853,7.67094,4.92856,0.85891,0.91192,1.52885,3.51393,0.50964,0.32788,0.594,1.11161,925.0,212.0,2665.5,2578.0,0.008
1728881901362,1728882034462,,1.0,1.92285,0.97249,8.05701,3.9486,0.99675,0.81002,7.45388,2.04386,1.48688,0.70101,7.96475,5.2845,1.06678,0.58927,2.54708,3.73935,0.56395,0.38357,0.80086,1.15287,41.0,21.0,139.5,175.5,0.00714
1728881901362,1728882035462,,1.0,3.15675,2.50458,7.12404,12.41904,0.90843,0.64262,7.11217,4.85735,1.74455,1.49247,9.64419,8.5676,0.86146,0.60962,2.76654,3.72418,0.53671,0.44365,1.00609,1.17968,297.5,157.0,1537.0,1737.0,0.01025
1728881901362,1728882036460,,1.0,5.1222,10.7578,5.46531,9.8435,0.5474,3.15077,2.58,4.4495,0.88316,4.7822,5.75081,6.32755,0.61026,1.02822,2.57239,1.73843,0.56466,0.57748,1.39368,0.89569,367.5,189.0,1669.0,2010.5,0.00519
1728881901362,1728882037461,,1.0,5.52445,8.2463,14.71579,9.8435,3.5402,4.16495,3.13097,4.49546,3.50739,5.12587,4.03096,6.28469,1.62671,1.22126,5.30915,1.66458,0.37341,0.60684,1.51429,0.88919,98.5,72.0,336.0,631.0,0.00732
1728881901362,1728882038458,,1.0,7.29584,5.69598,19.32176,9.8435,2.67835,3.58397,3.40645,4.49546,2.93943,2.40127,3.21345,6.28469,1.29338,1.26947,6.66304,1.66458,0.38977,0.81394,1.54338,0.88919,93.5,74.5,317.0,606.0,0.00739
1728881901362,1728882039465,,1.0,5.85879,3.88431,5.24349,6.97165,1.2461,2.29376,6.84754,7.95763,1.37382,2.94187,3.44207,4.07258,0.99707,0.99981,3.7492,5.13944,0.35906,0.74825,0.995,1.44516,360.5,94.5,1667.0,1916.0,0.00873
1728881901362,1728882040465,,1.0,1.6095,6.65528,5.46654,6.97165,0.57477,2.78695,6.79255,7.95763,0.64564,3.90248,3.09991,4.07258,0.89494,1.13774,3.77446,5.13944,0.34477,0.73086,0.99486,1.44516,381.5,90.0,1691.0,1928.0,0.01062
1728881901362,1728882041458,,1.0,9.39551,3.25537,6.48405,5.16604,3.37302,1.17125,9.44289,5.95698,5.0814,2.2197,11.66315,10.79548,1.10216,0.97497,3.67008,4.01572,0.58063,0.45113,1.33939,1.94124,105.0,66.5,556.0,780.0,0.00836
1728881901362,1728882042461,,1.0,6.3254,3.23734,10.4559,4.83904,2.78043,1.62461,9.31045,4.81492,5.15619,1.98472,13.18167,9.84652,1.65839,0.73191,3.05218,4.35774,0.4153,0.45364,1.25322,1.89042,84.0,78.5,758.0,1120.0,0.00842
1728881901362,1728882043462,,1.0,6.71039,5.2016,30.6886,4.29664,3.41948,3.5845,22.9514,3.57423,3.67321,3.05262,21.65282,8.40089,1.617,1.02768,5.49928,4.34556,0.30114,0.56055,2.26567,1.79203,203.5,81.5,414.5,586.0,0.00836
1728881901362,1728882044459,,1.0,16.81849,3.95671,28.08745,32.15941,6.79524,2.73612,20.99594,26.08146,4.87083,2.99211,21.21058,18.03445,2.26182,1.20377,5.90239,5.38378,0.56775,0.60955,1.95147,1.79776,162.5,48.5,288.5,216.5,0.00745
1728881901362,1728882045461,,1.0,16.33844,3.1963,11.97594,13.17134,5.03584,0.79082,9.93989,5.33138,5.64676,2.21099,14.63405,8.35959,2.49431,1.08261,4.76138,5.95385,0.58066,0.66759,1.61828,1.98201,212.0,116.5,216.0,436.5,0.0061
1728881901362,1728882046463,,1.0,16.01494,5.22022,10.65306,5.82026,3.82839,1.63116,10.47325,3.22155,4.74989,3.01117,12.53302,5.97192,2.0984,1.07379,3.94201,5.76977,0.40632,0.60999,1.81075,1.61985,289.0,184.0,379.5,779.0,0.00928
1728881901362,1728882047465,,1.0,6.36354,7.4007,26.74853,4.14087,1.79445,2.04592,25.82004,2.68263,3.11983,2.54937,15.52408,4.62738,1.83569,1.0071,6.74536,5.4991,0.53067,0.49847,2.08771,1.59143,338.0,74.5,428.5,407.5,0.01135
1728881901362,1728882048467,,1.0,6.77451,4.75893,27.86264,4.14087,2.24871,1.70884,31.98767,2.68263,3.24164,2.46567,17.2893,4.62738,1.82198,1.25842,6.43932,5.4991,0.57341,0.64629,1.81919,1.59143,259.0,58.5,881.5,808.0,0.02252
1728881901362,1728882049464,,1.0,11.17632,3.25071,17.9391,4.14087,5.55195,2.56538,12.26227,2.68263,4.80158,3.33824,9.61657,4.62738,1.7534,1.60458,3.29449,5.4991,1.10004,0.63975,1.92188,1.59143,455.0,94.0,2000.0,2058.5,0.00964
1728881901362,1728882050465,,1.0,4.77323,4.91975,14.52254,7.55825,2.98206,2.95978,7.85337,4.18855,4.09303,3.65627,6.92447,4.17917,1.51133,1.33856,2.87502,4.88648,0.60951,0.56067,1.93115,1.6504,85.0,64.0,215.0,352.5,0.00836
1728881901362,1728882051463,,1.0,3.47911,3.25953,9.21381,16.49226,1.93772,1.64893,5.2489,11.27247,2.08774,2.90462,9.91062,17.24762,1.59917,1.41183,4.21418,4.53411,0.53782,0.81919,1.60358,1.4715,74.5,76.0,210.0,344.0,0.00903
1728881901362,1728882052465,,1.0,5.85317,4.50005,15.17042,22.88248,4.03447,2.68949,12.70269,23.37309,3.47586,3.53047,29.17794,24.72811,1.46598,1.44437,5.54391,6.14797,0.35127,0.83727,1.57143,1.80544,127.5,68.0,320.0,411.5,0.00623
1728881901362,1728882053465,,1.0,6.11848,1.99128,16.60518,8.96334,4.56962,0.96774,14.94157,10.8534,4.50618,2.1226,31.16278,11.46563,1.4912,0.89982,4.35084,2.91535,0.49815,0.44017,1.41294,1.45314,82.0,26.0,117.5,111.5,0.013
1728881901362,1728882054468,,1.0,2.80325,0.79073,1.95441,1.27186,0.88867,0.52549,1.5014,1.17544,1.60238,1.10297,3.22837,3.72717,1.20712,0.69563,1.97509,1.63521,0.69131,0.47934,0.90027,0.81779,41.5,24.0,45.5,51.5,0.00836
1728881901362,1728882055467,,1.0,1.41201,0.91619,1.65961,0.93597,0.5558,0.37269,0.80318,1.50145,0.73993,1.01023,2.11165,4.83446,0.96057,0.74167,1.76619,1.70568,0.54965,0.61554,0.67559,0.98256,29.0,24.5,43.0,58.5,0.00989
1728881901362,1728882056466,,1.0,0.81331,0.50937,1.89695,1.06866,0.54276,0.51407,1.2065,2.03096,1.01355,1.17128,2.3029,4.4481,1.14681,0.79479,1.57206,1.5656,0.53064,0.55203,0.5564,1.15226,32.0,24.5,43.5,57.0,0.013
1728881901362,1728882057468,,1.0,1.3355,0.44531,0.88554,1.77678,0.38478,0.7725,1.30425,1.72835,1.10111,0.98369,3.87081,2.72169,1.10447,0.81645,1.56958,1.56036,0.60731,0.46101,0.72924,0.95185,50.5,21.0,38.0,78.0,0.01514
1728881901362,1728882058465,,1.0,2.22124,0.44044,0.53416,4.19552,0.46395,0.42857,1.09233,2.35736,1.15857,1.0929,5.45665,4.67611,1.28115,0.9572,1.57867,1.91031,0.57723,0.44333,0.79968,1.0881,45.0,30.0,40.0,86.0,0.0119
1728881901362,1728882059465,,1.0,1.19932,0.55016,0.44468,3.5003,0.6867,0.4477,1.56195,2.38086,1.13466,1.45878,4.09596,5.18215,1.77474,1.15732,1.66874,1.95117,0.82,0.53296,0.68066,0.97574,44.5,24.0,33.0,52.0,0.013
1728881901362,1728882060468,,1.0,1.25856,0.29914,0.93188,1.89998,0.6436,0.65461,1.69751,1.87941,1.23322,1.26578,2.75079,2.58438,2.02284,0.9081,1.2243,1.37749,1.24804,0.69234,0.63916,0.84576,46.0,30.5,64.0,70.0,0.01001
1728881901362,1728882061469,,1.0,1.38864,0.55766,2.73905,2.45842,0.41362,0.76482,2.68986,3.68219,0.78067,1.07305,5.27838,1.90531,1.75395,0.99069,1.21483,1.82194,0.92144,0.80518,1.00988,0.83832,36.0,31.5,59.5,89.5,0.00562
1728881901362,1728882062468,,1.0,1.78505,0.58864,2.35743,4.06095,0.39065,1.08875,2.57222,4.41172,0.80528,1.09594,4.49235,2.83946,1.29946,0.87942,1.83755,2.08082,0.73035,0.66139,0.85198,0.81211,44.0,27.0,61.5,82.5,0.00549
1728881901362,1728882063473,,1.0,2.3992,0.64501,4.27138,3.41038,0.44638,0.63829,2.0562,3.35402,1.02283,0.68697,2.9271,3.03297,1.35618,0.70794,1.83714,2.19687,0.82596,0.63489,0.64359,1.04276,44.5,26.5,75.5,66.0,0.00861
1728881901362,1728882064471,,1.0,2.22418,1.31622,6.49827,2.11624,0.74575,0.54904,1.76213,2.31076,1.21495,0.77508,3.20658,2.96461,1.42329,0.91967,1.59799,1.84284,0.74945,0.54165,0.65882,0.97007,40.0,31.5,69.0,88.0,0.01178
1728881901362,1728882065472,,1.0,2.54249,1.0018,3.03366,3.41349,0.48403,0.60419,2.1933,3.63954,1.30059,1.04413,4.31192,6.48452,1.43836,0.98107,1.65676,2.23392,0.91442,0.63294,0.74018,1.1771,47.0,28.0,53.0,96.0,0.00879
1728881901362,1728882066472,,1.0,2.74563,0.54883,2.08323,2.314,0.37902,0.34646,2.35145,4.66651,1.01369,1.04808,5.60026,7.90172,1.27215,1.06835,1.83774,3.01102,0.70069,0.74078,0.81262,1.06788,48.5,25.5,61.0,101.0,0.00934
1728881901362,1728882067473,,1.0,2.74484,0.5357,4.03456,2.11029,0.83224,0.38004,3.09223,3.25109,0.87092,0.75892,4.73946,6.85528,1.5657,0.89104,1.65122,2.73815,0.7918,0.68197,0.75892,0.93146,49.5,25.0,84.0,74.5,0.00793
1728881901362,1728882068472,,1.0,1.71203,0.56886,8.34182,1.54089,1.16428,0.66108,2.6801,2.7682,1.07904,1.23135,3.03591,3.38792,1.46524,1.08052,1.33456,1.81451,0.60988,0.69634,0.71742,0.79697,46.0,27.0,537.0,459.0,0.00555
1728881901362,1728882069473,,1.0,1.84384,2.74265,9.86805,1.13688,0.76559,0.91215,2.57869,2.47087,0.91134,1.54347,2.88903,1.60579,1.01409,0.91927,1.4983,1.41059,0.32466,0.41487,0.67338,1.08724,852.0,203.5,4921.0,5808.0,0.03296
1728881901362,1728882070476,,1.0,2.48935,11.74274,12.43707,0.69585,0.6382,1.8388,3.11906,1.67837,0.38403,4.08034,2.76943,0.92161,0.81144,0.75399,1.65151,1.51919,0.28128,0.40959,0.81675,1.13151,748.0,139.5,2279.5,3578.5,0.00708
1728881901362,1728882071476,,1.0,2.48935,8.7006,12.43707,11.84529,0.6382,2.92775,3.11906,8.0689,0.38403,4.13047,2.76943,10.85512,0.81144,1.00108,1.65151,5.16329,0.28128,0.52837,0.81675,1.76286,217.5,59.5,261.0,572.0,0.02356
1728881901362,1728882072481,,1.0,2.48935,5.66534,12.43707,20.10876,0.6382,2.84798,3.11906,13.27674,0.38403,2.83238,2.76943,13.04842,0.81144,1.00152,1.65151,6.19369,0.28128,0.57404,0.81675,1.76648,471.0,138.0,5164.0,5141.5,0.07849
1728881901362,1728882073475,,1.0,2.48935,12.10614,12.43707,29.54843,0.59165,3.90733,3.11906,18.34002,1.25201,1.82389,2.76943,11.09527,1.13666,1.83593,1.65151,6.91315,0.51491,1.19724,0.81675,1.59889,352.0,138.5,5152.0,5149.5,0.02167
1728881901362,1728882074476,,1.0,3.63625,4.6344,12.4187,29.54843,0.97449,1.69582,5.09572,18.34002,3.68135,1.80195,3.62189,11.09527,1.58563,1.82073,3.52112,6.91315,0.88844,0.88992,1.32407,1.59889,129.0,51.5,670.5,614.0,0.0116
1728881901362,1728882075476,,1.0,4.48468,2.26407,8.24177,29.54843,1.35198,1.04886,5.8269,18.34002,2.08607,1.29669,4.05573,11.09527,1.31014,1.77383,3.6712,6.91315,0.88354,0.61275,1.26063,1.59889,1298.5,224.0,5133.0,3938.0,0.02209
1728881901362,1728882076478,,1.0,5.44973,3.04852,2.98348,29.54843,1.85703,1.31707,5.71348,18.34002,1.81744,1.54398,3.45755,11.09527,1.27092,1.54392,3.32582,6.91315,0.82355,1.11772,1.03137,1.59889,551.0,118.5,1829.5,1481.0,0.00903
1728881901362,1728882077474,,1.0,6.07294,5.26835,2.98348,29.54843,2.07454,1.90053,5.71348,18.34002,3.27333,3.58476,3.45755,11.09527,1.2861,1.63954,3.32582,6.91315,0.7268,0.92871,1.03137,1.59889,246.0,85.0,558.0,851.0,0.02448
1728881901362,1728882078479,,1.0,5.41873,5.98268,7.36252,29.54843,1.56015,2.65175,11.1061,18.34002,1.18125,3.80841,11.4904,11.09527,1.28715,1.36508,3.41788,6.91315,0.60264,0.69001,1.09044,1.59889,178.5,69.0,428.5,705.5,0.00989
1728881901362,1728882079477,,1.0,5.09539,4.59546,19.28933,29.54843,2.26817,1.13646,18.34292,18.34002,1.39761,1.94964,19.39392,11.09527,1.17335,1.33461,3.18493,6.91315,0.3529,0.75728,1.3157,1.59889,890.5,308.5,452.0,1125.0,0.03955
1728881901362,1728882080467,,1.0,6.3653,7.8512,42.72312,29.54843,3.18193,1.12728,16.69623,18.34002,1.40103,1.90223,7.61026,11.09527,1.01155,1.20381,3.18347,6.91315,0.31026,0.78263,1.67519,1.59889,900.5,350.5,491.5,1629.5,0.01538
1728881901362,1728882081471,,1.0,2.18237,1.27636,16.71766,11.97229,1.78564,1.09025,10.88523,9.17157,2.22989,0.77021,6.63965,8.18097,0.52033,0.68183,2.51468,3.89497,0.36397,0.3367,1.29086,1.86364,41.5,50.0,176.5,215.5,0.0097
1728881901362,1728882082477,,1.0,3.62488,1.58772,7.62098,9.76713,1.2294,0.96596,9.47735,7.11131,2.59717,1.19155,5.24127,6.96262,0.64178,0.52643,3.30258,3.50593,0.32956,0.36265,1.57448,2.22894,166.0,61.5,241.5,273.0,0.01038
1728881901362,1728882083478,,1.0,9.34844,5.66203,8.29665,9.99793,3.78923,2.4296,10.32777,8.14894,4.78402,2.62884,5.81441,6.03969,1.09877,0.79211,3.97421,3.62593,0.31382,0.3386,1.5414,1.92319,258.0,82.0,189.5,234.5,0.00787
1728881901362,1728882084479,,1.0,20.30792,8.21198,6.2398,7.77518,12.61375,3.55988,10.8014,9.17276,7.59021,2.91943,10.87257,6.87948,1.73123,1.28032,4.03794,3.60418,0.39158,0.72774,0.98956,1.36358,1110.0,126.5,8786.5,8609.5,0.02173
1728881901362,1728882085482,,1.0,20.6339,12.00871,6.49705,7.69994,12.88491,4.28996,14.0993,7.74224,7.59021,3.93483,10.87257,6.44064,1.74528,1.99432,5.3169,4.54786,0.39317,1.07238,0.91735,1.43147,324.5,126.5,2778.0,3174.0,0.05316
1728881901362,1728882086483,,1.0,20.6339,11.24599,6.49705,7.69994,12.88491,2.93222,14.0993,7.74224,7.59021,3.77529,10.87257,6.44064,1.74528,1.76108,5.3169,4.54786,0.39317,1.05086,0.91735,1.43147,494.0,135.0,9102.0,11095.0,0.02405
1728881901362,1728882087487,,1.0,20.6339,10.63513,6.49705,12.93443,12.88491,2.31176,14.0993,8.98806,7.59021,2.98458,10.87257,8.25108,1.74528,2.57021,5.3169,4.45293,0.39317,2.06198,0.91735,1.43133,571.0,152.0,9099.5,11056.0,0.00934
1728881901362,1728882088482,,1.0,14.60265,8.33401,2.4193,23.88357,8.82614,2.57789,3.70992,11.82292,5.38862,3.8436,7.99152,17.70832,1.91602,2.08214,3.42913,3.6259,0.58935,1.27033,0.7659,1.3966,214.0,58.0,98.0,236.5,0.00922
1728881901362,1728882089482,,1.0,2.94428,0.77343,3.02278,8.01799,0.68413,0.6986,4.60057,8.17033,1.20498,1.57203,7.46463,12.88337,1.70468,1.15416,2.79701,2.87059,0.69672,0.61923,1.01787,1.43077,51.0,35.0,124.0,178.0,0.01471
1728881901362,1728882090482,,1.0,3.35622,1.74076,6.70672,11.37901,1.19916,1.17328,4.00983,8.15878,3.92359,2.86268,5.13164,10.8974,1.38978,1.55797,3.02083,3.0649,0.50719,0.67634,1.19565,1.49509,341.0,69.5,446.5,272.5,0.0141
1728881901362,1728882091487,,1.0,8.53211,4.17914,18.58368,15.32673,3.28314,1.99967,12.67134,12.66095,5.07333,3.40583,20.43213,8.17482,2.002,2.26717,6.57462,5.10854,0.61311,0.97379,1.60409,1.967,264.0,155.5,987.5,1108.0,0.01428
1728881901362,1728882092483,,1.0,12.77664,11.69003,21.28155,21.12038,4.13523,3.69996,15.57974,15.33451,4.05454,5.83617,20.43213,7.43874,2.47441,2.17704,7.47039,6.20664,0.58236,0.98594,1.76614,2.76841,282.0,201.0,1119.5,1502.0,0.01172
1728881901362,1728882093484,,1.0,9.52247,11.32626,21.28155,21.12038,4.28834,3.45009,15.57974,15.33451,3.44021,5.89015,20.43213,7.43874,1.85056,1.09725,7.47039,6.20664,0.62329,0.58051,1.76614,2.76841,190.0,72.5,991.5,1200.0,0.0307
1728881901362,1728882094486,,1.0,7.30981,4.67343,21.28155,21.12038,3.28897,2.60771,15.57974,15.33451,4.45675,4.45504,20.43213,7.43874,1.69906,0.95039,7.47039,6.20664,0.97885,0.65907,1.76614,2.76841,181.0,89.5,2082.0,2051.5,0.04791
1728881901362,1728882095491,,1.0,9.14117,5.10634,21.28155,21.12038,4.21153,2.80078,15.57974,15.33451,3.72608,4.56504,20.43213,7.43874,1.72844,1.49413,7.47039,6.20664,1.06512,0.62002,1.76614,2.76841,284.0,60.5,719.5,600.0,0.02478
