SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729106100700,1729106198494,,1.0,0.58128,0.75448,3.91009,3.71884,0.56496,0.53164,2.07809,1.9188,2.14901,0.91847,3.34067,4.28211,0.6557,0.64541,1.88077,1.92715,0.31832,0.37098,0.77842,0.74884,13.0,20.5,393.0,228.0,0.00787
1729106100700,1729106199495,,1.0,3.35021,1.84432,1.51942,1.13215,1.93613,1.24075,1.27536,0.7471,4.56586,1.36926,3.61761,3.55155,0.63309,0.81137,1.3751,1.62946,0.27244,0.36862,0.47259,0.52576,101.5,47.5,391.0,232.5,0.00458
1729106100700,1729106200497,,1.0,9.58781,2.79498,2.36092,1.17528,4.90502,2.25557,1.52293,1.83282,6.10505,2.74904,3.23595,4.35609,0.9564,1.13008,2.41968,2.31277,0.2477,0.37905,0.60156,0.85042,123.5,44.5,506.0,398.5,0.00494
1729106100700,1729106201496,,1.0,11.36562,3.13164,10.58308,2.43032,7.59755,1.83062,5.63666,2.80967,6.53448,3.61617,8.3873,5.72432,1.0634,1.3112,2.64068,2.90776,0.22906,0.40858,0.66751,0.83614,207.5,74.5,565.5,567.0,0.00433
1729106100700,1729106202498,,1.0,17.95714,5.21939,17.59546,4.41807,7.8624,1.77732,10.55128,6.08085,6.70362,2.94196,11.88967,6.10552,1.08241,1.40402,3.67256,3.72275,0.28315,0.73531,0.62497,0.78499,213.5,58.5,471.0,327.5,0.00677
1729106100700,1729106203494,,1.0,10.77466,4.0348,11.55623,8.27766,5.99545,1.60229,8.24418,4.0749,6.44652,2.61247,9.57175,9.67037,1.25889,1.26166,3.80673,2.61784,0.21026,0.7051,0.69101,0.76536,134.5,51.5,533.0,376.0,0.00543
1729106100700,1729106204496,,1.0,6.65666,2.8213,7.30253,14.21823,6.13027,2.03981,5.0723,6.06845,5.72322,2.13217,7.11812,10.13418,1.44491,1.2599,2.54449,2.02903,0.1784,0.41509,0.99452,0.71434,129.0,50.0,447.5,282.0,0.00482
1729106100700,1729106205498,,1.0,5.40174,2.14132,4.83695,2.73951,2.19391,1.18209,3.699,3.20549,3.78376,1.08005,5.79036,3.69086,0.88544,1.11556,2.2209,1.60147,0.24816,0.4574,0.79581,0.57945,84.5,31.0,428.0,236.0,0.00714
1729106100700,1729106206495,,1.0,8.98821,1.77343,5.03499,4.94548,3.06146,1.02538,2.54109,4.42787,3.88965,0.87308,6.80938,7.10793,0.95957,0.90869,2.45405,2.14113,0.22763,0.36277,0.55443,0.63806,121.0,35.0,606.5,364.0,0.00958
1729106100700,1729106207497,,1.0,7.79283,1.68723,7.75403,19.10672,3.60571,0.84314,3.45458,16.40256,3.34712,0.86381,6.79259,10.68776,1.03757,0.70909,2.34271,3.57006,0.39678,0.31694,0.7084,1.08922,288.0,516.5,2787.0,2849.0,0.00909
1729106100700,1729106208497,,1.0,6.96007,3.18101,7.75403,22.42992,2.69256,1.14275,3.45458,19.01604,2.18816,1.38167,6.79259,10.68776,1.07283,0.68922,2.34271,3.69323,0.6057,0.45221,0.7084,1.18581,278.5,405.0,1898.5,2038.5,0.00629
1729106100700,1729106209494,,1.0,14.71321,2.65718,13.17723,16.21365,3.75904,1.50267,2.54722,4.72868,2.50792,3.04744,2.90859,6.6562,1.58829,0.95805,2.12314,2.2678,0.36751,0.42507,0.85486,0.94784,111.5,331.5,1782.5,1447.5,0.01251
1729106100700,1729106210498,,1.0,5.71308,1.59076,15.01622,14.80418,2.6459,1.07939,2.87854,2.74494,3.04574,2.32929,2.40211,4.0969,1.60666,0.97902,2.32532,2.37539,0.35957,0.30441,0.95029,0.96536,47.0,337.5,1861.0,1484.0,0.01813
1729106100700,1729106211500,,1.0,6.86495,1.68115,15.74463,13.9835,2.75868,0.87812,3.09041,1.9432,3.3105,1.47372,2.12616,2.55966,1.42787,0.73825,2.40351,2.42523,0.43354,0.39187,0.99539,0.96851,132.5,553.0,4205.0,3432.5,0.02588
1729106100700,1729106212499,,1.0,10.67044,1.70577,16.72946,13.9835,2.92968,0.88957,3.10838,1.9432,2.74294,0.9294,4.34318,2.55966,1.1088,1.64583,3.88786,2.42523,0.36857,1.11687,1.88407,0.96851,88.0,102.5,1214.0,910.0,0.02722
1729106100700,1729106213499,,1.0,2.9785,3.78735,13.18448,13.9835,1.89319,0.89342,2.90245,1.9432,2.74466,0.77025,12.09358,2.55966,0.72669,2.31612,7.07378,2.42523,0.37869,1.95719,3.09858,0.96851,125.5,480.0,3592.5,3241.0,0.02228
1729106100700,1729106214500,,1.0,9.86308,5.33206,4.22446,13.9835,7.20272,0.78119,2.29061,1.9432,4.39764,0.6943,9.9915,2.55966,0.64401,2.57083,6.87505,2.42523,0.31276,2.39522,2.2097,0.96851,133.0,481.5,3703.5,3318.0,0.02313
1729106100700,1729106215505,,1.0,7.00358,3.38803,2.76545,13.9835,3.71825,1.29851,2.15438,1.9432,2.57399,1.37849,9.27992,2.55966,0.6947,1.46846,6.75256,2.42523,0.295,0.45075,2.11033,0.96851,924.5,338.5,5167.0,4151.5,0.06
1729106100700,1729106216501,,1.0,3.95763,4.04143,2.76545,13.9835,2.7558,1.78219,2.15438,1.9432,1.5076,1.54216,9.27992,2.55966,1.06906,1.24375,6.75256,2.42523,0.26774,0.45655,2.11033,0.96851,919.0,197.0,4049.0,3191.0,0.06165
1729106100700,1729106217503,,1.0,5.05891,5.40748,2.76545,13.9835,4.57056,3.50271,2.15438,1.9432,2.88398,2.67052,9.27992,2.55966,0.85024,0.85651,6.75256,2.42523,0.21612,0.34294,2.11033,0.96851,97.0,148.0,4808.0,4209.0,0.04437
1729106100700,1729106218499,,1.0,8.84371,4.51215,2.76545,13.9835,2.7847,2.0294,2.15438,1.9432,3.43045,2.43924,9.27992,2.55966,0.91277,0.87181,6.75256,2.42523,0.29958,0.37175,2.11033,0.96851,218.5,150.0,6569.5,5883.5,0.06934
1729106100700,1729106219503,,1.0,19.709,4.40242,2.76545,13.9835,5.94292,2.6735,2.15438,1.9432,5.82553,5.76607,9.27992,2.55966,0.88936,1.33365,6.75256,2.42523,0.23044,0.44236,2.11033,0.96851,125.0,74.5,1618.0,1518.0,0.04181
1729106100700,1729106220507,,1.0,15.2351,6.00487,2.76545,13.9835,5.04257,3.29243,2.15438,1.9432,6.3056,5.94089,9.27992,2.55966,0.8316,1.28546,6.75256,2.42523,0.26025,0.52623,2.11033,0.96851,130.5,80.5,972.0,1041.0,0.02795
1729106100700,1729106221493,begin session ,1.0,11.10612,4.85415,2.76545,13.9835,3.45477,1.6219,2.15438,1.9432,4.14998,2.52839,9.27992,2.55966,0.81679,0.89812,6.75256,2.42523,0.19043,0.3738,2.11033,0.96851,234.5,61.0,2754.5,2382.0,0.01276
1729106100700,1729106222498,,1.0,9.24645,3.92509,2.76545,13.9835,1.55861,1.25542,2.15438,1.9432,3.7603,2.18839,9.27992,2.55966,0.71601,0.70087,6.75256,2.42523,0.20317,0.23299,2.11033,0.96851,265.0,264.5,9608.5,9287.0,0.03235
1729106100700,1729106223502,,1.0,2.59793,2.10292,2.76545,13.9835,0.69267,0.81176,2.15438,1.9432,1.316,1.43438,9.27992,2.55966,0.88636,0.77201,6.75256,2.42523,0.30609,0.20004,2.11033,0.96851,281.5,306.0,9998.0,9657.0,0.01617
1729106100700,1729106224499,,1.0,5.21218,2.50017,2.76545,13.9835,2.27819,0.57554,2.15438,1.9432,2.91544,1.87631,9.27992,2.55966,2.96168,4.15886,6.75256,2.42523,3.34308,1.7809,2.11033,0.96851,338.5,334.0,12938.5,13412.0,0.01941
1729106100700,1729106225504,,1.0,6.50932,2.82845,2.76545,13.9835,2.99213,0.69505,2.15438,1.9432,2.84191,1.67428,9.27992,2.55966,2.78118,4.59301,6.75256,2.42523,3.02493,1.88677,2.11033,0.96851,303.5,327.5,12729.5,13165.5,0.00745
1729106100700,1729106226505,,1.0,0.85006,0.36414,1.09257,0.80826,0.89717,0.46865,0.86251,1.18704,1.39673,1.63338,2.2392,1.5703,1.94154,0.81196,1.14845,1.28613,1.78689,0.7098,0.47604,0.4515,46.5,30.5,370.0,216.0,0.00739
1729106100700,1729106227506,,1.0,0.49239,0.35541,1.06373,1.49567,0.65092,0.61368,0.72705,0.80665,1.65981,1.55984,2.46962,1.93463,1.24674,0.90241,1.03806,1.10303,1.09175,0.67089,0.50634,0.64518,23.0,24.0,375.0,214.0,0.00781
1729106100700,1729106228506,,1.0,0.40079,0.51215,1.10828,1.92533,0.48723,0.45051,0.75343,0.86336,1.50803,0.83267,2.68018,1.96745,1.21977,0.91394,1.19994,1.06966,0.46926,0.5103,0.58247,0.66677,22.0,20.5,400.5,217.0,0.00793
1729106100700,1729106229506,,1.0,0.35149,0.69988,1.68657,1.70318,0.45322,0.6521,1.50242,1.51383,1.36231,0.96901,1.83165,2.69693,1.16254,1.02422,0.98768,1.23974,0.39875,0.51575,0.39599,0.51715,21.0,25.0,399.0,224.0,0.00476
1729106100700,1729106230508,,1.0,0.60761,0.73328,2.04454,1.18392,0.67458,0.8829,1.14166,1.59982,1.38451,1.74496,1.73313,3.94567,0.9884,0.95185,0.97138,1.34954,0.38334,0.37769,0.41576,0.63136,21.0,22.0,383.0,228.0,0.00708
1729106100700,1729106231504,,1.0,0.74189,0.60979,0.85859,0.9528,0.58983,0.60506,0.60427,1.49965,1.05043,1.61963,1.72453,3.41741,0.88035,0.70846,1.26051,1.40825,0.47629,0.40461,0.53209,0.91782,19.0,22.0,393.0,241.5,0.00635
1729106100700,1729106232534,,1.0,0.4923,0.68776,1.41639,2.20089,0.41839,0.686,1.02017,1.50199,0.81749,1.38393,1.54898,2.07216,0.56329,0.72993,1.11611,1.24951,0.42132,0.53838,0.60922,0.68976,14.0,21.0,378.5,226.5,0.00745
1729106100700,1729106233512,,1.0,0.5248,0.47686,1.90003,2.04535,0.4772,0.57724,1.09069,0.87503,0.87857,0.96917,1.68165,1.79258,0.62192,0.75796,1.2273,1.19539,0.29175,0.38202,0.53202,0.64467,16.0,21.5,394.0,233.5,0.00531
1729106100700,1729106234507,,1.0,0.62388,0.39047,1.85686,2.14139,0.67523,0.61248,1.33212,1.31592,1.06255,1.03781,1.846,2.6102,0.82926,0.71351,1.08195,1.3343,0.27738,0.35088,0.45938,0.44291,22.0,21.0,405.0,233.5,0.00793
1729106100700,1729106235512,,1.0,0.99916,0.38842,1.11266,2.05592,0.46794,0.7901,1.48279,1.79851,1.17686,0.87629,2.34138,2.83555,0.79688,0.98963,1.30464,1.25967,0.31748,0.45666,0.4308,0.3829,19.0,27.5,389.0,221.5,0.00958
1729106100700,1729106236512,,1.0,0.48939,0.45125,0.71476,1.27535,0.31371,1.07794,1.03904,1.78372,0.91314,0.7964,2.5333,3.40076,0.64034,1.11859,1.09315,1.40195,0.36678,0.47557,0.58828,0.67692,15.5,21.0,391.0,251.0,0.00751
1729106100700,1729106237511,,1.0,0.4685,0.49975,1.97513,2.61695,0.36384,0.73584,1.01623,2.16896,0.79549,0.46353,2.1915,3.61162,0.53204,0.74254,0.832,1.4043,0.35628,0.54607,0.69002,0.56656,20.0,18.0,399.0,229.5,0.00653
1729106100700,1729106238509,,1.0,0.6064,0.27437,1.58636,2.09786,0.85625,0.49,1.54099,2.14013,0.82767,0.81234,4.55262,3.10288,0.5579,0.51554,0.98217,1.10988,0.33379,0.45994,0.66798,0.59932,21.0,19.5,417.0,235.0,0.00964
1729106100700,1729106239511,,1.0,0.55835,0.48557,1.70165,2.4123,0.68014,0.37538,1.73021,1.90562,1.11841,1.08373,4.69747,2.69202,0.51843,0.71983,0.93577,1.26107,0.30196,0.41002,0.6294,0.51611,12.0,21.0,416.0,249.0,0.00769
1729106100700,1729106240508,,1.0,0.52825,0.49032,1.58412,2.92032,0.30236,0.23844,1.22576,2.1587,1.16795,1.31988,2.45954,2.56081,0.48951,0.84996,1.00149,1.14558,0.33891,0.38398,0.58166,0.42576,16.5,20.5,397.5,229.0,0.00873
1729106100700,1729106241513,,1.0,0.50639,0.51604,1.37981,1.9434,0.31821,0.25625,0.83702,1.00515,1.85922,1.33618,2.76474,3.1057,0.58707,0.64553,1.25992,1.23507,0.31657,0.3431,0.54075,0.56545,15.5,19.5,398.5,226.0,0.00732
1729106100700,1729106242513,,1.0,0.48967,0.35454,0.83055,1.62103,0.53742,0.30765,0.8088,0.51325,1.35298,1.01795,2.69333,2.25733,0.62052,0.70711,1.24633,0.9386,0.30118,0.46863,0.72915,0.5804,17.5,22.0,401.5,225.0,0.00476
1729106100700,1729106243512,,1.0,0.60767,0.69167,0.59381,1.57752,0.7547,0.45975,0.79151,0.8307,0.60019,0.96628,2.27569,2.23985,0.79877,0.89313,1.13875,1.24917,0.32195,0.4124,0.78249,0.53675,17.0,22.5,412.5,220.5,0.00537
1729106100700,1729106244511,,1.0,0.46493,0.55841,1.2058,0.76434,0.67472,0.51694,0.77913,1.25027,1.12175,1.33522,1.62745,2.15432,0.745,0.94883,1.04177,1.35078,0.25147,0.30174,0.34744,0.52775,16.5,23.0,404.5,213.5,0.00983
1729106100700,1729106245513,,1.0,0.69236,0.49545,1.1096,1.29214,0.62638,0.65589,0.89558,1.59769,1.40475,1.81822,1.73721,2.45983,0.65366,0.80584,1.03081,1.12999,0.22255,0.44521,0.3625,0.60508,18.0,22.0,395.0,217.5,0.00629
1729106100700,1729106246511,,1.0,0.61285,0.49588,1.1482,1.50606,0.46346,0.7227,1.25644,1.56164,1.2206,1.62041,3.89373,3.16583,0.77684,0.59905,0.86962,0.95131,0.20596,0.33916,0.39124,0.41052,13.0,15.5,389.0,214.5,0.00549
1729106100700,1729106247505,,1.0,0.32499,0.24598,0.97468,0.62192,0.45633,0.5295,0.97374,1.08669,1.06162,0.82877,3.36256,3.7944,0.73858,0.834,0.92595,1.03503,0.24743,0.28547,0.26078,0.49184,16.5,18.5,396.0,223.0,0.00568
1729106100700,1729106248511,,1.0,0.53477,0.46889,1.05162,1.30238,0.49119,0.48367,0.98104,1.27206,1.17067,0.74013,2.55136,3.84979,0.82483,1.00519,1.13166,1.1204,0.28367,0.2705,0.29581,0.46428,14.0,21.0,403.0,224.0,0.00751
1729106100700,1729106249511,,1.0,0.34377,1.19644,0.9872,2.07111,0.32364,0.59328,1.27385,1.17326,0.98648,0.66646,2.77094,3.37894,0.62342,0.71671,0.93738,0.80146,0.2302,0.32897,0.37912,0.38168,12.0,25.0,404.0,254.5,0.00647
1729106100700,1729106250513,,1.0,0.44845,0.83134,0.85609,3.03953,0.29297,0.61559,0.68017,1.02108,0.71888,0.64335,1.81558,2.97068,0.52474,0.87533,0.85554,0.88106,0.22373,0.42544,0.37331,0.36048,12.0,18.0,399.5,236.5,0.00531
1729106100700,1729106251514,,1.0,0.45104,0.48221,0.79717,3.02082,0.31837,0.43098,0.42754,0.85263,0.72125,0.63558,2.03756,2.11312,0.5578,0.80846,1.2485,1.01556,0.23614,0.35591,0.30891,0.31548,12.0,17.5,400.0,232.5,0.00562
1729106100700,1729106252516,,1.0,0.44202,0.36471,0.86566,1.96191,0.3849,0.49265,0.42102,0.78774,0.7243,0.86611,2.72506,3.3473,0.60718,0.6586,1.10277,0.87708,0.27166,0.26283,0.4127,0.37952,13.0,16.5,388.5,223.5,0.00922
1729106100700,1729106253516,,1.0,0.45435,0.39816,1.84618,2.89108,0.49152,0.41993,0.66272,0.98934,0.76689,0.8509,2.08442,2.55292,0.61682,0.68616,0.84507,0.77222,0.24005,0.27899,0.52756,0.47532,14.0,17.0,406.0,230.5,0.00507
1729106100700,1729106254510,open eye visual field: fairly strong vibrations. flame is twitching ,1.0,0.41217,0.58655,1.96366,2.5821,0.68859,0.45292,1.61373,1.52586,0.9585,0.71189,1.87876,1.84103,0.56452,0.6116,0.71549,1.193,0.19691,0.19149,0.48427,0.53172,16.0,18.0,396.0,214.0,0.00598
1729106100700,1729106255510,,1.0,0.67579,0.40844,1.80249,1.32694,0.61575,0.41278,1.57464,1.55437,0.73397,0.9166,1.73491,1.68916,0.63308,0.57552,0.78829,0.97331,0.23082,0.26694,0.49555,0.43491,15.0,16.5,403.5,218.5,0.00537
1729106100700,1729106256518,,1.0,1.01649,0.45979,2.3612,2.29242,0.52781,0.46074,1.33518,1.90779,0.75442,0.85732,2.06619,2.50552,0.51973,0.65914,1.08125,1.06021,0.22092,0.35697,0.33632,0.35584,21.0,19.0,404.0,253.0,0.00867
1729106100700,1729106257517,,1.0,1.47538,0.80569,6.05152,6.33848,1.23523,0.61101,1.74522,2.39661,0.73585,0.74356,2.14366,3.3204,0.51228,0.75092,1.78096,1.13906,0.26148,0.39474,0.50646,0.77064,24.5,26.5,433.0,267.0,0.01013
1729106100700,1729106258515,,1.0,1.13549,1.17124,7.10751,6.92096,1.18253,0.8022,1.64437,2.32298,1.51162,0.81382,2.03839,3.97501,0.5986,0.80134,1.59059,1.1829,0.2578,0.59267,0.78146,1.11644,19.5,25.5,436.5,267.5,0.00592
1729106100700,1729106259514,,1.0,0.57473,0.53976,3.76971,4.18173,0.47325,0.70045,1.86478,1.77642,2.02771,0.7743,1.77305,3.03061,0.66065,0.85605,1.29934,1.37482,0.30106,0.71708,0.95379,1.16003,27.5,42.0,628.0,490.5,0.00854
1729106100700,1729106260517,,1.0,2.8642,3.29368,1.43262,1.63591,1.62111,1.91844,1.16698,2.24877,1.11799,1.10877,1.35596,1.47452,0.6088,1.05687,1.40887,1.39411,0.32672,0.9423,0.61367,0.78524,58.5,156.0,2195.0,2023.0,0.0069
1729106100700,1729106261522,,1.0,4.08423,5.04529,1.32377,1.91821,2.0244,2.56475,1.03429,2.70326,0.80361,0.94148,1.66752,1.27211,0.70327,0.89703,1.60987,1.56285,0.27132,0.98298,0.68977,0.67076,16.5,59.0,695.5,486.0,0.00787
1729106100700,1729106262521,,1.0,0.53238,0.60605,2.29006,4.84863,0.52799,0.61643,2.13751,2.26833,0.93475,0.79587,2.40717,1.40018,0.65388,0.96215,1.38256,2.38914,0.27056,0.81632,0.97701,0.84408,15.0,26.0,418.0,245.5,0.00671
1729106100700,1729106263517,,1.0,0.20948,0.61119,1.72236,2.62983,0.54952,0.77215,1.62757,1.4532,0.65273,0.80815,1.82575,1.11195,0.67298,0.89901,0.96692,1.49764,0.27919,0.53531,0.78798,0.64392,12.0,22.5,401.5,228.0,0.00641
1729106100700,1729106264523,,1.0,0.24428,0.71644,1.16549,1.04095,0.36251,0.56282,1.11455,0.90424,0.73412,0.77169,2.04846,1.49628,0.63581,0.66261,1.01721,1.05388,0.27489,0.43671,0.63395,0.49396,14.5,22.0,382.5,207.5,0.00555
1729106100700,1729106265518,,1.0,0.35257,0.87821,0.97625,1.72882,0.45554,0.36624,0.79392,0.63707,1.18608,1.19353,1.48967,2.46477,0.74164,0.72051,1.00499,1.03285,0.31611,0.6207,0.40767,0.33733,16.0,29.5,395.5,223.5,0.00775
1729106100700,1729106266520,,1.0,0.63264,0.68398,0.99103,1.9027,0.52434,0.62262,1.10746,0.92479,1.55793,1.26828,3.3304,3.39647,0.61741,0.76784,1.01605,1.09438,0.3499,0.85226,0.52162,0.51017,16.0,26.0,417.5,225.5,0.01044
1729106100700,1729106267520,,1.0,0.66413,0.42646,1.29058,1.04195,0.39482,0.66829,1.14694,0.6622,1.4828,1.00252,3.46529,3.40979,0.53794,1.04409,1.42053,1.40893,0.24473,0.73699,0.53759,0.5575,13.0,25.5,408.5,215.0,0.00714
1729106100700,1729106268521,,1.0,0.64471,0.32458,1.24642,0.95626,0.42497,0.58176,1.67348,0.8612,0.57876,0.69594,1.43562,1.93962,0.55709,1.07301,1.05992,1.14161,0.23116,0.55166,0.40448,0.4888,12.5,20.0,386.0,216.5,0.00732
1729106100700,1729106269520,,1.0,0.63483,0.51235,1.14145,0.74294,0.45694,0.38204,1.12209,0.64896,0.70681,0.97098,0.68372,2.87032,0.51683,0.87426,0.85436,1.1622,0.26872,0.48114,0.46025,0.3966,13.0,22.0,394.5,214.0,0.00763
1729106100700,1729106270516,,1.0,0.29757,0.95784,0.8773,0.91823,0.39339,0.33883,1.09026,0.44916,0.72795,1.34065,4.21208,3.75804,0.67183,0.86796,0.93745,1.2008,0.22835,0.44715,0.40702,0.35724,13.0,24.5,399.5,219.0,0.01056
1729106100700,1729106271518,,1.0,0.29974,1.32938,1.13463,1.53109,0.34455,0.82922,1.46474,1.30346,0.75586,1.02524,4.22723,2.72252,0.70517,0.65224,0.84291,1.07331,0.29144,0.52012,0.5303,0.48226,15.5,23.5,403.0,222.5,0.00653
1729106100700,1729106272522,,1.0,0.42804,0.75196,0.84188,1.48062,0.32931,0.62732,1.16534,1.22124,1.56934,0.71391,2.91281,2.90939,0.60941,0.59694,1.08702,1.08498,0.30111,0.51552,0.65481,0.54953,15.0,19.5,396.5,211.5,0.00934
1729106100700,1729106273525,,1.0,0.58464,0.27014,1.24074,1.28934,0.29608,0.41445,1.02726,0.79981,1.4329,0.92787,2.66887,2.9952,0.55074,0.63516,1.08099,1.06318,0.26772,0.50763,0.60142,0.62479,13.5,18.5,393.0,208.5,0.00562
1729106100700,1729106274526,,1.0,0.51676,0.57457,1.3442,0.94174,0.33231,0.35433,0.89803,1.11631,0.42855,0.97684,2.30979,3.07726,0.58801,0.78556,1.10266,1.17891,0.30831,0.48957,0.50558,0.46774,12.0,21.0,395.0,220.0,0.00708
1729106100700,1729106275516,,1.0,0.51446,0.71956,0.86389,0.83526,0.53514,0.65422,1.52942,1.2417,0.71608,0.90985,2.52135,2.97837,0.51271,0.9755,1.26739,1.19112,0.25278,0.38762,0.34127,0.40807,18.0,25.0,395.0,211.0,0.00922
1729106100700,1729106276522,,1.0,1.01289,1.06892,0.358,0.92621,0.88953,0.91593,1.19003,1.0136,0.98752,0.99006,2.88087,2.54835,0.47688,0.8727,1.11215,1.24952,0.22381,0.36499,0.33103,0.39372,17.5,25.0,394.0,216.0,0.00824
1729106100700,1729106277525,,1.0,1.10866,1.02301,0.55808,0.95416,0.37555,0.64573,1.11984,0.97262,0.77023,0.93248,2.86275,2.09452,0.66112,0.75847,1.30387,1.27823,0.26726,0.37693,0.37056,0.42134,18.0,21.5,402.0,214.5,0.0083
1729106100700,1729106278524,,1.0,1.00401,0.751,0.64797,1.19496,0.68575,0.54172,1.67336,0.73751,1.12476,0.78156,3.24479,1.96131,0.59025,0.73877,1.43792,1.39663,0.25591,0.39154,0.55191,0.45857,16.5,22.0,408.0,216.5,0.00909
1729106100700,1729106279527,,1.0,0.87719,0.56042,0.92174,1.34886,0.65454,0.71603,1.94059,0.98111,0.92853,0.97738,2.77406,1.5548,0.52131,0.74423,1.35175,1.25889,0.20836,0.47114,0.51646,0.45866,12.5,21.0,408.0,205.0,0.00964
1729106100700,1729106280523,,1.0,0.66282,0.69259,0.93861,0.94393,0.61382,0.72805,1.59948,0.78291,0.587,1.07999,2.37565,1.31744,0.5209,0.70023,0.82383,1.12612,0.18483,0.4399,0.36566,0.39209,15.0,25.0,411.0,216.5,0.00647
1729106100700,1729106281525,,1.0,0.58352,0.83294,1.37281,1.16787,0.6901,0.7401,1.65309,1.1662,0.89539,0.97197,2.33776,1.96807,0.59377,0.64371,1.28592,1.20451,0.20194,0.62956,0.3729,0.44288,12.5,20.5,401.5,211.0,0.00665
1729106100700,1729106282530,,1.0,0.42822,0.58278,1.2525,1.3915,0.36598,0.59948,0.92307,0.88784,0.96367,0.82777,2.12789,3.2202,0.55515,0.55525,1.10134,0.77935,0.25112,0.56779,0.32684,0.43949,16.5,20.0,383.5,203.0,0.00818
1729106100700,1729106283528,,1.0,0.44044,0.54273,0.82176,1.28468,0.62548,0.59708,1.08455,1.8703,1.77476,1.49054,3.08693,3.5037,0.58292,0.93709,1.02764,0.93895,0.28498,0.44599,0.40084,0.47393,17.0,25.0,397.5,220.5,0.008
1729106100700,1729106284532,,1.0,0.48382,1.14075,0.58195,1.28664,0.5273,0.45337,1.06546,1.68882,1.42461,1.46017,2.46676,2.83926,0.54708,0.85943,0.87297,1.27657,0.2664,0.57067,0.40231,0.48947,12.0,28.5,392.0,219.0,0.01074
1729106100700,1729106285528,,1.0,0.26639,0.91967,0.58776,1.2443,0.19637,0.48424,0.91374,0.73443,0.96422,1.97325,1.7435,3.11157,0.49485,0.9116,0.75999,1.31164,0.25583,0.77199,0.4596,0.40837,9.5,27.0,394.5,207.0,0.00775
1729106100700,1729106286527,,1.0,0.20827,0.49165,0.66233,1.10716,0.32681,0.49986,1.39932,1.03238,1.11056,1.64955,3.12818,2.89649,0.57471,0.97936,0.94565,1.00613,0.23091,0.49654,0.5077,0.38407,14.5,20.5,400.5,202.0,0.01001
1729106100700,1729106287525,,1.0,0.40758,0.34134,1.053,2.24561,0.6681,0.46504,1.78446,1.75684,1.40061,1.09011,2.69234,2.40884,0.64902,0.7977,1.17692,0.9382,0.23597,0.46576,0.5149,0.39392,18.5,25.0,426.0,257.5,0.00995
1729106100700,1729106288530,,1.0,0.54419,0.6206,2.73839,6.34936,0.85366,0.60543,2.50301,2.80483,0.98307,1.01303,2.6741,1.81164,0.68727,0.8846,1.18271,0.98664,0.32649,0.75747,0.61731,0.66726,18.0,27.5,421.5,266.5,0.00885
1729106100700,1729106289530,,1.0,0.40283,0.61512,2.95944,6.76018,0.9021,0.56295,1.90433,1.91668,0.91675,1.3437,2.85865,2.04855,0.73303,0.87011,1.34574,1.41364,0.33196,0.75087,0.59794,0.89809,16.0,26.0,413.0,243.0,0.0061
1729106100700,1729106290528,,1.0,0.39897,0.35258,2.50206,2.58573,0.85185,0.57951,1.53849,1.033,1.02651,0.93792,2.4209,2.0045,0.6123,1.10611,1.5412,1.337,0.36102,0.75905,0.91161,0.9777,19.5,27.0,455.0,274.5,0.00934
1729106100700,1729106291533,,1.0,0.70543,0.2649,6.21328,7.78112,0.75993,0.44688,3.99157,3.53638,1.6344,0.84822,2.36629,2.55318,0.73752,1.31,1.67129,1.69645,0.43591,0.92631,0.92515,0.96644,20.0,29.5,468.5,309.0,0.01013
1729106100700,1729106292533,,1.0,0.58442,0.47451,6.82928,10.29313,0.4361,0.3553,4.21248,4.03952,1.14783,0.85363,2.33861,3.42919,0.65482,1.18323,1.56776,1.71806,0.46955,0.80441,0.98589,0.95028,18.5,26.5,407.0,262.5,0.00708
1729106100700,1729106293537,,1.0,0.78296,0.6178,3.3454,4.43648,0.54227,0.56739,2.33643,2.38237,0.9052,1.06994,1.99925,2.53658,0.5861,1.03109,0.98191,1.45266,0.461,0.73241,0.85649,0.82434,18.5,28.5,394.0,237.0,0.00616
1729106100700,1729106294537,,1.0,0.54618,0.37613,1.88258,1.37383,0.60019,0.50961,1.69027,1.47681,0.85738,1.03805,1.66859,2.31798,0.65519,0.88417,0.9872,1.24376,0.3545,0.75545,0.65424,0.54996,13.5,25.5,386.0,202.0,0.00592
1729106100700,1729106295535,,1.0,0.28639,0.60357,1.54172,1.5172,0.77479,0.43059,1.0253,1.2611,0.93745,1.1048,1.34199,1.46811,0.6339,0.72574,0.91662,0.91937,0.25622,0.69048,0.49083,0.43021,17.0,25.0,392.5,208.0,0.00806
1729106100700,1729106296533,,1.0,0.38452,0.75179,1.56154,1.5721,0.8836,0.371,0.97652,1.13546,1.77048,0.73636,1.7091,3.00536,0.7599,1.03654,0.87364,1.052,0.22891,0.64024,0.41244,0.41017,18.0,27.0,388.0,207.0,0.00861
