SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728634576594,1728634673258,,1.0,1.55935,4.07669,3.08196,2.56751,1.70713,3.63992,3.49139,3.44499,1.29734,4.0851,7.33206,6.68797,1.64105,12.30828,2.03943,2.31327,1.0021,4.21866,0.67214,0.68249,51.0,6748.0,5060.5,2242.0,0.00952
1728634576594,1728634674261,,1.0,0.97591,4.07669,2.06483,2.0027,1.45834,3.63992,2.88967,2.38352,1.40539,4.0851,5.17585,3.81499,1.58615,12.30828,1.87087,2.40609,1.12221,4.21866,0.50379,0.6513,37.5,6493.5,4955.5,2177.5,0.0105
1728634576594,1728634675259,,1.0,0.48857,1.3485,1.0428,1.39308,0.54874,1.78123,1.25342,1.41123,1.36793,1.96502,2.46655,6.21128,1.05573,13.05941,1.82195,2.39238,0.6736,4.59366,0.77588,0.55419,29.0,6334.0,4840.5,2153.5,0.00641
1728634576594,1728634676258,,1.0,3.33864,2.04752,0.63187,1.26953,0.60072,1.81194,0.7417,1.00945,1.38444,2.60016,2.37368,5.24733,0.66172,12.83154,1.77905,2.03673,0.64963,6.69477,0.9226,0.5546,64.0,6079.0,4700.5,2149.0,0.00781
1728634576594,1728634677261,,1.0,5.00347,2.3651,1.33987,1.90183,0.76038,1.47213,1.00558,1.05769,1.01166,2.10267,3.38121,3.97972,0.6013,15.36196,1.82724,1.85802,0.3599,5.51728,0.53885,0.60979,36.5,6236.0,4685.0,2182.5,0.00964
1728634576594,1728634678260,,1.0,0.5967,1.8724,1.32035,2.2868,0.70908,0.64974,0.92312,0.83361,1.73586,2.66474,3.74753,5.22322,0.9173,16.14795,2.01653,1.58563,0.49966,4.86692,0.37971,0.65425,27.5,6029.5,4741.0,2242.5,0.00659
1728634576594,1728634679265,,1.0,0.64761,1.81891,0.66944,2.04262,0.65992,0.60841,1.20086,1.02532,1.65714,4.02005,4.09806,4.13084,0.9683,14.35168,1.75548,1.4594,0.69572,4.50899,0.70902,0.73734,28.0,5827.5,4791.5,2243.0,0.00488
1728634576594,1728634680264,,1.0,0.79033,1.67626,0.69535,2.07889,0.65254,0.68849,1.57879,0.77246,1.21581,3.78347,3.43093,2.80419,1.35102,13.76367,1.52095,1.49189,0.88056,4.2946,0.83948,0.74208,47.5,5932.5,5801.0,3074.5,0.00818
1728634576594,1728634681265,,1.0,1.72977,0.62251,0.87229,2.22272,0.6816,0.91961,2.07866,0.77108,1.36795,2.64429,2.4284,2.02743,1.5443,14.10826,1.83453,1.76029,1.35142,4.04507,0.92945,0.54856,70.0,5783.5,6444.5,3632.5,0.00598
1728634576594,1728634682262,,1.0,4.71145,0.76559,1.73788,1.46041,1.2409,0.97833,2.15139,0.85177,1.14639,2.59621,1.99992,1.54541,1.58122,13.86971,2.0346,2.09692,1.22828,3.92191,0.99695,0.48623,181.0,5751.5,4867.0,2054.0,0.00714
1728634576594,1728634683262,,1.0,7.03518,1.54869,2.06031,1.1003,1.83767,1.13685,1.49246,0.58666,0.97976,2.51643,2.22044,2.30579,1.0477,12.97197,1.4206,1.98396,0.801,3.58479,0.85979,0.65344,167.5,5770.0,4935.5,1955.5,0.00708
1728634576594,1728634684264,,1.0,3.59437,1.04826,1.05244,1.30841,1.30577,1.04375,1.64457,0.95817,1.8108,2.98116,2.4341,4.57969,1.1405,13.58092,1.57167,1.4061,0.67092,4.66348,0.69228,0.67143,30.0,5705.0,4891.0,1946.5,0.008
1728634576594,1728634685263,,1.0,0.8782,1.06042,0.76746,1.28987,0.87453,1.52278,1.493,1.28324,1.71492,4.13127,3.21793,4.24586,1.07264,13.30259,1.47879,1.7216,0.39385,5.48908,0.61722,0.60148,29.5,5705.0,4951.0,1935.5,0.00555
1728634576594,1728634686263,,1.0,0.78065,1.98324,1.04314,1.12922,0.58624,1.67542,1.74282,2.63574,1.03889,3.73823,4.50552,5.53113,1.64046,13.52571,1.07532,1.68242,1.03782,4.18494,0.8022,0.87336,87.0,5575.0,5817.0,3109.0,0.00574
1728634576594,1728634687267,,1.0,1.88277,1.94686,1.31152,1.00464,0.92333,1.7286,2.1477,3.68594,2.13914,2.64334,3.45159,3.82481,2.98056,14.72841,0.88354,2.03451,2.79968,3.98909,0.96072,0.95426,85.5,5682.0,5715.5,3139.0,0.01025
1728634576594,1728634688266,,1.0,3.02362,2.05806,1.67329,1.72919,5.06623,2.57869,23.04588,17.85583,4.20928,4.61842,10.2221,10.61543,1.95365,15.60912,2.24083,2.13077,1.50531,3.76114,1.12918,1.01634,90.5,5710.5,4853.5,2077.5,0.00494
1728634576594,1728634689268,,1.0,2.72574,2.20508,3.20738,1.02678,7.07932,2.93929,28.17378,21.56721,3.70071,3.66051,10.74321,11.412,1.27665,14.91674,2.96826,1.84714,0.65661,3.2083,1.23065,0.83485,67.0,5578.5,4809.0,2057.5,0.00635
1728634576594,1728634690267,,1.0,2.07029,1.34508,3.34804,2.1312,2.23604,0.7695,8.27365,7.20142,2.22097,1.35879,7.6441,6.11246,1.34092,12.59053,3.72474,2.12755,0.70563,2.85183,1.26371,0.75677,42.5,5472.5,4766.0,2001.0,0.01208
1728634576594,1728634691267,,1.0,2.05729,1.39931,3.34882,2.91362,1.84687,0.70292,4.9652,4.29772,1.26127,1.35621,5.89226,5.02983,1.06541,11.4343,2.49246,2.02391,0.63326,4.04812,1.24235,0.68289,82.5,5380.0,5962.5,3048.5,0.00995
1728634576594,1728634692269,,1.0,5.41352,2.33647,2.00844,1.53161,5.24599,1.19747,2.53722,0.96982,1.89816,1.51273,2.11311,1.35241,1.21326,11.04399,1.33827,1.19108,0.44217,4.57878,1.29762,0.66446,85.5,5484.5,6003.0,3069.5,0.00525
1728634576594,1728634693270,,1.0,3.89324,2.33647,7.93314,9.50425,7.14584,1.19747,22.58224,20.72549,2.60445,1.51273,10.49627,13.03053,1.45853,11.04399,2.33036,2.40714,0.71348,4.57878,0.92603,0.82459,156.5,7026.5,5223.0,2699.0,0.01263
1728634576594,1728634694271,,1.0,7.0598,2.33647,6.3951,8.04842,4.77452,1.19747,16.26171,14.81231,1.21707,1.51273,5.78728,6.1034,1.22019,11.04399,2.11613,2.56096,0.82552,4.57878,0.77863,0.82185,200.0,7420.0,5884.0,3300.0,0.00977
1728634576594,1728634695270,,1.0,4.12031,2.05931,3.7231,4.82037,1.3625,1.19747,11.82952,12.12978,1.13274,1.51273,4.52731,5.2498,0.71901,11.35927,1.84566,2.49243,0.3446,4.57717,0.73167,0.77716,48.0,6077.0,4712.0,2358.0,0.00928
1728634576594,1728634696271,,1.0,1.01885,0.92215,1.51176,0.89385,0.66912,1.66311,1.27884,1.35685,1.0941,1.92495,3.04125,4.12101,0.66389,13.04635,1.20931,1.71052,0.33066,5.52491,0.56371,0.68632,19.5,5728.5,4618.5,2138.0,0.00885
1728634576594,1728634697273,,1.0,0.69922,1.28509,1.59125,1.42929,0.96157,2.2416,4.62761,2.4443,1.14771,1.79194,13.97526,17.7205,0.55564,12.62274,1.55557,2.22779,0.33382,7.20096,0.56387,0.63504,24.5,5662.5,4730.5,2161.0,0.00568
1728634576594,1728634698271,,1.0,0.5663,1.52985,1.59315,2.13095,1.55729,1.03141,5.16337,2.26934,1.2114,2.32048,13.40177,15.11319,0.59403,13.19023,1.02004,2.21743,0.28406,4.25159,0.43344,0.55986,20.5,5766.5,4603.5,2112.5,0.00708
1728634576594,1728634699272,,1.0,0.52215,1.95693,1.09779,1.08348,0.51508,0.9734,1.25179,0.7651,0.66102,2.72202,4.11222,3.1068,0.61826,12.9748,1.00384,1.6444,0.24758,3.95501,0.38096,0.42479,19.5,5759.0,4579.5,2158.5,0.00616
1728634576594,1728634700272,,1.0,0.91829,1.77708,1.34828,2.01578,0.51214,2.84694,0.91295,0.74853,0.54363,2.70421,3.25461,4.18358,0.63171,14.06459,1.24139,1.65972,0.28106,4.29261,0.60332,0.57625,17.0,5651.0,4600.0,2111.0,0.00659
1728634576594,1728634701271,,1.0,0.6252,1.55384,1.39818,1.75664,0.62595,2.73786,1.16505,1.3237,0.89567,3.19347,3.92293,4.25471,0.60779,12.35613,1.51885,1.94948,0.2606,4.16758,0.65104,0.61469,17.0,5515.5,4571.0,2077.0,0.00623
1728634576594,1728634702275,,1.0,0.70143,1.59383,1.74478,1.27522,0.68852,1.7968,1.19443,1.40521,1.21629,3.06285,4.11797,4.2284,0.61582,11.93091,1.39351,1.77413,0.23148,4.08198,0.59971,0.83405,18.0,5485.0,4575.5,2099.5,0.00916
1728634576594,1728634703273,,1.0,0.6974,1.45551,1.77304,1.6971,0.71482,1.23516,1.82875,2.17183,1.20197,2.24459,3.99988,3.15768,0.86107,12.56505,1.31219,1.2655,0.21607,3.85361,0.58812,0.6246,18.0,5523.5,4562.0,2111.5,0.00952
1728634576594,1728634704271,,1.0,0.60651,1.32564,1.97383,2.53247,0.84253,0.94787,2.43991,3.10314,1.12335,2.01467,3.97405,2.93492,0.87362,12.71507,1.30075,1.06405,0.19409,3.74484,0.57351,0.50843,18.0,5465.0,5755.0,3282.5,0.00818
1728634576594,1728634705273,,1.0,0.39963,1.32564,1.14253,1.86841,0.57191,0.94787,2.0777,3.32322,3.03212,2.01467,0.93594,1.85042,0.92442,12.71507,1.44182,1.16838,0.28121,3.74484,0.41409,0.50585,21.0,5338.0,5808.0,3288.5,0.005
1728634576594,1728634706274,,1.0,0.67445,1.69263,1.80519,0.96593,0.688,0.65563,1.0266,0.86157,3.11664,3.44841,5.01664,12.54276,0.83229,9.17609,1.30102,1.81343,0.23544,3.96264,0.51988,0.57718,34.0,5320.5,4598.5,2071.0,0.00848
1728634576594,1728634707266,,1.0,1.46535,1.52379,1.69741,1.06229,2.19636,0.75484,6.2599,4.76878,2.0811,1.9409,4.81998,5.47883,0.92709,8.90802,1.46246,2.08349,0.41379,4.979,1.30216,1.16095,62.5,5631.0,4691.5,2111.0,0.00952
1728634576594,1728634708272,,1.0,0.88933,1.52379,0.91685,0.93175,4.24489,0.75484,13.27585,7.807,2.02333,1.9409,7.47343,5.07166,2.00489,8.90802,1.51585,1.74054,1.14638,4.979,1.03332,0.89898,65.0,5605.0,4792.5,2180.5,0.00787
1728634576594,1728634709273,,1.0,1.08049,1.52379,2.64716,1.05274,3.0089,0.75484,9.73867,5.64251,1.88004,1.9409,7.66642,3.96717,1.08854,8.90802,1.09401,1.39363,0.45089,4.979,0.885,0.62844,25.5,5691.5,4731.5,2196.5,0.00549
1728634576594,1728634710275,,1.0,0.47402,2.01117,2.41668,1.56407,0.61914,2.09225,2.4703,2.34837,0.9001,3.92605,3.3851,1.99629,0.57991,12.54181,1.09521,1.12998,0.32536,3.25853,0.62734,0.44881,13.5,5518.0,4647.5,2201.5,0.00653
1728634576594,1728634711273,,1.0,0.29204,2.3885,1.78751,1.35362,0.37196,2.67433,2.2612,2.77292,0.87707,3.55917,2.64092,2.056,0.58237,11.43819,1.28021,1.26585,0.25984,3.42338,0.47495,0.54752,16.0,5505.5,4601.5,2209.5,0.0083
1728634576594,1728634712275,,1.0,0.2936,2.14985,1.53193,0.7597,0.7252,2.38352,3.59569,2.80571,1.32711,1.2949,5.31758,1.79863,0.81997,12.09519,1.21005,1.60006,0.2254,4.20447,0.52082,0.53961,21.0,5783.5,4550.0,2196.5,0.00745
1728634576594,1728634713274,,1.0,0.45789,2.14985,1.14409,1.27294,1.10354,2.38352,3.52371,3.50318,1.18658,1.2949,4.44247,2.15411,0.80834,12.09519,1.36994,1.2721,0.30269,4.20447,0.58585,0.6427,18.5,5672.0,4626.0,2207.0,0.00671
1728634576594,1728634714277,,1.0,0.6582,2.14985,1.33998,1.69355,0.49364,2.38352,1.64838,2.20178,0.88528,1.2949,5.11576,5.41792,0.55316,12.09519,1.0348,1.19921,0.2303,4.20447,0.57234,0.60799,13.5,5850.5,4582.5,2192.5,0.00696
1728634576594,1728634715278,,1.0,0.67114,2.14985,1.7297,1.034,0.19056,2.38352,0.97372,1.26364,0.74263,1.2949,4.79478,5.56253,0.49594,12.09519,0.9976,1.19439,0.24757,4.20447,0.4202,0.54424,12.5,5623.5,4559.5,2168.5,0.00739
1728634576594,1728634716278,,1.0,0.44928,2.14985,1.76131,1.00867,0.54246,2.38352,0.842,1.32209,0.72906,1.2949,6.50286,4.70567,0.4286,12.09519,1.09124,1.77738,0.22591,4.20447,0.38111,0.49168,14.0,5834.0,4623.0,2223.0,0.00989
1728634576594,1728634717280,,1.0,0.41411,2.14985,2.31197,1.33519,0.61488,2.38352,2.35849,2.62512,1.16551,1.2949,8.57883,7.08159,0.48434,12.09519,1.11847,1.56114,0.22916,4.20447,0.37576,0.50597,14.0,6115.0,4634.0,2253.0,0.00452
1728634576594,1728634718280,,1.0,0.38512,2.14985,1.00908,1.5491,0.64498,2.38352,3.58806,2.26003,1.15517,1.2949,3.19879,3.43165,0.67135,12.09519,0.87087,1.19258,0.22068,4.20447,0.41089,0.58787,16.0,6302.5,4579.5,2231.0,0.00781
1728634576594,1728634719280,,1.0,0.72861,2.14985,0.91282,2.25382,0.45547,2.38352,2.14002,2.4236,1.12247,1.2949,2.06498,2.911,0.69642,12.09519,1.20965,1.52066,0.2231,4.20447,0.38637,0.65237,17.0,6068.5,4586.0,2233.5,0.00745
1728634576594,1728634720282,,1.0,0.80984,2.14985,1.35998,1.67188,0.65075,2.38352,0.82818,1.1303,1.0727,1.2949,3.18787,2.78136,0.59851,12.09519,1.19181,1.26683,0.19463,4.20447,0.39447,0.54024,14.5,5897.5,4613.0,2197.5,0.01587
1728634576594,1728634721284,,1.0,0.50162,2.14985,1.46926,1.28435,0.79063,2.38352,1.33868,1.32034,0.81834,1.2949,2.46267,2.69472,0.4493,12.09519,0.96304,0.98249,0.15715,4.20447,0.49726,0.35534,16.0,5927.5,4655.5,2244.0,0.00842
1728634576594,1728634722282,,1.0,0.71226,2.14985,2.1733,2.80008,0.77427,2.38352,2.80898,2.39654,0.87704,1.2949,1.48387,3.446,0.66,12.09519,0.99241,0.95567,0.17096,4.20447,0.44516,0.48655,21.0,5812.0,4660.0,2246.0,0.0069
1728634576594,1728634723284,,1.0,0.74562,2.14985,2.70256,2.97877,0.7006,2.38352,1.88766,1.84674,1.24876,1.2949,1.81185,4.42034,0.70162,12.09519,0.97438,1.17873,0.19298,4.20447,0.51389,0.68984,18.5,5678.0,4604.5,2232.0,0.00885
1728634576594,1728634724286,,1.0,0.4292,2.14985,2.16947,1.93322,0.82159,2.38352,2.20306,2.36021,1.35645,1.2949,2.95312,3.82258,0.58026,12.09519,0.88766,1.58742,0.24478,4.20447,0.51204,0.70156,49.0,6116.0,5449.5,3096.5,0.0105
1728634576594,1728634725274,visuals: blotchy striped pattern,1.0,4.25895,2.14985,3.0578,3.29148,1.23176,2.38352,2.77289,2.17671,1.21366,1.2949,2.47317,1.07163,0.64243,12.09519,0.85484,1.17492,0.34251,4.20447,0.62008,0.62446,53.0,6343.0,5597.0,3268.5,0.01056
1728634576594,1728634726280,,1.0,3.67544,2.14985,3.50509,3.96342,1.22218,2.38352,2.81074,2.19518,1.40756,1.2949,2.23534,0.92264,0.67194,12.09519,0.86132,1.09868,0.31666,4.20447,0.69744,0.54027,38.5,5610.0,8034.5,5768.5,0.0097
1728634576594,1728634727283,,1.0,2.3918,2.14985,3.50509,3.96342,1.11331,2.38352,2.81074,2.19518,1.832,1.2949,2.23534,0.92264,0.88556,12.09519,0.86132,1.09868,0.23922,4.20447,0.69744,0.54027,35.5,5494.0,7752.0,5567.5,0.01233
1728634576594,1728634728281,,1.0,1.91092,4.32568,3.50509,3.96342,1.61398,6.71246,2.81074,2.19518,2.25872,1.47874,2.23534,0.92264,0.75819,10.01387,0.86132,1.09868,0.29518,2.98761,0.69744,0.54027,44.5,5362.5,6003.5,3652.0,0.01453
1728634576594,1728634729282,,1.0,2.36286,3.48182,4.01819,4.22341,2.07366,3.19011,4.70314,3.41103,2.06922,2.85433,2.90805,1.6867,0.67947,9.70675,1.82894,1.78755,0.40358,3.25992,1.25628,0.65758,33.5,5625.0,5091.5,2878.0,0.01532
1728634576594,1728634730287,,1.0,0.63109,3.35169,3.57758,6.07255,0.53995,2.67936,4.32164,7.87439,0.6934,2.76439,4.60248,6.27438,1.22339,9.71083,2.21805,4.63435,0.81913,3.60546,1.40703,1.16864,24.5,5572.0,4521.5,2133.5,0.013
1728634576594,1728634731287,,1.0,0.60966,3.35169,2.35744,2.58453,0.44397,2.67936,1.66727,1.73232,1.14422,2.76439,3.4015,4.2459,1.23287,9.71083,1.61172,2.06404,0.76183,3.60546,0.80855,0.91622,23.0,5543.0,4615.5,2190.0,0.00641
1728634576594,1728634732286,,1.0,0.68035,3.35169,1.52752,1.77079,0.48667,2.67936,1.70436,1.78624,1.09986,2.76439,4.22095,5.51526,0.91119,9.71083,1.33486,1.7633,0.51885,3.60546,0.7681,0.61609,17.5,5348.5,4712.0,2201.0,0.00555
1728634576594,1728634733286,,1.0,0.56827,1.48943,0.96436,0.88554,0.57222,2.21125,1.87438,1.76395,1.45308,2.42634,4.73583,4.28392,0.54502,9.16691,0.98245,1.40668,0.30256,4.858,0.55833,0.51454,17.0,5416.0,4700.0,2155.5,0.00677
1728634576594,1728634734288,,1.0,0.42138,1.5322,0.91715,1.55481,0.71868,2.04737,1.27102,1.77749,1.37405,2.24032,2.66452,2.53709,0.48588,9.16101,1.04357,1.32467,0.26572,4.90231,0.63647,0.48038,17.0,5414.5,4734.0,2206.5,0.00525
1728634576594,1728634735290,,1.0,0.41111,1.5322,1.32765,1.45043,0.52853,2.04737,0.81709,1.12109,0.99912,2.24032,2.94447,3.30693,0.72482,9.16101,1.10448,1.27892,0.36983,4.90231,0.78403,0.45994,16.5,5282.5,4728.5,2242.5,0.00665
1728634576594,1728634736290,,1.0,0.25959,2.4766,1.01507,1.11747,0.49135,2.06075,1.12281,1.22257,1.202,1.7418,6.30006,6.62557,0.72542,9.80868,1.08475,1.17503,0.33237,4.39549,0.73377,0.42411,14.0,5242.5,4716.5,2243.0,0.00659
1728634576594,1728634737289,,1.0,0.27918,2.75611,0.89229,1.19418,0.35925,1.96184,0.85341,1.56344,1.18463,1.68411,5.52533,6.59157,0.72487,10.28986,0.96925,1.25392,0.25722,4.17884,0.68008,0.42636,15.0,5198.5,4578.5,2185.5,0.01184
1728634576594,1728634738289,,1.0,0.47501,1.32995,0.62548,1.09009,0.52579,1.13087,1.21949,1.68921,1.32029,3.20163,4.16561,4.21767,0.64435,12.68887,1.0699,1.35846,0.27224,4.69255,0.66309,0.52892,19.0,5043.5,4533.5,2195.5,0.00757
1728634576594,1728634739288,,1.0,0.39286,1.54785,1.25533,1.86138,0.55784,1.29579,1.49125,2.28215,1.2101,2.85269,3.25,4.94692,0.50728,13.63669,1.12939,1.00752,0.40457,5.14432,0.74632,0.61783,16.5,5168.0,4575.0,2229.0,0.01056
1728634576594,1728634740291,,1.0,0.70309,1.57381,2.9569,2.71405,0.44182,1.30734,1.29068,2.51397,0.95756,2.80214,3.53,4.81558,0.55923,13.72987,1.03515,1.31494,0.32028,5.17637,0.62577,0.52167,22.0,5488.0,4586.0,2265.0,0.00732
1728634576594,1728634741288,,1.0,1.06495,1.57381,7.55516,8.24606,0.68777,1.30734,3.56643,3.70451,1.19203,2.80214,7.0345,13.90901,0.92572,13.72987,1.19406,1.62187,0.35918,5.17637,0.5893,0.5474,26.0,6832.0,4779.0,2545.0,0.00653
1728634576594,1728634742289,,1.0,1.49453,1.57381,9.57083,19.81402,0.60986,1.30734,6.3413,10.38448,1.10485,2.80214,6.57215,18.50439,0.78619,13.72987,1.66815,2.41621,0.44296,5.17637,0.60315,0.79737,42.0,6118.5,4661.5,2421.0,0.005
1728634576594,1728634743293,,1.0,3.22262,1.57381,13.70625,18.6289,0.80412,1.30734,9.24819,14.53865,1.01509,2.80214,6.79215,12.24418,0.55819,13.72987,2.21035,3.07751,0.25921,5.17637,0.91189,1.3822,38.0,5536.5,4684.0,2390.0,0.01086
1728634576594,1728634744294,,1.0,1.00883,2.63776,5.48112,5.78799,0.97298,1.09989,3.54864,3.60375,1.05994,2.56806,6.84006,5.69555,0.69946,11.27989,1.56742,1.89105,0.27602,5.41873,0.61893,1.15521,22.0,5412.5,4719.0,2210.0,0.00775
1728634576594,1728634745293,,1.0,0.72259,3.23132,2.85,2.04967,0.61633,1.31961,1.95818,1.25172,1.12276,2.59355,6.09128,4.16697,0.84156,12.42152,1.55612,1.83797,0.38993,6.18722,0.6579,0.86342,21.5,6377.5,4871.0,2189.0,0.00696
1728634576594,1728634746293,,1.0,0.67999,3.46951,2.27074,1.79473,0.39684,1.41876,1.50557,1.18865,1.06378,2.59355,3.15735,2.90948,0.84882,12.87108,1.39665,2.08226,0.34965,6.48885,0.76715,0.7279,21.5,6703.0,4904.5,2266.0,0.00751
1728634576594,1728634747291,,1.0,0.53235,3.46951,2.17732,2.30179,0.80557,1.41876,1.51568,1.37593,1.02115,2.59355,3.34852,3.24496,0.99001,12.87108,1.41368,1.96456,0.41414,6.48885,0.92139,0.65134,21.0,5713.0,4696.5,2157.5,0.00745
1728634576594,1728634748295,,1.0,0.72255,3.46951,1.66481,2.95877,0.72397,1.41876,1.8961,1.23589,1.13525,2.59355,4.38693,2.95776,0.70739,12.87108,1.35918,1.88214,0.39495,6.48885,1.03197,0.67668,45.0,5439.5,6019.5,3375.0,0.01202
1728634576594,1728634749297,,1.0,1.57612,3.46951,1.26618,2.61205,0.48266,1.41876,2.01275,1.4333,1.39596,2.59355,3.42153,2.53942,1.67463,12.87108,1.58842,2.13003,0.91585,6.48885,1.00582,0.72688,47.5,5383.0,6043.5,3310.0,0.01074
1728634576594,1728634750296,,1.0,0.71681,1.76876,1.29748,1.49204,0.64603,1.40417,0.77591,1.11096,1.34173,2.90386,6.22374,5.27549,1.6357,11.3492,3.46621,1.7533,0.99803,5.32044,2.42052,1.32233,30.0,5230.5,4643.0,1905.0,0.02313
1728634576594,1728634751293,,1.0,0.93143,1.37995,2.06768,2.80163,0.76825,1.42852,0.75538,1.18212,1.11889,2.97656,7.7616,5.08331,1.49895,11.43766,8.71748,2.9314,0.87829,4.95519,4.92326,3.13923,64.0,5346.0,6543.0,3218.0,0.02808
1728634576594,1728634752295,,1.0,1.57156,1.31401,2.71662,3.57155,1.19444,1.46214,1.25247,1.77258,1.36538,2.79458,5.97455,4.13282,2.30461,11.99018,14.08207,3.51952,1.24842,4.79273,7.10994,3.80774,48.0,6286.0,5361.0,2448.0,0.0116
1728634576594,1728634753296,,1.0,1.34695,1.31401,1.66887,2.44631,0.97777,1.46214,1.73515,2.92084,1.63567,2.79458,3.83525,2.44377,1.50314,11.99018,2.22855,2.3272,0.89622,4.79273,1.36594,0.76871,44.0,7231.5,4472.5,2233.0,0.01025
1728634576594,1728634754297,,1.0,3.29864,1.31401,3.53662,2.93847,1.19164,1.46214,2.69868,3.03966,2.67236,2.79458,4.61891,4.35438,1.22258,11.99018,2.28952,2.88884,0.77277,4.79273,1.51094,1.23285,80.0,7232.5,4465.0,2391.5,0.00659
1728634576594,1728634755301,,1.0,7.64196,1.31401,7.93366,4.46623,1.8863,1.46214,5.22292,3.46627,3.33634,2.79458,5.93082,4.28419,1.52793,11.99018,2.69722,2.6441,0.69854,4.79273,1.5248,1.48962,88.5,7594.5,4351.0,2221.0,0.00879
1728634576594,1728634756300,,1.0,7.62781,1.31401,5.25759,3.05878,2.39736,1.46214,3.20949,2.27186,1.90185,2.79458,4.52957,3.95879,1.10949,11.99018,2.49234,2.61262,0.45209,4.79273,0.8136,1.03288,78.0,17303.5,4571.0,2148.5,0.01929
1728634576594,1728634757301,,1.0,6.41992,1.31401,4.23252,3.57031,2.07385,1.46214,2.10033,1.73328,2.28307,2.79458,4.90249,3.92895,1.83638,11.99018,2.64214,2.26294,0.86776,4.79273,1.07911,0.9816,101.5,7016.0,4970.0,2061.0,0.0141
1728634576594,1728634758302,,1.0,5.50242,1.31401,4.34775,3.22176,1.66256,1.46214,3.23921,1.66875,2.14221,2.79458,4.94772,3.18221,1.56508,11.99018,3.03697,2.27845,1.43034,4.79273,1.08763,0.81341,50.0,5577.0,4777.5,2124.5,0.00781
1728634576594,1728634759309,,1.0,2.03018,1.31401,1.32296,1.14095,0.58978,1.46214,1.30189,1.35156,1.60913,2.79458,3.97851,4.71063,1.41509,11.99018,2.40633,2.23641,1.11381,4.79273,0.98768,0.66074,55.0,7389.0,4914.0,2113.0,0.00458
1728634576594,1728634760306,,1.0,2.42703,1.31401,1.17041,1.02666,0.92923,1.46214,0.99994,1.18959,1.79897,2.79458,3.84924,4.41778,1.34541,11.99018,2.56579,2.23922,0.91556,4.79273,1.03143,0.66805,49.0,6892.5,4859.5,2048.5,0.00903
1728634576594,1728634761303,,1.0,0.93396,1.31401,0.83072,0.98387,0.71154,1.46214,1.07774,0.90844,1.31896,2.79458,2.79792,4.44229,1.08113,11.99018,2.35423,2.4919,0.80154,4.79273,0.92415,0.76212,25.5,5432.5,4758.5,2029.0,0.00787
1728634576594,1728634762306,,1.0,0.51173,1.31401,1.02119,0.7976,0.60305,1.46214,1.78511,1.15433,0.98356,2.79458,2.34538,3.5842,0.8809,11.99018,1.81974,2.38348,0.50499,4.79273,0.73069,0.77211,25.0,5253.0,4888.5,2016.0,0.00824
1728634576594,1728634763305,,1.0,0.85903,1.31401,0.70155,1.5276,0.87778,1.46214,1.04134,2.1663,1.08344,2.79458,4.30598,2.20426,0.73025,11.99018,1.41418,1.94082,0.57393,4.79273,0.75529,0.63225,26.0,5220.5,4988.0,1987.5,0.00629
1728634576594,1728634764307,,1.0,0.72141,1.4396,0.65024,1.48495,0.75389,1.54528,1.16034,1.74955,1.52592,3.08682,4.89775,2.88704,0.84667,12.43272,1.57941,1.53406,0.51694,4.83602,0.67442,0.48405,20.5,5194.0,4809.0,1989.0,0.00879
1728634576594,1728634765303,,1.0,0.55925,0.85615,0.72637,0.58349,0.78814,1.05317,1.0112,0.75201,1.44273,4.11022,4.13484,4.75032,0.80605,13.0635,1.59645,1.65717,0.29677,3.90605,0.58484,0.55689,17.5,5063.0,4729.0,1997.0,0.00879
1728634576594,1728634766306,,1.0,0.22473,0.96265,0.72812,0.7158,0.45158,0.88868,1.35971,1.34514,1.07515,4.51522,4.54307,6.41314,0.69862,11.092,1.64845,1.57929,0.40327,3.82859,0.67524,0.71896,16.0,5628.0,4814.5,2117.5,0.00702
1728634576594,1728634767304,,1.0,0.25097,1.79731,1.03526,0.90557,0.57789,0.93565,1.49963,1.83779,1.56405,2.07171,11.94325,7.41574,0.6343,10.93115,1.84653,1.85882,0.38696,3.17472,0.69422,0.64323,28.5,6083.5,4877.5,2188.5,0.00977
1728634576594,1728634768305,,1.0,0.59415,1.88813,2.85224,5.20675,1.35257,0.90951,2.89769,3.21505,2.90604,1.92942,10.08442,8.23205,0.76935,11.1231,1.63439,2.34982,0.3532,3.14008,0.70939,0.77965,30.0,5745.5,4823.5,2222.0,0.00616
1728634576594,1728634769309,,1.0,0.63372,1.88813,2.16,4.07139,1.33904,0.90951,4.51279,5.08494,3.49246,1.92942,6.28681,6.71445,0.83407,11.1231,1.73162,2.092,0.40812,3.14008,1.03702,0.95059,27.5,7618.5,4761.5,2267.5,0.00928
