SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728772951028,1728773724394,,1.0,1.03361,0.75624,2.81668,1.85984,0.82705,1.14911,5.27623,4.13542,1.57362,2.1405,7.56405,4.38578,2.38065,1.52587,1.32106,1.77753,1.44651,0.79823,0.71083,0.66782,42.0,33.0,93.0,94.5,0.0108
1728772951028,1728773725395,,1.0,0.46309,0.55808,1.40534,1.69196,0.42244,0.87377,5.20484,5.31177,1.12924,2.17785,8.43196,7.67172,2.12908,1.12077,1.40855,1.60653,1.17607,0.6646,0.7111,0.89393,40.5,25.0,81.0,91.5,0.01013
1728772951028,1728773726390,,1.0,0.712,0.2706,0.81112,1.05019,0.67988,0.49452,2.79756,1.96415,1.11324,1.64131,7.75211,6.91125,2.20234,0.89325,1.43913,1.50549,0.85867,0.50787,0.66214,0.72476,44.5,23.5,72.0,62.5,0.00824
1728772951028,1728773727389,,1.0,1.08076,0.25673,1.25777,0.88221,0.85129,0.57886,2.36639,0.99895,0.94253,1.78125,6.49322,4.22208,2.59128,0.97286,1.50243,1.49816,1.66552,0.7027,0.51617,0.49576,50.5,31.0,68.0,53.0,0.00452
1728772951028,1728773728389,,1.0,1.5171,0.74809,1.39905,0.71297,0.75893,0.9527,1.101,0.80878,1.4448,1.4704,3.3732,2.73173,2.58937,1.09432,1.50616,1.47303,1.75343,0.68471,0.70816,0.63668,55.0,29.0,69.5,60.0,0.00861
1728772951028,1728773729393,,1.0,1.62898,0.95202,1.88171,1.36893,0.55253,0.98795,0.89336,1.09969,1.37741,1.45702,6.35908,7.32063,2.70467,1.22394,1.29232,1.62454,1.67226,0.79046,0.56063,0.7478,52.5,32.5,97.5,109.5,0.00861
1728772951028,1728773730397,,1.0,0.76249,1.02429,1.75212,2.22982,0.44451,0.88821,3.37301,4.87222,1.28506,1.31705,22.1404,21.38499,2.35702,1.03028,1.46161,1.9217,1.17929,0.8767,0.50474,0.59504,45.5,29.5,114.5,116.5,0.00867
1728772951028,1728773731396,,1.0,0.46495,1.06093,1.41396,1.58597,0.4568,0.5896,4.60992,4.10925,1.60947,0.97316,16.52562,16.57969,3.37099,0.84265,1.24454,1.64854,1.14621,0.73305,0.56326,0.68008,52.0,28.0,79.0,63.0,0.00714
1728772951028,1728773732393,,1.0,0.59738,1.23004,1.3619,1.23432,0.55451,0.87848,4.32964,2.64089,2.16199,1.10132,9.31674,3.60123,3.92878,0.87079,1.34906,1.64696,1.55065,0.71741,0.54039,0.87186,52.0,34.0,104.0,73.5,0.00568
1728772951028,1728773733394,,1.0,0.67179,0.8123,1.56368,1.13012,0.56213,0.88582,3.86697,2.69281,1.56404,1.7402,8.8498,2.9945,3.11012,1.20199,1.66688,1.59931,1.75067,0.86943,0.66515,0.86016,49.0,35.0,82.0,64.0,0.0061
1728772951028,1728773734395,,1.0,0.42201,0.72025,1.5184,1.70169,0.8359,0.67234,2.46771,2.05793,1.4991,1.84466,5.77612,3.74755,2.56388,1.34538,1.64992,2.03072,1.5134,0.70756,0.60932,0.69848,41.0,33.0,75.5,81.0,0.01184
1728772951028,1728773735395,,1.0,0.85513,0.74086,0.99148,2.21608,0.65704,0.73198,2.88489,2.88948,1.66775,1.81772,4.85615,4.03136,2.27606,1.40018,1.31509,1.74756,1.16336,0.70168,0.64312,0.74685,52.0,34.0,83.5,81.5,0.00775
1728772951028,1728773736398,,1.0,0.87718,0.55964,0.99942,1.81082,0.52889,0.59918,3.49598,2.91645,1.28241,1.56527,7.96669,6.02779,2.62783,1.83896,1.25149,1.60721,1.6694,0.88455,0.6642,0.71699,49.0,39.5,80.0,71.0,0.00641
1728772951028,1728773737401,,1.0,0.32004,0.68676,1.52833,2.56614,0.51353,0.63403,3.2985,2.2385,1.9685,1.77578,6.64185,5.41801,2.64182,1.78412,1.4151,1.58851,1.8583,0.98515,0.57209,0.61794,47.5,32.5,72.5,68.5,0.008
1728772951028,1728773738399,,1.0,0.41428,0.68566,2.03845,2.46287,0.41828,0.44903,2.33864,2.03296,1.66448,1.61624,4.25682,3.25616,2.25009,1.46192,1.48322,2.1598,1.64186,0.83039,0.64394,0.80671,48.0,31.0,72.5,71.0,0.00842
1728772951028,1728773739402,,1.0,0.44284,0.54798,1.58586,1.48748,0.35673,0.38416,1.70786,2.07849,1.32202,0.89316,3.6582,2.37525,2.21953,1.40621,1.44899,2.1163,1.59974,0.62657,0.89015,1.04916,44.0,24.5,68.0,68.5,0.00555
1728772951028,1728773740400,,1.0,0.52189,0.51767,0.96583,0.72768,0.41596,0.34602,1.80286,1.62929,1.54875,1.16388,2.71636,2.35814,2.73509,1.26986,1.67283,2.30876,1.49088,0.63293,0.58807,0.84478,45.5,29.0,61.0,63.0,0.00537
1728772951028,1728773741402,,1.0,0.49956,0.61078,0.6387,1.08721,0.34689,0.30772,1.82804,1.22357,1.65414,1.39213,2.27361,2.07754,2.60051,1.17536,1.47794,2.5136,1.61073,0.74199,0.58617,0.863,40.0,37.0,58.0,56.5,0.00684
1728772951028,1728773742396,,1.0,0.62702,0.57688,0.74976,0.99701,0.40147,0.63191,1.18133,1.25067,1.32716,1.08988,4.05024,5.56565,2.11621,1.46535,1.78995,2.64149,1.51472,0.95682,0.44672,0.63742,44.5,34.5,84.5,106.0,0.01147
1728772951028,1728773743399,,1.0,0.77812,0.71731,1.18647,0.9229,0.94093,0.63289,1.49236,1.82751,1.32526,1.26986,20.00938,29.97372,2.3082,1.36029,2.06589,2.85285,1.20143,1.0722,0.40337,0.51746,48.5,33.0,165.0,162.0,0.01007
1728772951028,1728773744403,,1.0,1.17542,0.71263,1.67001,1.29349,0.79879,0.59835,6.0355,4.96615,2.05246,1.11662,35.10066,37.22095,2.30342,1.22218,2.64429,2.86106,1.33452,1.04361,0.62125,0.67723,51.0,34.0,157.5,142.0,0.00885
1728772951028,1728773745402,,1.0,1.0678,0.91307,1.84172,1.4188,0.48305,0.53428,5.5278,3.16004,1.62738,0.93888,20.56456,18.51177,2.10689,0.87378,1.46383,1.51272,1.52423,1.03786,0.66338,0.59515,41.5,30.0,105.5,107.5,0.0058
1728772951028,1728773746401,,1.0,0.5874,0.61861,2.43587,3.30674,0.60393,0.5203,6.81122,4.28362,1.21413,1.1087,11.14003,11.0763,2.19211,0.76919,1.06907,1.29324,1.34819,0.95323,0.61241,0.47429,48.0,37.5,1497.5,1501.0,0.00671
1728772951028,1728773747399,,1.0,1.90096,0.99645,2.60075,3.86929,0.65074,0.79536,6.71083,4.39397,0.95688,2.28913,7.32336,7.50979,2.89636,1.8427,1.0428,1.45395,1.37871,1.05985,0.75436,0.5665,65.5,47.0,2163.0,2207.0,0.00708
1728772951028,1728773748397,,1.0,2.34027,1.07085,1.56383,1.75138,1.0221,1.26513,4.13562,3.83174,0.99928,2.33358,3.57327,3.43406,3.42171,2.01079,1.15642,1.94425,1.67386,0.9834,0.72131,0.64095,58.5,39.5,225.0,245.5,0.01031
1728772951028,1728773749401,,1.0,0.5465,0.52853,0.65345,0.84012,1.56754,0.99606,3.59241,4.12217,1.60309,2.34111,3.72733,3.44214,2.57519,1.46797,1.6869,2.3532,1.99505,0.93133,0.65416,0.63004,58.0,39.0,69.5,70.0,0.00891
1728772951028,1728773750399,,1.0,0.45403,0.74142,1.9601,2.00109,1.4088,0.65749,1.34792,1.61898,1.31001,2.36779,2.64003,3.53849,2.66613,1.52051,1.85676,1.9081,1.83476,0.83703,0.73664,0.70861,56.0,38.0,70.0,77.5,0.01074
1728772951028,1728773751403,,1.0,0.40289,1.40255,1.74527,1.75008,0.96123,0.57821,1.0179,1.6426,1.09006,1.77478,2.81059,4.92175,3.67627,1.53916,1.72555,1.92003,1.96454,0.97719,0.92582,0.88809,75.5,53.0,69.5,76.0,0.01202
1728772951028,1728773752399,,1.0,0.37496,1.80505,1.18336,2.26858,0.8071,0.8504,2.57791,3.50015,1.15421,2.19956,4.12558,5.72138,3.53899,1.59978,1.73056,1.74928,2.18828,1.42716,1.00072,1.19472,63.0,51.0,90.5,97.5,0.00696
1728772951028,1728773753400,,1.0,0.37239,0.91308,1.40342,1.95226,0.72928,0.908,3.51632,3.93457,2.0513,1.92778,4.56048,6.83057,3.21062,1.68514,1.80076,1.98751,1.65485,1.41216,0.72478,1.14499,54.5,46.0,69.0,74.5,0.00787
1728772951028,1728773754400,,1.0,0.56642,0.32179,1.21715,1.06167,0.83785,0.8353,1.41661,1.14213,2.40573,1.38641,2.78909,5.22687,3.24954,1.45402,1.623,2.23693,1.32736,1.13628,0.79831,1.06775,62.0,46.5,66.5,75.5,0.00806
1728772951028,1728773755401,,1.0,0.48447,0.1862,1.23899,1.2327,0.62844,0.64418,1.46196,1.48745,1.31302,1.31742,2.53937,4.1011,3.64277,1.57825,1.34608,1.96543,1.45276,1.14551,0.97215,1.38295,51.5,41.0,62.0,70.0,0.00702
1728772951028,1728773756404,,1.0,0.52341,0.48699,1.03785,1.0839,0.42456,0.37481,0.88384,0.99372,1.10415,1.5688,2.50659,2.14476,2.79762,1.73612,1.31592,1.58078,1.78786,1.15385,0.77266,0.9876,43.0,40.0,58.5,59.0,0.01025
1728772951028,1728773757411,,1.0,0.39457,0.56375,1.32009,1.28269,0.82771,0.54397,1.54743,2.29231,1.21475,1.20567,2.25471,2.24294,2.36831,1.94216,1.63435,1.46018,1.79491,0.93476,0.56874,0.58624,49.0,46.0,67.5,65.5,0.00665
1728772951028,1728773758399,,1.0,0.33295,0.89038,3.02835,2.69053,0.82658,1.2158,2.31071,2.79406,1.08743,0.93676,3.12862,2.96201,2.89816,1.89849,1.51812,1.56,2.14345,1.11499,0.40873,0.5952,57.0,54.0,78.5,85.0,0.01129
1728772951028,1728773759401,,1.0,0.46118,1.18227,2.1975,3.45554,0.64791,0.99572,3.25774,2.97998,1.41944,1.01608,3.85857,3.53025,2.70346,1.54378,1.20897,1.81876,2.16465,1.59141,0.58366,0.90451,52.0,42.0,68.0,78.0,0.00958
1728772951028,1728773760402,,1.0,0.90458,0.5546,2.92278,3.13491,0.56003,0.71362,2.83571,2.57345,1.63276,1.51537,1.84186,2.26265,1.90924,1.66671,1.13043,2.00602,1.56241,1.26605,0.84363,1.09111,60.0,50.0,75.5,79.0,0.00879
1728772951028,1728773761396,,1.0,0.66589,0.59352,2.98828,2.72349,0.629,0.84367,1.36154,1.3008,1.50358,1.30394,2.6745,2.06283,2.55602,1.84193,1.65633,1.89744,1.66629,1.39911,0.69665,0.81492,53.0,49.0,64.0,60.5,0.00897
1728772951028,1728773762404,,1.0,0.75113,0.30006,1.38948,0.78469,0.3508,0.63352,0.90583,0.91738,1.26826,2.23154,3.05328,2.8266,2.33083,1.73295,1.68139,1.4498,1.7239,1.56745,0.48683,0.65941,60.0,48.5,72.5,63.0,0.00714
1728772951028,1728773763403,,1.0,1.05299,0.50596,1.05476,0.80539,1.01423,0.62865,1.27215,1.38361,1.12437,2.47218,5.699,3.13743,2.53032,1.53788,1.89367,1.81379,1.70272,1.48233,0.56118,0.73596,61.5,46.0,74.5,65.0,0.00714
1728772951028,1728773764400,,1.0,0.58458,0.69748,0.99194,1.50628,0.79318,0.84083,2.47425,1.94133,0.80898,1.43134,8.57696,3.91292,2.75091,1.76512,1.88329,2.00961,1.76832,1.65881,0.71814,1.30267,49.5,48.5,98.0,84.5,0.00897
1728772951028,1728773765405,,1.0,0.47435,0.55583,1.77923,1.91279,0.37563,0.78538,3.04398,1.68372,1.30785,1.24518,9.59385,4.67158,2.26404,1.59446,2.0139,2.15789,1.73503,1.74841,0.67887,0.96363,57.0,39.0,72.5,68.5,0.00732
1728772951028,1728773766399,,1.0,0.60377,0.48687,1.66903,1.7579,0.54169,0.41654,2.31315,2.01642,1.91617,1.17668,8.03764,6.99946,2.47839,1.38539,1.63342,2.19252,1.99744,1.06818,0.50423,0.61032,55.0,32.0,78.0,83.0,0.00555
1728772951028,1728773767409,,1.0,0.85283,0.33637,1.52455,1.70196,0.70813,0.5006,3.44672,3.01916,1.47213,1.46102,7.49089,7.39511,2.95878,1.20485,1.45382,1.57831,2.27868,1.0499,0.58226,0.78724,56.5,41.5,71.5,60.5,0.0083
1728772951028,1728773768410,,1.0,0.78172,0.61015,1.58089,2.40083,0.85562,0.4104,2.49688,1.37743,1.22646,1.5535,6.68912,3.18983,2.84294,1.7023,1.6129,1.71712,1.78542,1.31612,0.6196,0.93045,53.0,43.0,68.0,60.5,0.00568
1728772951028,1728773769409,,1.0,0.6741,0.64033,1.15917,1.58102,1.38187,0.60236,1.1987,0.83011,1.73151,1.66861,4.69595,2.2513,2.56905,1.74491,1.6544,1.80816,1.61816,1.86045,0.80344,0.84508,55.0,48.5,68.5,71.5,0.00464
1728772951028,1728773770400,head drop territory ,1.0,0.77645,0.96202,0.76844,2.20114,1.01109,0.91134,2.20149,1.12096,1.78647,1.88168,4.76759,5.14456,2.32913,1.53127,1.52186,1.494,1.75442,1.59387,0.83919,0.81209,45.0,45.0,74.5,79.0,0.00995
1728772951028,1728773771404,,1.0,0.6358,0.89844,2.278,3.23638,0.69726,0.54735,2.39794,1.30065,1.57546,1.72502,4.66359,5.38955,2.56001,1.44685,1.40903,1.76187,1.43893,0.86544,0.78376,0.83627,57.0,33.0,122.0,116.0,0.01904
1728772951028,1728773772405,,1.0,0.60696,1.06805,4.12442,4.74889,1.2376,0.42873,2.83131,2.74898,1.98432,1.10526,5.92375,6.90692,2.926,1.35268,1.75191,2.83391,1.63527,1.01942,1.1792,1.41538,49.5,38.5,150.5,137.0,0.00732
1728772951028,1728773773410,,1.0,0.57792,0.52224,3.56918,5.1166,0.40803,0.45835,3.12318,2.97504,1.5008,1.22481,4.53901,5.82431,3.02923,1.17325,2.36296,2.40021,1.34175,1.51541,1.20099,1.22629,47.5,43.0,100.5,112.0,0.01135
1728772951028,1728773774406,,1.0,0.6311,0.78442,3.04159,5.58812,0.80305,0.40092,3.12581,2.08382,1.04495,1.83955,3.72416,5.11494,2.81359,1.59163,2.74707,1.94809,1.38366,1.21602,1.01605,1.21226,49.0,41.0,95.0,97.5,0.00854
1728772951028,1728773775406,,1.0,0.50825,0.8864,1.68626,2.96015,0.59201,0.48442,2.46416,2.33236,0.96505,1.82144,5.73592,7.25243,2.504,2.11736,2.16696,1.94302,1.46294,1.07782,0.63717,0.89018,47.0,43.5,77.0,70.5,0.00482
1728772951028,1728773776405,,1.0,0.36663,0.53927,1.40326,1.04246,0.44283,0.78023,2.41512,1.67209,0.9984,2.03555,7.4604,7.6389,2.17474,1.98477,1.60705,1.59107,1.39281,1.11258,0.56782,0.6081,46.0,43.5,77.5,67.0,0.0072
1728772951028,1728773777406,,1.0,0.39853,0.50835,1.12426,0.73017,0.40151,0.72359,2.91255,1.48117,0.82341,1.31898,8.87742,5.67458,2.0795,1.79013,1.45388,1.56695,1.17756,1.03601,0.62088,0.65308,40.5,30.0,75.5,59.0,0.00647
1728772951028,1728773778405,,1.0,0.20049,0.40378,1.85062,1.46205,0.285,0.45908,2.63215,1.19123,0.94536,0.78813,7.90275,4.77175,2.12564,1.289,1.62505,2.33893,1.24736,0.67004,0.52831,0.60197,33.0,27.5,85.0,71.5,0.01038
1728772951028,1728773779407,,1.0,0.2707,0.33705,2.15158,1.9911,0.503,0.74556,3.20384,2.12496,1.37727,1.45183,7.00643,6.46539,1.6056,1.22636,1.42066,1.96804,1.08938,0.84907,0.47864,0.49601,39.0,23.5,76.0,70.0,0.00653
1728772951028,1728773780405,,1.0,0.6841,0.43252,1.38617,0.67205,0.49928,0.72563,2.83863,2.52359,1.40958,1.59118,6.59251,6.82931,1.90775,0.82639,1.14658,1.06585,1.64545,0.66656,0.61969,0.43177,41.5,27.0,62.5,59.0,0.00995
1728772951028,1728773781407,,1.0,0.90986,0.86992,0.83627,0.84925,0.59799,0.62491,2.66177,1.81741,1.38149,1.37847,5.54391,4.858,2.07751,0.87984,1.22441,1.20172,1.67366,0.73017,0.5879,0.65501,53.0,28.0,83.0,60.5,0.01013
1728772951028,1728773782406,,1.0,1.10655,0.46474,2.02468,2.04612,0.98842,0.61389,3.93547,1.79676,0.98247,1.36073,6.35275,3.7128,2.37737,1.19472,1.36403,1.71861,1.58059,0.80005,0.45118,0.55885,52.0,28.5,85.5,67.5,0.00519
1728772951028,1728773783418,,1.0,0.70766,0.37045,3.42701,2.87027,0.51446,0.37607,2.93472,1.7357,1.4955,1.07494,4.97471,3.15471,2.60218,1.36891,0.98381,1.85551,1.6639,1.26057,0.53292,0.51412,51.0,35.0,84.5,75.5,0.00616
1728772951028,1728773784409,,1.0,0.78994,0.53668,2.88703,2.60946,0.48771,0.45425,4.35457,2.72747,1.61293,1.42534,6.80284,4.96509,2.11809,1.17811,1.17577,1.65348,1.14452,1.08173,0.40996,0.49988,34.5,25.5,92.0,81.5,0.00787
1728772951028,1728773785406,,1.0,0.47899,0.83192,1.86025,1.1653,0.68575,0.60494,4.50966,3.71242,1.02244,1.37866,9.14999,7.62319,2.25498,0.72641,1.54078,1.57423,0.95332,0.48714,0.42334,0.58182,43.5,29.0,99.0,72.5,0.01099
1728772951028,1728773786413,,1.0,0.39306,0.70442,1.75979,0.9425,0.55356,0.48998,3.56711,2.93044,1.4257,1.39425,13.81188,7.73336,2.47171,0.95403,1.82579,1.87544,1.39378,0.59529,0.50487,0.56271,42.0,31.0,100.0,73.0,0.00708
1728772951028,1728773787414,,1.0,0.44412,0.62838,1.55859,1.04393,0.58765,0.75081,2.72743,2.72215,1.57026,2.04057,12.14363,7.44304,1.9415,1.1796,1.11167,1.43104,1.29083,0.59118,0.47324,0.69441,43.0,29.5,70.5,65.0,0.008
1728772951028,1728773788418,,1.0,0.93498,0.82257,1.91987,1.83341,0.72735,0.6394,2.22258,2.33906,1.35838,1.4406,5.89572,5.31091,1.94902,0.93847,0.95284,1.5134,1.12082,0.6075,0.54841,0.58822,42.0,28.5,63.5,67.0,0.00446
1728772951028,1728773789415,,1.0,0.44874,1.16083,0.95022,1.71582,0.3298,0.80588,1.14509,2.04763,1.61419,1.14992,2.56267,3.99855,2.20508,1.01485,0.89801,1.39192,0.86255,0.49292,0.53204,0.53336,36.5,27.0,46.0,52.0,0.00714
1728772951028,1728773790412,,1.0,0.47829,0.59057,0.65354,1.11903,0.27694,0.69748,0.73615,0.82108,1.9146,0.80735,1.45126,3.77731,2.45765,1.29372,1.2976,1.22312,1.10468,0.52837,0.42566,0.53312,51.0,34.0,55.0,63.5,0.0072
1728772951028,1728773791408,,1.0,1.01518,0.80742,1.80472,2.30506,0.3447,0.92469,1.63676,1.83393,1.77472,1.33734,1.39227,4.49752,3.00629,1.53675,1.47148,1.38119,1.148,0.8405,0.33822,0.81011,45.0,39.0,61.0,75.0,0.00671
1728772951028,1728773792416,,1.0,0.75976,0.75078,2.44289,2.28341,0.38576,0.78717,2.4069,2.53916,1.13968,1.17157,2.30699,4.452,2.3874,1.21424,0.9413,1.50108,0.9018,0.95908,0.43095,0.8481,36.0,23.5,63.5,61.0,0.01166
1728772951028,1728773793415,,1.0,0.50405,0.40619,1.75932,1.08753,0.57632,0.78756,1.76336,2.17464,1.0052,1.08875,3.82058,4.18119,1.90456,1.02785,0.86827,1.31002,1.07801,0.56497,0.48908,0.5995,35.5,25.0,68.0,54.0,0.0072
1728772951028,1728773794411,,1.0,0.47306,0.60196,1.9194,1.31861,0.65769,0.7613,1.89653,1.39544,1.05775,1.31427,4.48716,3.70969,1.8643,0.92437,1.04576,1.16985,0.87281,0.62222,0.45486,0.56722,33.0,24.0,66.0,50.0,0.00922
1728772951028,1728773795411,,1.0,0.42989,0.44269,1.21896,1.04493,0.44124,0.36485,0.75692,0.72877,1.01248,1.1534,2.2684,2.1244,1.89043,0.96627,1.51905,1.6864,0.7629,0.65068,0.32558,0.62384,36.0,24.5,45.0,44.0,0.00745
1728772951028,1728773796411,,1.0,0.80398,0.38771,0.79238,0.99007,0.62815,0.31909,0.56245,0.95301,0.74508,0.92824,1.86102,2.29983,1.73928,1.18065,1.23827,1.38373,1.05154,0.76851,0.32009,0.57408,37.5,24.0,44.5,47.5,0.00568
1728772951028,1728773797415,,1.0,0.48312,0.35461,1.17111,1.12156,0.48908,0.55009,0.61206,0.90567,0.88921,0.94133,1.37972,1.82548,1.74918,1.06376,0.90146,1.21388,1.3711,0.46015,0.34134,0.80021,32.5,20.0,47.5,46.0,0.00891
1728772951028,1728773798418,,1.0,0.4516,0.53806,1.17269,0.83342,0.47273,0.6461,0.67119,0.73432,1.38699,0.86948,3.9468,2.11229,2.0079,0.84406,1.39292,1.81499,1.11582,0.52969,0.37254,0.84712,39.0,27.0,56.0,57.0,0.01416
1728772951028,1728773799415,,1.0,0.4814,0.60887,1.16216,1.53971,0.5574,0.40876,1.23596,1.20078,1.35938,0.87035,6.79228,2.87335,2.43619,1.14676,1.52831,2.22998,1.1906,0.8866,0.57837,0.67016,38.0,40.5,91.0,65.0,0.00537
1728772951028,1728773800410,,1.0,0.39612,0.37231,2.09061,2.03279,0.63916,0.34456,4.25897,2.37988,0.74278,1.02375,7.27813,2.89891,2.80769,1.77928,1.45961,2.00598,1.12382,1.25602,0.74258,0.56304,40.5,45.5,92.5,62.5,0.00775
1728772951028,1728773801411,,1.0,0.35534,0.35753,1.7447,1.05849,0.6202,0.4651,4.32313,2.90449,0.67856,1.47224,6.2024,3.28823,2.3837,1.2945,0.85773,1.42114,1.22991,1.1514,0.4861,0.51784,40.0,35.5,71.0,56.0,0.00732
1728772951028,1728773802412,,1.0,0.48387,0.60241,1.81124,0.73561,0.6833,0.7058,2.6733,2.02514,0.66026,1.82489,6.06378,3.45357,2.34318,1.11369,1.12904,1.37465,1.22089,1.29461,0.56167,0.6641,40.0,38.5,65.0,64.0,0.00751
1728772951028,1728773803415,,1.0,0.52545,0.67746,1.48761,1.28134,0.51757,0.78063,1.74151,1.68787,0.64288,1.48232,4.52808,5.82688,2.74631,1.36735,1.33948,1.42143,1.42128,1.16674,0.59743,0.78132,46.0,33.5,61.5,66.0,0.0097
1728772951028,1728773804419,,1.0,0.44142,0.39786,0.88906,0.75729,0.73229,0.49656,2.03549,1.23512,0.98576,1.37472,3.22954,5.88003,2.70365,1.15964,1.03541,1.69778,1.66541,0.88478,0.54549,0.56629,42.5,27.5,65.5,53.5,0.00989
1728772951028,1728773805414,,1.0,0.56871,0.28088,1.52459,0.90676,0.76946,0.33816,2.69486,0.96336,1.04007,0.55731,6.79838,2.93189,1.61592,1.07743,1.10276,1.77955,1.36386,1.13783,0.45186,0.61238,42.5,30.0,80.0,64.0,0.00519
1728772951028,1728773806409,,1.0,0.61307,0.58871,2.25419,1.40134,0.41541,0.36036,2.64966,1.98689,0.67456,1.19464,6.60622,2.80556,1.90313,1.31043,1.32888,1.75016,1.99955,1.00965,0.55343,0.70913,45.0,35.0,64.0,61.5,0.00745
1728772951028,1728773807411,,1.0,0.6802,0.56429,1.70128,1.03298,0.51279,0.52939,2.04869,1.34226,0.52974,1.20713,5.54444,2.47066,2.1733,1.09287,1.1459,1.52533,1.69328,1.18658,0.57519,0.63504,41.5,38.0,78.5,61.5,0.00916
1728772951028,1728773808415,,1.0,0.98193,0.52107,1.74846,1.50797,0.88904,1.10184,3.06983,2.02448,0.90427,1.02999,7.29647,3.41049,1.81166,1.3911,1.35412,1.6914,1.24325,1.48762,0.4903,0.5952,43.0,44.0,81.0,66.5,0.00671
1728772951028,1728773809416,,1.0,0.95075,0.82596,1.73824,1.09835,0.75297,1.42658,3.78343,4.04044,0.98081,1.32452,14.81636,4.47946,1.95784,1.27969,1.25704,1.49073,1.45837,1.24146,0.58162,0.67962,45.0,35.5,128.0,79.0,0.00989
1728772951028,1728773810421,,1.0,0.93106,0.64965,1.92023,1.12806,0.66185,0.73924,4.09533,3.59948,0.85612,1.29074,25.85105,8.45922,2.61781,1.04446,1.36545,2.15623,1.44373,1.13999,0.59867,0.55385,50.0,29.5,103.5,85.0,0.00671
1728772951028,1728773811417,,1.0,0.33695,0.36562,1.0824,1.64031,0.68427,0.71438,3.5094,2.55205,0.96952,1.14431,17.46788,7.83294,2.8919,1.27952,1.38308,2.23824,1.50946,0.89768,0.58577,0.58665,44.5,32.5,84.5,80.0,0.00928
1728772951028,1728773812420,,1.0,0.56957,0.31521,0.84949,1.46811,0.63,0.75222,3.48284,2.0066,1.14648,1.78667,11.19183,5.47336,2.52758,1.40724,1.37794,1.91535,1.94051,0.85723,0.78424,0.85773,53.0,29.5,100.5,88.0,0.00568
1728772951028,1728773813426,,1.0,0.58806,0.46976,1.78035,1.99266,0.65338,0.49456,4.27847,2.68872,1.53978,2.3651,10.49312,6.50004,3.08162,1.55181,1.2046,1.70968,1.8192,0.72448,0.79242,0.80364,46.5,29.5,107.0,80.0,0.00616
1728772951028,1728773814426,,1.0,0.76626,0.67609,2.10136,1.62688,1.05964,0.93008,5.93986,3.6532,2.44215,1.90753,10.7107,10.31104,2.87925,1.5221,1.39957,1.65357,1.32175,0.53092,0.54854,0.5731,57.0,33.5,94.0,88.5,0.0105
1728772951028,1728773815421,,1.0,0.87611,1.10429,1.45766,1.37896,1.16726,0.86695,5.54198,4.58202,1.97202,1.56348,10.36072,8.56848,3.23609,1.18837,1.50803,1.8811,1.24131,0.65191,0.51365,0.47902,54.5,23.5,78.5,77.0,0.00946
1728772951028,1728773816423,,1.0,0.43525,0.88383,1.19574,0.70317,0.47474,0.40105,3.68724,3.81234,1.06436,0.55344,9.14224,7.99446,2.10127,0.98109,1.19814,1.80785,1.03746,0.74686,0.49662,0.47041,36.5,23.0,76.5,66.5,0.00598
1728772951028,1728773817425,,1.0,0.43032,0.49908,0.87092,1.31001,0.3306,0.50625,3.43006,3.18712,0.9763,0.72294,10.2469,8.13373,2.13374,0.97428,1.30256,1.10476,1.27958,0.73037,0.59403,0.66364,47.0,32.0,159.0,118.0,0.00818
1728772951028,1728773818428,,1.0,0.46369,0.67308,1.89094,1.79797,0.41586,1.03697,8.07003,5.80854,1.80283,1.48002,34.26758,22.72355,2.52986,1.24853,1.57007,1.35433,1.52928,0.74577,0.64942,0.7841,50.0,34.5,167.0,121.0,0.00708
1728772951028,1728773819428,,1.0,0.53868,0.9198,2.32383,1.43817,0.80673,0.79654,7.69056,5.39265,1.69556,2.0159,29.48064,21.08487,2.74944,1.42142,1.69644,1.83121,1.32618,1.05581,0.4609,0.59294,49.5,38.5,77.0,72.5,0.00549
1728772951028,1728773820426,,1.0,0.94067,1.89838,3.71692,1.33825,1.06538,0.79995,3.41886,3.03211,1.35438,1.89299,5.37106,4.7608,3.21024,1.27674,1.43696,1.6792,1.21792,0.96102,0.44999,0.55989,68.5,41.0,94.0,71.0,0.00702
1728772951028,1728773821423,,1.0,1.60193,1.67088,3.58346,2.31056,0.93873,0.62036,3.5654,2.84169,1.0962,1.62162,7.98666,4.39368,3.80996,1.14935,1.34344,1.36879,2.31287,1.18069,0.5685,0.66504,79.5,46.0,136.0,153.5,0.01013
1728772951028,1728773822425,,1.0,1.50852,1.14382,6.71966,4.72928,0.95551,0.68727,3.83618,3.60712,1.02503,1.72159,6.72568,5.96711,3.91496,1.00982,1.40594,1.90875,2.81023,1.23,0.68945,0.77043,70.5,38.5,133.0,154.0,0.01196
