SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728769714475,1728769812390,,1.0,9.78263,11.55183,2.92094,3.49675,2.05619,2.3204,3.07602,1.9728,3.37854,2.25376,5.64555,13.31145,1.46048,1.79857,3.04019,3.87838,0.62445,1.02077,0.85896,0.99947,116.5,132.0,229.0,251.0,0.00641
1728769714475,1728769813389,,1.0,6.93896,8.69636,1.87868,4.17263,1.78845,1.70989,2.34749,1.79932,2.64409,1.93653,3.4639,9.46599,1.4077,1.31429,1.78479,1.97781,0.91132,0.89603,0.52598,0.87963,56.0,65.5,196.5,218.5,0.00549
1728769714475,1728769814387,,1.0,1.42706,1.8219,0.78828,1.75999,0.91161,0.73227,1.50699,1.28975,1.40019,1.89211,3.23099,3.01084,1.63575,1.50513,1.13628,1.26442,0.93067,0.93369,0.31655,0.60421,34.5,49.0,178.5,197.0,0.00781
1728769714475,1728769815387,,1.0,0.45836,0.58015,1.11101,0.73688,0.51214,0.45382,1.09898,1.45547,1.00281,1.38966,2.43193,4.13716,1.6319,1.60111,1.16679,1.3367,0.73493,1.39709,0.41402,0.56052,34.5,43.0,171.0,198.5,0.00763
1728769714475,1728769816389,,1.0,0.59089,0.8684,1.17038,1.15947,0.52183,0.47539,0.76749,1.42985,0.70177,1.52436,1.26744,3.62289,1.48298,1.44208,0.84018,1.00959,1.01183,1.79627,0.3736,0.47221,40.5,70.0,3255.0,3151.5,0.00653
1728769714475,1728769817391,,1.0,2.19663,3.69887,1.11765,1.00741,0.62805,0.90324,0.89839,1.02418,1.22422,2.0645,1.1018,1.36895,0.96648,1.36341,0.49235,0.7057,0.96556,1.72733,0.35937,0.48775,44.0,72.0,3260.0,3153.0,0.0116
1728769714475,1728769818389,,1.0,1.34407,1.612,2.01369,1.12462,0.75955,0.94656,2.20244,1.86894,1.30583,2.07418,4.00885,4.75492,1.34226,1.52586,1.69778,1.30743,1.122,1.54847,0.50968,0.3523,34.0,56.0,195.5,215.0,0.00623
1728769714475,1728769819387,,1.0,1.03384,2.51112,2.30639,3.27104,0.5002,1.67829,2.86259,2.9858,0.95437,2.46717,8.4531,7.74272,1.65216,1.80538,1.53516,1.757,0.68933,1.5082,0.36561,0.47305,33.0,74.0,233.5,299.5,0.00885
1728769714475,1728769820389,,1.0,0.85374,2.73367,3.95928,6.8145,0.71556,1.46533,4.94669,5.97586,0.91113,2.53263,10.27331,9.99801,1.65971,1.34558,1.53832,1.62382,0.53288,1.41917,0.43781,0.48215,45.0,49.0,633.5,599.5,0.01318
1728769714475,1728769821392,,1.0,2.21899,2.39176,2.54977,1.82721,1.39186,1.01818,3.5876,2.8584,1.43778,1.68698,8.58558,6.14936,1.83765,1.56567,1.35967,1.54203,0.67962,1.45812,0.39705,0.53865,63.0,89.0,2667.0,2613.0,0.01947
1728769714475,1728769822393,,1.0,4.7949,7.4299,2.44817,1.2991,1.92547,2.51231,2.85276,2.81429,1.74933,3.30513,5.54959,5.32702,1.35566,1.62218,1.31724,1.77881,0.64769,0.94564,0.31147,0.58627,80.5,213.5,4339.0,4216.5,0.0141
1728769714475,1728769823384,small faint nimitta  40cm dia,1.0,4.5833,3.16474,2.41697,1.59622,1.24038,1.19225,2.58123,2.84587,1.6939,2.32793,5.77993,5.12086,1.79749,2.02028,1.51005,1.854,0.97433,2.295,0.41759,0.62692,54.5,88.0,1506.5,1432.5,0.00726
1728769714475,1728769824387,,1.0,0.62934,0.56617,2.51681,4.61784,0.35759,0.55576,1.98052,2.91314,1.13135,1.54404,8.64274,4.75138,2.18336,1.6233,1.82707,2.1012,1.40034,2.10514,0.59691,0.74908,40.0,60.0,2096.5,1968.0,0.00409
1728769714475,1728769825391,,1.0,1.56129,2.57078,2.5353,5.72388,0.68325,1.43827,2.11152,2.5725,1.27496,2.38201,6.85356,4.1173,1.83599,1.5382,1.49524,1.74842,1.14881,1.52299,0.45325,0.56204,62.0,90.0,2449.0,2388.0,0.0058
1728769714475,1728769826388,,1.0,3.82607,6.54459,1.60288,5.72445,1.22575,1.60516,2.84445,2.53428,2.68312,2.47517,4.22533,4.09073,1.57595,2.093,2.05998,1.71301,0.89311,1.55072,0.50734,0.55444,58.0,85.0,2065.0,2242.0,0.01331
1728769714475,1728769827390,,1.0,1.99604,4.51925,1.45921,5.72445,1.01121,1.18013,2.95514,2.53428,2.11969,1.79008,3.9542,4.09073,1.41858,1.89822,2.19078,1.71301,0.99897,1.86569,0.53127,0.55444,36.0,68.5,2066.5,2242.5,0.0061
1728769714475,1728769828391,,1.0,3.82455,4.72884,1.45921,5.72445,1.61028,2.14529,2.95514,2.53428,1.49216,1.68224,3.9542,4.09073,1.13569,2.16088,2.19078,1.71301,0.98244,1.27955,0.53127,0.55444,94.5,107.0,2409.5,2323.5,0.01361
1728769714475,1728769829390,,1.0,7.43073,7.29235,1.45921,5.72445,2.42758,2.68481,2.95514,2.53428,1.99353,2.56978,3.9542,4.09073,2.0535,2.3469,2.19078,1.71301,0.89926,1.23361,0.53127,0.55444,90.0,91.0,2141.0,2134.0,0.01514
1728769714475,1728769830394,,1.0,4.43576,5.93598,1.45921,5.72445,1.77455,1.59383,2.95514,2.53428,2.0327,2.85783,3.9542,4.09073,1.93603,1.98499,2.19078,1.71301,1.14101,1.40411,0.53127,0.55444,74.5,80.5,2062.0,2021.0,0.00916
1728769714475,1728769831397,,1.0,2.01839,3.19019,4.77032,4.00277,0.78595,0.97804,1.74918,2.28939,1.428,2.2132,3.43809,4.91512,1.38947,2.13943,1.66407,1.7602,1.19637,1.24057,0.89468,1.09132,51.0,59.0,244.5,227.5,0.00659
1728769714475,1728769832397,,1.0,1.64668,1.07633,3.17632,2.51995,0.93745,0.56494,2.49067,2.11376,1.48197,1.67366,3.36198,5.1049,1.71181,2.14975,1.41259,2.15122,1.233,1.24923,0.67733,0.99836,46.5,44.5,195.0,212.5,0.00671
1728769714475,1728769833398,,1.0,0.49736,0.41036,1.58209,1.43902,0.87543,0.25678,3.04862,2.05192,1.8271,1.55769,2.11544,3.51651,1.61851,1.74656,1.25089,1.53274,1.14283,1.88804,0.49059,0.75556,40.0,48.5,172.0,187.5,0.00891
1728769714475,1728769834399,,1.0,0.71129,0.51762,0.8014,1.35742,0.56791,0.32957,1.42777,1.33959,1.57183,1.44716,3.3346,3.06392,2.02445,1.20635,1.18218,1.1638,1.04488,2.4497,0.49384,0.5708,39.0,44.5,173.0,187.0,0.00995
1728769714475,1728769835399,,1.0,0.69245,0.57572,1.0169,1.03429,0.4075,0.29772,0.66668,0.67772,1.3191,0.59104,2.55862,3.01208,1.65954,1.48359,0.97606,1.20697,1.49806,1.91198,0.32935,0.52888,36.5,47.0,170.0,180.5,0.00745
1728769714475,1728769836402,,1.0,0.8884,1.15383,1.64589,0.92654,0.49787,0.57644,0.54002,0.71885,0.89063,0.73091,2.16517,3.1961,1.69885,1.32759,1.20315,1.60459,1.25195,1.43838,0.26417,0.4244,50.5,50.0,2945.5,2899.5,0.0072
1728769714475,1728769837399,,1.0,2.47186,2.31797,1.84823,0.94513,0.61369,1.05489,0.41683,1.05855,1.0089,1.412,1.06933,2.00096,1.79726,1.19602,1.82651,2.02195,1.05295,1.04414,0.26778,0.3713,52.0,51.0,2942.5,2896.0,0.00629
1728769714475,1728769838398,,1.0,0.66732,1.22152,2.26377,2.22572,0.47878,0.94437,1.46469,1.00091,1.02661,1.54557,2.50156,1.41304,1.83662,1.42749,0.83616,1.53622,1.23377,1.37766,0.309,0.36854,37.0,46.0,160.5,192.0,0.0069
1728769714475,1728769839394,,1.0,0.54115,1.00439,1.95055,1.97212,0.5652,0.50193,1.4831,1.38542,0.67297,1.16616,2.64693,4.61425,1.82355,1.53327,0.8563,1.48441,0.95768,1.549,0.36973,0.51293,35.5,38.5,161.5,195.0,0.00745
1728769714475,1728769840397,,1.0,0.58382,0.58139,1.03611,1.12249,0.62233,0.48358,1.36438,1.44873,0.81746,1.05402,2.2128,5.27259,1.4361,1.45199,0.86487,1.359,0.70703,1.31149,0.34961,0.55506,29.5,37.0,151.5,191.0,0.00586
1728769714475,1728769841401,,1.0,0.33605,0.51946,0.78536,1.12391,0.4427,0.48293,0.70218,1.38604,1.28292,1.04829,2.40542,5.34418,1.33158,1.68681,0.84353,0.94931,0.85012,1.40419,0.39775,0.52144,33.0,42.0,152.0,189.0,0.00775
1728769714475,1728769842403,,1.0,0.26491,0.65024,0.78073,0.67084,0.40276,0.41849,1.48059,1.71586,1.24126,1.11883,2.4145,5.17388,1.38656,1.71085,0.95615,0.77862,0.76867,1.02964,0.49016,0.44316,26.0,33.0,152.0,177.5,0.00629
1728769714475,1728769843407,,1.0,0.23247,0.40314,0.66674,0.95786,0.25425,0.34322,1.01973,1.02119,0.74888,0.66897,1.52992,1.62146,1.2955,1.61397,1.13026,0.71423,0.89753,0.96232,0.4335,0.37265,34.0,52.5,712.0,679.5,0.00989
1728769714475,1728769844409,,1.0,0.6515,2.52449,0.91314,2.21144,0.54115,1.08929,0.64626,1.34387,0.95123,1.86677,1.17758,1.45717,1.66095,1.67711,1.3026,0.99987,1.08297,1.88285,0.4267,0.39694,39.0,77.0,3005.0,2783.5,0.00909
1728769714475,1728769845404,,1.0,0.81561,4.1216,1.01865,2.58399,0.70116,1.42093,0.68772,1.66772,1.07585,2.22582,1.44445,1.90975,1.44095,1.28548,1.54851,1.3621,0.97088,1.23689,0.38499,0.36629,27.5,29.5,572.5,604.0,0.01062
1728769714475,1728769846406,,1.0,0.41111,0.64253,0.66063,2.37952,0.32651,0.66308,1.6314,1.27402,1.00906,1.516,4.19491,7.02187,1.31786,1.01035,1.36011,1.63975,0.83262,0.94732,0.32816,0.39822,26.5,34.0,158.5,194.5,0.0058
1728769714475,1728769847407,,1.0,0.33029,0.30679,0.9352,2.67676,0.27394,0.68666,1.74362,1.51988,1.25766,1.10495,4.05308,5.3245,1.3896,1.55367,0.97274,1.29232,0.9729,1.13147,0.34184,0.43311,32.0,32.0,175.5,205.5,0.01215
1728769714475,1728769848407,,1.0,0.41558,0.28865,0.72834,1.88555,0.66926,0.60795,2.61343,2.21413,1.29667,0.98131,4.04908,4.18294,1.52074,1.37183,0.84789,1.45837,0.87945,0.77981,0.34271,0.44198,29.0,29.0,175.5,198.0,0.00641
1728769714475,1728769849408,,1.0,0.38077,0.38958,0.44257,1.72418,0.53678,0.36222,1.36664,1.82371,1.10081,1.23639,2.86839,4.48213,1.48858,1.48496,1.01629,1.61957,0.73448,0.69649,0.36097,0.44564,31.0,30.0,155.5,178.0,0.00543
1728769714475,1728769850407,,1.0,0.52312,0.21184,0.84403,0.99637,0.50863,0.25108,1.10751,1.58294,1.48837,0.87534,2.54036,3.67523,1.49919,1.71533,1.06274,1.18099,0.96113,0.97351,0.33131,0.34446,31.0,30.5,156.5,188.5,0.00574
1728769714475,1728769851408,,1.0,0.67825,0.45839,0.81854,0.66906,0.4042,0.32741,0.78841,0.96558,1.54002,1.22383,3.08937,5.57846,1.38359,1.18302,1.28851,1.1311,1.09778,1.17903,0.31489,0.45974,34.5,45.5,2049.5,1963.5,0.00824
1728769714475,1728769852408,,1.0,1.65625,3.33568,0.60674,0.68545,0.73832,1.04873,0.95077,0.91864,1.35926,1.69352,2.06584,3.96583,1.25098,1.4779,1.33863,1.22511,0.89309,0.69066,0.34578,0.46578,39.5,63.0,3537.0,3405.0,0.00659
1728769714475,1728769853409,,1.0,1.77048,4.15131,0.32075,0.94853,0.71787,0.93136,0.72996,0.98405,1.26989,1.58877,1.0975,1.93464,1.40512,1.68251,1.21152,1.30904,0.90089,0.56032,0.33084,0.39567,26.5,45.5,344.0,379.0,0.00629
1728769714475,1728769854407,,1.0,0.45303,1.60018,0.4223,0.98118,0.5395,0.67671,0.47998,1.24739,0.86672,1.51355,1.3445,1.99614,1.28062,1.63896,1.03881,1.24462,0.95543,0.46153,0.36358,0.36035,25.5,39.5,162.0,186.5,0.00684
1728769714475,1728769855410,,1.0,0.26167,0.64307,1.413,0.82653,0.63859,0.99176,0.91871,1.13894,0.77011,1.78058,1.44144,1.9727,1.2794,1.26853,1.06183,1.14886,0.58115,0.67684,0.40592,0.41939,29.5,31.0,155.5,197.0,0.00769
1728769714475,1728769856408,,1.0,0.21091,0.50394,0.71353,1.05417,0.50172,0.53308,0.92056,1.19093,0.79466,1.29046,1.60694,2.93461,1.71914,1.31571,1.2884,1.16102,0.58309,0.59588,0.3687,0.66919,28.0,29.5,147.5,203.5,0.00696
1728769714475,1728769857413,,1.0,0.37007,0.3351,0.62995,0.81814,0.39098,0.53359,1.37142,1.23354,1.14815,1.52586,1.81957,3.95969,1.96741,1.77352,1.37964,1.33897,0.50836,0.54798,0.4055,0.59013,27.0,30.0,154.0,186.5,0.00415
1728769714475,1728769858408,,1.0,0.52338,0.51279,0.87675,1.08994,0.55645,0.55604,1.20306,0.99127,1.15094,1.34954,1.78705,4.53746,1.6542,1.42303,1.37994,1.35875,0.63476,0.95304,0.39872,0.4364,27.0,35.5,153.5,188.5,0.00592
1728769714475,1728769859409,,1.0,0.63251,0.7789,0.56063,1.2672,0.65468,0.56688,0.7899,0.83305,0.70714,1.16701,2.12853,4.71848,1.44626,1.15405,1.10771,1.50758,0.75948,1.26848,0.32994,0.28685,46.5,40.5,2068.5,2004.0,0.00598
1728769714475,1728769860411,,1.0,3.44424,1.93664,0.56144,1.53779,0.9133,0.98302,0.80287,1.30595,0.89407,1.28257,1.86376,2.02614,1.23419,1.45085,1.00066,1.10036,0.92526,0.80295,0.23134,0.23217,54.5,44.0,2774.5,2651.0,0.00867
1728769714475,1728769861409,,1.0,3.33129,2.01119,0.62515,0.70384,0.73716,0.75909,1.47946,1.55319,1.17561,1.60837,3.30682,2.92053,1.42338,1.41559,0.93434,1.08054,0.9402,0.61677,0.2329,0.43426,29.0,27.0,177.0,209.0,0.00568
1728769714475,1728769862413,,1.0,0.40808,0.43574,0.83905,0.95012,0.40252,0.46726,2.18867,1.01322,1.09392,1.80923,6.27052,2.55232,1.37881,1.4467,0.75015,1.27867,0.71255,0.66077,0.3371,0.43249,24.0,28.0,156.5,193.5,0.00775
1728769714475,1728769863414,,1.0,0.30388,0.23324,0.83986,1.24785,0.2507,0.61786,1.89839,0.76092,1.12997,1.71999,4.66486,2.24318,1.4356,1.13027,0.71846,1.27325,0.59294,0.81365,0.36678,0.4345,29.0,27.5,163.0,196.0,0.00732
1728769714475,1728769864413,,1.0,0.29416,0.35695,1.24983,1.26813,0.46899,0.59434,1.70243,1.59726,1.07453,0.84385,3.63268,2.44012,1.54238,1.30155,0.87934,1.43533,0.7803,0.87239,0.38992,0.47871,29.0,30.0,159.0,197.0,0.01117
1728769714475,1728769865412,,1.0,0.28821,0.40495,0.90206,1.49399,0.43454,0.5191,0.92558,1.08704,1.22991,0.76866,3.15153,2.51454,1.71595,1.43248,1.04676,1.22676,0.78322,0.96046,0.32636,0.49203,30.5,28.5,146.5,195.0,0.0072
1728769714475,1728769866415,,1.0,0.43859,0.3021,0.88348,0.92809,0.69672,0.5633,1.15442,0.67416,1.14291,0.89232,2.57191,2.45143,1.64236,1.4937,1.00717,1.23414,0.68542,0.93565,0.27846,0.53334,27.5,26.0,159.5,202.0,0.00403
1728769714475,1728769867415,,1.0,0.43394,0.32117,0.79463,1.25974,0.57379,0.42672,1.21298,1.40299,0.78218,1.72109,14.65492,13.17158,1.33034,1.39664,1.59064,1.67098,0.76362,0.88865,0.36919,0.57704,29.0,44.0,847.0,857.0,0.00513
1728769714475,1728769868414,,1.0,1.04462,1.58683,0.73346,1.02588,0.5899,1.12117,2.72766,3.11912,1.20724,2.84453,21.1181,19.3851,1.50626,1.82942,2.05282,2.17007,0.64598,1.00038,0.37334,0.63419,43.0,62.5,2230.5,2176.0,0.0108
1728769714475,1728769869413,,1.0,1.9169,2.39717,1.50441,0.61223,0.6153,1.34485,4.46432,3.32448,1.25498,3.07859,14.54761,13.42561,1.46114,1.48037,2.55904,1.65785,0.44763,1.1692,0.60656,0.54413,36.0,33.5,360.5,359.0,0.00757
1728769714475,1728769870417,,1.0,0.6156,0.35164,3.25259,2.33646,0.59335,0.4575,5.64096,3.04377,0.73869,1.43523,11.11079,8.3552,1.8401,1.41235,2.48463,1.42938,0.97428,1.48236,0.69375,0.49998,44.0,45.0,157.0,169.5,0.0108
1728769714475,1728769871417,,1.0,0.67132,0.56871,1.84359,1.56349,0.48443,0.49993,2.49244,1.75285,0.5784,0.92853,5.03418,3.73641,1.85146,1.45874,1.30841,0.97792,1.25568,2.06067,0.46298,0.45029,38.5,40.0,134.5,165.0,0.0108
1728769714475,1728769872416,,1.0,1.08466,0.80457,1.41819,1.55538,0.57807,0.46783,1.15188,1.4908,0.52306,0.84807,2.7721,3.1557,1.70706,1.59804,0.98732,1.26678,0.92858,1.29272,0.36437,0.48202,34.0,34.0,144.5,182.0,0.00793
1728769714475,1728769873415,,1.0,1.03865,1.90991,1.19786,1.65668,0.7207,0.94669,1.76041,2.38735,0.68821,1.36353,4.06394,2.02401,1.62953,1.26307,1.14858,1.50579,0.81527,0.77314,0.34607,0.53719,40.0,56.0,3002.0,2935.5,0.00592
1728769714475,1728769874415,,1.0,1.93624,3.70265,0.94601,1.54794,0.8779,1.06667,1.97308,3.17913,1.45014,1.91051,3.93229,1.97385,1.81356,1.08212,1.3626,1.42633,0.63939,0.61312,0.30806,0.55148,40.5,49.0,2013.5,1965.0,0.00781
1728769714475,1728769875415,,1.0,0.36895,0.69318,1.14022,0.84064,0.75188,0.44396,1.61064,0.78218,1.59046,1.29148,3.50528,0.84321,2.01542,1.55389,1.16344,1.26311,0.80075,0.59773,0.45742,0.29228,30.0,25.5,145.0,169.5,0.00616
1728769714475,1728769876419,,1.0,0.46974,0.38799,1.61343,0.72696,0.61963,0.56218,3.07196,1.53378,1.41593,1.05353,5.49552,3.69009,2.20904,1.53896,1.20588,1.40917,0.78446,0.70257,0.42887,0.34791,38.0,26.5,162.0,183.5,0.00732
1728769714475,1728769877417,,1.0,0.68472,0.35569,2.09901,1.09368,0.43232,0.43473,2.55515,1.74254,1.52902,1.27555,5.91085,4.75941,2.10404,1.56024,0.9895,1.7069,0.56695,0.59633,0.33791,0.45688,30.0,28.0,151.5,177.0,0.00659
1728769714475,1728769878418,,1.0,0.53793,0.15661,1.71504,1.61049,0.46699,0.31464,1.13515,1.49166,0.81098,1.04544,3.46956,4.28113,1.2611,1.6221,1.07649,1.44444,0.49014,0.51788,0.38609,0.52925,24.0,24.0,147.0,178.0,0.00909
1728769714475,1728769879416,,1.0,0.396,0.29214,2.15317,1.41656,0.59619,0.2902,1.9741,0.88514,0.98803,0.88969,2.9322,2.98049,1.40379,1.31141,1.02522,1.43013,0.66583,0.6659,0.34135,0.42774,34.0,27.0,144.5,169.5,0.00824
1728769714475,1728769880419,,1.0,0.62973,0.7403,1.24734,1.20393,0.60835,0.55162,1.69514,1.20459,0.96812,0.90098,1.82358,2.56449,1.68677,1.05127,0.93436,1.27889,0.81828,0.68411,0.42606,0.48063,34.0,27.0,147.0,192.0,0.00665
1728769714475,1728769881417,,1.0,0.38717,0.58235,1.36374,1.21488,0.61943,0.79699,1.62127,1.4175,1.01876,1.12023,1.67217,2.50034,1.74577,0.97926,1.01006,1.06579,0.9319,0.42939,0.6113,0.66649,30.5,30.0,140.0,173.0,0.01227
1728769714475,1728769882409,,1.0,0.33586,0.43406,1.67883,1.00033,0.37603,0.73463,1.45942,1.34525,1.20725,1.45966,1.96028,2.02986,1.45846,1.36237,1.0013,0.99955,0.90381,0.72765,0.58866,0.46796,29.0,36.5,152.0,179.0,0.00702
1728769714475,1728769883416,,1.0,0.78536,0.57273,3.41813,1.62804,0.50215,0.90059,1.91341,2.29271,0.90079,1.68779,2.00574,2.95157,1.42474,1.64447,1.22532,1.04332,0.74526,1.04357,0.35679,0.41892,31.5,60.5,3282.5,3405.5,0.01056
1728769714475,1728769884416,,1.0,1.04611,3.75363,4.27472,1.96546,0.61503,1.2325,3.45278,3.04504,0.87334,2.02071,1.71096,2.95565,1.83226,1.33741,1.35618,0.90597,0.89365,1.00744,0.21231,0.49532,40.0,69.0,3457.0,3620.0,0.00641
1728769714475,1728769885418,,1.0,1.25968,2.57858,4.90864,2.71105,0.57101,0.75105,2.68492,2.42943,1.18744,1.55671,2.4627,3.52389,1.93732,1.42998,0.9631,1.17138,0.9759,0.83656,0.25324,0.54794,36.0,105.5,2542.0,2732.0,0.00952
1728769714475,1728769886418,3d visual vibrations throughout "empty space" in the room,1.0,1.23371,8.2603,7.06496,4.56296,0.74409,1.8514,2.99048,2.66561,1.55927,1.20463,3.38126,3.93366,1.40441,1.26686,0.93628,1.3987,0.77777,0.86808,0.29895,0.54699,40.0,121.0,3168.0,3320.5,0.01233
1728769714475,1728769887416,,1.0,1.02355,7.96413,7.47203,5.04463,0.83369,1.66484,2.81674,2.53292,1.35478,0.9708,3.42579,4.17326,1.46322,1.3342,1.06551,1.49949,0.93144,0.64151,0.38336,0.50343,33.5,38.0,203.0,219.5,0.00812
1728769714475,1728769888420,,1.0,0.60837,1.76098,1.54556,1.78146,0.58347,0.46922,0.88068,1.25483,1.08547,1.85165,4.51786,6.83221,1.33812,1.32758,1.11403,1.24459,0.9659,0.7029,0.48163,0.34547,62.5,73.0,2740.0,2547.0,0.01044
1728769714475,1728769889417,,1.0,4.6286,5.05568,0.82112,1.37983,2.26086,1.19691,1.16577,1.67208,3.94708,4.13815,3.61019,5.68088,1.28759,2.03438,1.24762,1.20093,0.94076,1.14787,0.47106,0.25132,85.0,136.5,2770.5,2562.0,0.01184
1728769714475,1728769890419,,1.0,6.74615,10.40166,9.22393,10.08667,2.3327,3.51041,4.26903,7.33653,4.2512,3.79483,6.39272,9.61401,1.48505,1.97436,3.21971,2.56321,0.95962,0.99801,0.96108,0.90988,71.0,109.0,262.0,271.0,0.00934
1728769714475,1728769891417,,1.0,2.75153,3.97585,9.22648,9.34977,1.27151,2.16701,4.83914,5.60401,1.99018,2.52555,7.27018,8.73393,1.53514,1.89688,2.88938,2.14648,1.02677,0.96214,0.80939,1.10774,41.0,43.5,222.5,245.5,0.00446
1728769714475,1728769892421,,1.0,0.93114,1.62617,2.45077,1.76681,0.88242,1.00804,2.04885,1.54312,1.66243,1.18348,3.4561,3.15673,1.6116,1.51134,0.97586,1.42154,0.99465,0.9899,0.40823,0.53574,40.0,36.0,134.5,155.0,0.00543
1728769714475,1728769893419,,1.0,0.52679,1.01408,1.41687,0.65901,0.47225,0.60115,0.96391,0.98468,1.06104,1.04582,2.27107,2.63495,1.74416,1.70636,1.01079,1.09704,0.98523,1.24857,0.34809,0.59671,33.0,37.0,132.0,165.5,0.00745
1728769714475,1728769894420,,1.0,0.34288,0.46744,1.28502,1.26006,0.59812,0.57669,1.1836,1.55903,0.72204,0.84362,2.34241,2.68891,2.02303,1.48335,1.04517,1.14492,0.89431,1.16981,0.30962,0.57573,31.5,28.5,133.5,166.0,0.00427
1728769714475,1728769895420,,1.0,0.51334,0.14422,1.37291,1.31206,0.66783,0.45057,1.5623,1.51912,0.90461,1.2628,2.11262,2.86137,1.4334,1.25992,0.84051,1.49927,0.81579,0.79042,0.32199,0.49262,29.0,22.5,142.5,174.5,0.00781
1728769714475,1728769896425,,1.0,0.54675,0.28488,1.02177,1.56956,0.72136,0.31424,2.05249,1.39327,1.41184,1.02372,2.328,3.16374,0.93717,1.26357,0.75046,1.14065,0.9578,0.64498,0.37384,0.50084,28.5,27.5,142.5,168.0,0.00775
1728769714475,1728769897423,,1.0,0.31438,0.56023,0.88348,0.7802,0.46595,0.347,1.37181,1.22467,1.16555,0.90175,2.50338,3.72632,1.00687,1.33091,0.84311,1.19307,0.86746,1.00651,0.3631,0.479,24.5,27.5,138.5,164.0,0.00763
1728769714475,1728769898425,,1.0,0.64313,0.705,1.16921,0.57201,0.49542,0.72576,1.08018,1.25873,0.9464,1.87882,1.32945,2.4079,1.27856,1.08524,1.25816,1.64289,0.86442,0.7869,0.36227,0.44607,36.0,36.5,2039.5,2035.5,0.00763
1728769714475,1728769899424,,1.0,1.4223,1.3694,1.54088,0.80949,0.69865,1.24609,1.22698,1.95806,1.09421,1.88544,1.40865,2.04101,1.15238,1.03982,1.5213,1.94024,0.85912,0.64324,0.32393,0.50571,33.0,34.0,1816.0,1827.5,0.0061
1728769714475,1728769900421,,1.0,0.67418,0.48072,3.43269,2.11815,0.44691,0.62142,2.20009,2.58723,0.90767,1.45065,3.85963,2.37417,1.00978,1.37171,1.63604,1.85624,0.90796,0.47667,0.38532,0.65146,26.5,24.5,156.5,185.5,0.00574
1728769714475,1728769901423,,1.0,0.7971,0.52157,2.40075,1.49714,0.48591,0.62274,2.16114,2.13826,0.66389,1.09978,2.47207,2.38691,1.35709,1.24255,1.27128,1.05217,0.76433,0.62443,0.27484,0.62501,35.5,32.0,151.5,173.0,0.00537
1728769714475,1728769902428,,1.0,0.7202,0.54973,1.13846,1.284,0.74208,0.65588,2.05565,2.16145,1.36192,0.89832,1.83577,2.67617,1.51736,1.20282,1.08776,1.08542,1.03975,1.30831,0.30455,0.70451,32.0,29.0,136.0,176.0,0.00574
1728769714475,1728769903417,seeing afterimages of objects ,1.0,0.3506,0.58662,0.73295,1.0365,0.50742,0.38304,1.64883,1.41374,0.97584,1.47177,3.2226,2.78794,1.35318,1.17754,0.9743,1.17699,0.98497,1.07413,0.29415,0.4655,30.0,28.0,137.0,155.0,0.01227
1728769714475,1728769904417,,1.0,1.08932,1.33468,1.01171,0.69793,0.64788,0.71883,1.91931,1.02296,1.25813,1.78115,2.99588,1.88571,1.37439,1.30822,1.29813,1.88331,0.81256,0.84392,0.33943,0.45629,39.0,48.0,2982.0,2934.0,0.00824
1728769714475,1728769905422,,1.0,1.28495,2.33332,1.46234,0.90732,0.69431,1.23766,2.51484,1.10384,1.67883,1.63629,3.74346,1.6527,1.67865,1.19963,1.47742,2.60545,0.76914,0.83049,0.42095,0.47196,32.5,42.5,1863.0,1839.0,0.00964
1728769714475,1728769906422,,1.0,0.98657,0.63507,4.90271,4.3383,0.59247,1.10267,3.08181,3.14994,1.24145,1.161,9.18607,3.60324,1.56185,1.03231,1.70789,1.73488,0.61529,1.26824,0.58466,0.85158,38.0,41.5,174.5,206.0,0.01398
1728769714475,1728769907421,,1.0,1.16695,0.60367,4.43233,3.34814,0.73508,0.72337,2.96262,3.36366,1.29565,0.83638,5.13911,3.07255,1.51587,1.40967,1.59403,2.23337,1.15662,1.89627,0.66779,0.85831,38.0,39.0,164.0,196.5,0.01141
1728769714475,1728769908424,,1.0,0.88205,0.43745,3.30748,2.43286,0.61441,0.42144,1.5995,1.95073,1.01945,1.00374,4.36368,5.49177,1.46044,1.79506,1.21636,2.12647,1.27873,1.33135,0.5434,0.54702,33.0,27.0,145.5,177.0,0.00781
1728769714475,1728769909423,,1.0,0.96189,0.31262,1.17557,1.20437,0.94405,0.4309,1.33038,1.22718,0.82565,1.19419,3.23219,4.30947,1.523,1.46286,1.07543,1.78625,0.81961,0.52927,0.39796,0.45862,36.0,25.0,141.5,169.0,0.00549
1728769714475,1728769910422,,1.0,0.48791,0.38576,0.63071,0.56472,0.86494,0.29967,1.59548,1.20896,1.29596,0.85825,4.51815,2.83966,1.97314,1.51278,0.91052,1.21472,0.86588,0.68775,0.38379,0.48417,33.5,27.5,144.0,171.0,0.00616
