SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729830967407,1729833621446,1,true,,,2.11271,1.00895,1.76771,1.56545,0.89776,0.64747,3.44279,2.75005,1.60059,1.26631,33.25064,35.17548,0.71656,0.84287,1.60199,1.82066,0.22546,0.47682,0.41008,0.48741,19.0,15.6,41.6,53.0,1.01
1729830967407,1729833622446,1,true,,,1.40362,0.84918,1.77011,1.70942,0.76382,0.62297,2.46337,2.70122,1.48566,1.0405,30.61681,32.22478,0.66238,0.8145,1.26535,1.59247,0.2846,0.40003,0.36924,0.49398,28.0,30.0,49.0,65.0,1.009
1729830967407,1729833623446,1,true,,,1.19498,1.14272,0.76651,2.1565,0.34395,0.88072,1.37123,2.26152,1.16094,0.67692,16.25886,15.74128,0.61674,0.70089,1.41534,1.27081,0.39632,0.43775,0.44571,0.36279,22.7,44.7,90.8,92.8,1.009
1729830967407,1729833624446,1,true,,,1.00411,2.10431,0.62872,1.86853,0.58261,0.91692,3.72152,4.32474,1.93402,1.80934,28.14946,22.10955,0.84822,1.02012,1.49613,1.2297,0.3219,0.59895,0.45821,0.46604,24.0,20.0,76.0,76.0,1.01
1729830967407,1729833625447,1,true,,,1.37623,1.7088,1.85635,1.26453,0.73952,0.79426,3.32323,3.43123,1.93731,1.80568,25.02937,28.62727,0.62965,0.99337,1.15768,1.36666,0.27183,0.50366,0.36286,0.48227,20.0,19.0,123.0,118.0,1.008
1729830967407,1729833626447,1,true,,,1.18116,0.6288,1.88751,1.56715,0.74319,0.6587,3.71056,2.80847,1.94147,1.26177,30.93072,35.91865,0.60992,0.77133,2.121,2.01669,0.27756,0.5728,0.39476,0.48778,20.0,29.0,161.0,183.0,1.009
1729830967407,1729833627446,1,true,,,0.67875,0.93293,0.92711,1.40017,0.62933,0.94733,5.82277,4.97084,1.86836,1.8009,40.15596,46.17746,0.82743,0.87858,2.69098,3.1703,0.30828,0.70645,0.44015,0.51058,22.1,28.0,51.6,86.3,1.008
1729830967407,1729833628446,1,true,,,1.33236,1.05436,1.03923,1.85157,0.57051,1.18716,2.25154,2.8176,0.90922,2.05509,23.34694,26.06634,0.88455,0.88296,1.65166,1.95564,0.26933,0.64555,0.3512,0.46998,22.0,23.0,147.0,137.0,1.01
1729830967407,1729833629446,1,true,,,1.05835,0.77309,2.57484,2.42253,0.43963,0.87299,3.71458,4.7202,0.67434,1.40527,32.54243,36.69188,0.82867,1.10759,1.23027,1.78612,0.21995,0.74499,0.35394,0.39263,16.5,20.5,120.0,177.0,1.008
1729830967407,1729833630446,1,true,,,0.86828,0.79363,3.53997,2.41763,0.50769,0.78363,5.91099,7.10003,0.85381,0.98844,43.40602,50.82414,0.67755,0.9251,1.32364,2.13457,0.29274,0.76516,0.54258,0.51129,26.0,21.0,109.0,87.0,1.01
1729830967407,1729833631446,1,true,,,1.41098,1.00693,5.546,2.66809,0.80068,0.64272,1.84026,1.80011,1.20382,0.95949,14.16805,16.13764,0.6754,0.74513,1.24162,1.36273,0.38227,0.63672,0.78446,0.66299,20.0,26.0,86.0,88.0,1.009
1729830967407,1729833632446,1,true,,,1.26812,0.89119,1.90226,1.56509,0.62087,0.98826,0.94955,1.05563,0.97183,1.43146,16.8279,16.50365,0.6838,0.82103,1.49307,1.87025,0.3626,0.63485,0.61515,0.51775,20.0,24.0,69.0,79.0,1.008
1729830967407,1729833633445,1,true,,,0.94055,0.79345,1.44604,1.29086,0.48375,1.00452,1.53932,1.35941,1.14932,1.98852,23.76676,24.70757,0.6425,0.77931,1.93357,1.8457,0.38503,0.72399,0.50209,0.44005,18.0,21.0,101.0,72.0,1.009
1729830967407,1729833634446,1,true,,,1.11596,0.59763,1.51628,1.05502,0.46385,0.80035,3.62568,2.99282,1.29796,2.21213,29.04357,28.04142,0.66068,0.65839,2.0192,1.63682,0.31983,0.69008,0.40371,0.51763,14.0,23.0,81.0,86.0,1.009
1729830967407,1729833635446,1,true,,,0.81626,0.66056,1.29679,1.20215,0.31205,0.69502,1.78373,2.23398,1.25785,1.56182,23.42718,19.18625,0.64041,0.68784,1.37057,1.79089,0.2887,0.73784,0.4621,0.56512,17.7,18.7,79.0,71.6,1.009
1729830967407,1729833636445,1,true,,,0.73169,0.98109,0.92822,1.54209,0.4237,0.56004,2.19038,1.85639,1.39601,0.88046,21.80469,17.47793,0.77544,0.72944,1.25916,1.67221,0.23982,0.61495,0.39916,0.38801,21.0,18.0,72.0,74.0,1.008
1729830967407,1729833637446,1,true,,,1.32905,0.83205,1.29948,1.51555,0.58072,0.43121,2.88098,2.52284,0.96614,0.866,26.90481,23.78921,0.61785,0.81737,1.48201,2.10102,0.26966,0.58911,0.36132,0.53153,16.4,20.0,102.6,109.2,1.009
1729830967407,1729833638446,1,true,,,1.17249,0.54901,1.22214,1.38583,0.50857,0.51905,3.14985,2.69743,0.89481,1.11073,31.70662,29.02886,0.61286,0.77265,1.295,2.11203,0.27246,0.52668,0.35065,0.49461,37.0,24.0,77.0,89.0,1.01
1729830967407,1729833639446,1,true,,,2.48863,0.58307,0.93379,1.59934,0.57179,0.56304,3.2939,3.28027,1.39701,1.34385,28.0227,30.70648,0.58769,0.91571,1.38159,1.65059,0.24335,0.5408,0.34078,0.49337,18.0,18.0,90.0,73.0,1.009
1729830967407,1729833640446,1,true,,,1.89876,0.51225,1.31302,1.87478,0.48105,0.6229,4.32185,3.14782,1.99489,1.3522,27.90294,30.33612,0.59278,0.91753,1.99485,1.77791,0.24528,0.64131,0.34237,0.44313,18.0,14.0,78.0,64.0,1.008
1729830967407,1729833641446,1,true,,,0.66754,0.47536,1.30011,1.28795,0.45671,0.51019,4.54894,1.94191,1.98747,1.15016,22.08513,17.29816,0.65233,0.75043,1.46565,1.55132,0.21819,0.34788,0.28346,0.28575,17.9,24.7,79.2,78.8,1.009
1729830967407,1729833642446,1,true,,,0.86782,0.99991,1.02965,0.71913,0.46755,0.66939,3.03452,2.15412,1.35266,1.84519,23.79195,21.4694,0.63144,0.82469,1.04287,1.50991,0.27786,0.49052,0.35671,0.41727,17.8,22.7,78.0,72.0,1.01
1729830967407,1729833643446,1,true,,,0.88493,1.2767,1.09964,0.65281,0.59469,0.57211,1.89561,2.36423,1.16206,1.66073,20.79553,20.36057,0.49345,0.82071,1.19407,1.67444,0.27788,0.49714,0.46128,0.55017,16.5,19.0,49.0,61.5,1.009
1729830967407,1729833644445,1,true,,,0.73792,0.74251,1.08173,0.60735,0.51874,0.45725,1.54903,1.32575,1.06196,0.94794,14.90905,14.55593,0.49263,0.73949,0.9412,1.52876,0.21827,0.38048,0.41451,0.44778,15.0,17.0,53.0,71.0,1.009
1729830967407,1729833645446,1,true,,,0.82111,1.09436,1.1312,1.31426,0.37239,0.43408,1.62678,1.31801,0.83757,0.91846,13.1353,16.13801,0.48922,0.68096,1.08653,1.37076,0.28154,0.42096,0.42889,0.34416,29.0,50.0,85.0,95.0,1.009
1729830967407,1729833646446,1,true,,,1.52521,2.45714,2.00673,1.14866,0.55514,0.86758,2.27809,3.12356,1.01249,1.18081,14.4112,16.00111,0.5783,0.6988,1.58303,2.01219,0.27348,0.56692,0.38377,0.43953,15.0,22.0,48.0,43.0,1.009
1729830967407,1729833647445,1,true,,,0.7979,1.67198,1.59599,1.18689,0.56587,0.79669,2.49988,3.18669,1.33567,1.27567,14.35787,15.03142,0.77016,1.12941,1.4819,2.40852,0.19702,0.47444,0.41338,0.46833,19.0,24.0,50.0,73.0,1.009
1729830967407,1729833648446,1,true,,,0.51273,0.96316,1.6795,1.62439,0.66512,0.73318,1.32517,1.73189,1.84774,1.16797,9.749,16.58021,0.71323,1.16421,1.10535,1.67071,0.17019,0.3945,0.40046,0.47589,12.0,18.0,58.0,77.0,1.009
1729830967407,1729833649447,1,true,,,0.40289,0.79693,1.95263,1.92522,0.32014,0.7146,1.26253,1.65802,1.2271,1.09333,8.16188,16.52342,0.55194,0.9143,0.83998,1.1979,0.2222,0.40547,0.42155,0.51054,12.0,18.0,42.0,48.0,1.009
1729830967407,1729833650446,1,true,,,0.28314,0.62385,1.69543,1.75768,0.26219,0.52966,1.09491,1.09582,0.6195,0.5904,11.27042,16.07718,0.57658,0.9113,1.02073,1.66541,0.23622,0.43755,0.42158,0.40429,19.0,29.0,107.0,112.0,1.008
1729830967407,1729833651446,1,true,,,0.52556,0.54508,1.58493,1.54903,0.60858,0.9792,2.40071,2.29103,0.82644,1.87767,24.14182,26.55461,0.80995,1.11253,2.07487,2.76382,0.27844,0.71303,0.58541,0.51941,21.0,31.0,114.0,116.0,1.009
1729830967407,1729833652446,1,true,,,1.16872,1.10177,1.47191,1.09013,1.36402,1.29253,4.71042,3.64485,2.22787,2.27002,26.62748,28.78392,0.78667,1.00619,3.18867,3.05183,0.29687,0.701,0.51624,0.50438,39.0,29.0,93.0,86.0,1.009
1729830967407,1729833653445,1,true,,,2.28123,1.64805,1.07347,0.8843,1.29384,1.00427,3.63823,3.44239,3.28602,1.2258,24.16351,28.50428,0.69174,0.84097,3.75907,3.56697,0.30501,0.70099,0.373,0.47072,14.0,21.0,96.0,134.0,1.009
1729830967407,1729833654446,1,true,,,1.31274,0.69733,1.06557,1.47581,0.68819,0.74245,2.48068,3.70689,1.3864,1.20163,20.03964,29.21528,0.74502,0.683,2.4829,2.92012,0.25559,0.73945,0.35338,0.35989,24.0,24.0,74.0,89.0,1.01
1729830967407,1729833655446,1,true,,,1.23248,0.49195,1.07513,1.335,0.69603,0.51061,1.54344,1.81092,1.77243,1.96404,19.1858,24.55161,0.74396,0.81225,1.99278,2.60064,0.29068,0.78334,0.43369,0.40582,16.1,20.9,73.5,88.3,1.01
1729830967407,1729833656445,1,true,,,0.59635,0.73704,1.2019,1.02016,0.71725,0.51548,2.81151,2.71032,1.57366,1.77227,21.69452,28.35829,0.69836,1.09982,1.85345,2.7628,0.27298,0.62465,0.48852,0.32243,23.1,21.7,124.2,114.0,1.009
1729830967407,1729833657446,1,true,,,0.88217,0.74165,2.52476,2.28276,1.17712,0.68459,6.21112,5.07026,1.53165,1.61618,20.57027,25.48766,0.81184,0.90076,1.96282,2.43248,0.25461,0.64027,0.44291,0.30973,17.0,25.0,169.0,141.0,1.009
1729830967407,1729833658446,1,true,,,0.80772,1.00067,3.20317,2.03016,0.97537,0.67148,9.56335,7.87209,1.54689,1.52093,43.87226,37.51716,0.67366,0.84454,2.01039,1.63923,0.21747,0.68058,0.37448,0.36771,18.0,23.0,79.0,74.0,1.009
1729830967407,1729833659446,1,true,,,0.79913,0.85196,2.30988,0.89615,0.77652,0.7228,5.82935,4.05275,1.36549,1.68407,32.48853,30.35708,0.52556,0.90747,1.86312,1.70243,0.23747,0.72217,0.33416,0.3428,19.0,18.0,98.0,95.0,1.009
1729830967407,1729833660447,1,true,,,0.79708,0.64195,2.0602,0.83385,0.77947,0.73114,3.93976,2.82027,1.14884,1.12435,19.14124,21.03778,0.50658,0.78395,1.81259,1.55808,0.2489,0.71394,0.34969,0.3139,18.4,19.1,94.6,94.3,1.008
1729830967407,1729833661447,1,true,,,0.54826,0.65636,1.46474,1.53236,1.06018,0.57912,4.35592,3.57775,1.72123,0.69987,27.95889,32.26933,0.53233,0.81364,1.81999,1.77832,0.26108,0.53905,0.46375,0.54627,20.0,14.0,168.0,190.0,1.009
1729830967407,1729833662446,1,true,,,0.53073,0.76924,2.1278,2.25315,1.13475,0.34572,8.47559,9.07486,2.05249,0.6915,40.26614,51.76426,0.68721,0.76378,2.05944,2.42784,0.22831,0.40504,0.44013,0.56794,21.3,19.3,155.5,187.7,1.01
1729830967407,1729833663447,1,true,,,0.97812,0.54291,3.28058,2.94537,0.91675,0.37454,9.30894,9.36203,1.75323,1.15822,38.15926,52.59809,0.76646,1.01074,2.39624,2.4476,0.21784,0.41818,0.42849,0.55168,23.0,18.0,86.0,95.0,1.009
1729830967407,1729833664446,1,true,,,1.57493,0.57759,1.6646,2.55711,0.91273,0.37585,3.35614,3.65342,1.36395,1.49689,22.58136,29.33256,0.6376,1.09577,1.82877,1.98427,0.23046,0.53995,0.41476,0.5354,25.0,20.0,81.0,111.0,1.009
1729830967407,1729833665446,1,true,,,1.46869,0.93741,1.1023,2.12461,1.13277,0.56628,3.45311,3.5229,1.45422,1.32645,19.92554,26.20173,0.52699,1.00339,1.61094,2.12515,0.23776,0.44856,0.46049,0.46465,16.0,22.0,147.0,152.0,1.009
1729830967407,1729833666446,1,true,,,0.86256,1.29978,1.28307,1.85763,0.64798,0.70013,3.58418,3.20442,1.90051,1.26695,36.48968,39.63145,0.57944,0.69472,1.71593,1.92739,0.26055,0.6247,0.50046,0.44122,13.0,22.9,78.2,62.2,1.008
1729830967407,1729833667446,1,true,,,0.48276,0.96035,2.34769,1.92637,0.51408,0.78435,2.0324,1.51824,1.50086,1.16568,24.39383,23.00965,0.57847,0.69546,1.59184,1.25268,0.2449,0.59355,0.45894,0.49438,18.0,14.0,42.0,37.0,1.009
1729830967407,1729833668446,1,true,,,0.39835,0.43117,1.69465,1.15931,0.77874,0.65583,2.40115,2.23944,1.19514,1.14945,9.66474,6.12816,0.58229,0.73345,1.4962,1.08808,0.17255,0.41236,0.43106,0.50967,15.3,18.4,46.7,39.3,1.008
1729830967407,1729833669446,1,true,,,0.60399,0.36802,1.63253,1.08648,0.61583,0.72524,2.35445,2.31042,0.90319,0.89456,5.42038,5.57763,0.56311,0.92536,1.20579,1.06822,0.23066,0.41222,0.38018,0.43791,12.0,19.0,34.0,41.0,1.009
1729830967407,1729833670446,1,true,,,0.45943,0.54704,1.03808,0.87527,0.36925,0.64195,1.66636,1.01728,1.0193,1.04321,6.40649,6.97509,0.52935,1.10362,1.0857,1.25487,0.21772,0.4067,0.37487,0.29067,18.0,24.0,44.0,35.0,1.009
1729830967407,1729833671446,1,true,,,0.56726,0.64161,0.65292,0.81352,0.91209,0.61715,1.73368,0.92196,1.0162,1.30719,7.5346,6.10998,0.60759,1.03889,1.13506,1.36198,0.19034,0.60846,0.4847,0.3372,18.0,19.0,40.0,35.0,1.009
1729830967407,1729833672446,1,true,,,0.66738,0.88677,0.85666,1.03641,1.0126,0.66417,1.98194,1.60243,0.96565,1.17731,6.12971,3.76556,0.69298,0.83228,0.89859,1.15478,0.23378,0.66416,0.41947,0.38449,15.0,19.0,32.0,47.0,1.009
1729830967407,1729833673446,1,true,,,0.74566,0.59302,1.00233,1.62798,0.51867,0.56299,1.66238,1.85439,0.85416,1.07895,4.3144,4.65393,0.63367,0.78839,0.85389,1.52125,0.25205,0.42071,0.4469,0.38729,23.0,23.0,45.0,49.0,1.009
1729830967407,1729833674446,1,true,,,1.28088,0.57371,1.16332,2.1458,0.42798,0.62438,1.67021,1.41723,1.29429,1.7807,7.10428,5.64521,0.69196,0.96645,0.99204,1.61968,0.29983,0.39271,0.5181,0.44642,16.9,15.6,62.9,47.9,1.009
1729830967407,1729833675446,1,true,,,1.06591,0.47083,1.32087,1.22905,0.56864,0.64315,2.01744,1.42203,1.16512,1.86286,13.11807,9.89464,0.62783,0.90386,1.22535,1.51499,0.28791,0.47537,0.56131,0.46177,14.0,21.0,36.0,40.0,1.009
1729830967407,1729833676446,1,true,,,0.93644,0.58833,1.41945,1.41107,0.49672,0.61444,1.69317,1.33789,0.57597,1.19004,10.94133,8.4561,0.52611,0.96658,1.07463,1.34326,0.27341,0.52352,0.41022,0.37974,18.0,16.7,55.3,39.2,1.008
1729830967407,1729833677446,1,true,,,0.95385,0.6162,1.74397,1.7892,0.47902,0.44325,1.99926,1.10555,0.86354,0.99602,9.50802,5.12661,0.7229,0.89693,0.99309,1.62547,0.32596,0.55954,0.3528,0.40398,25.0,15.0,41.0,38.0,1.009
1729830967407,1729833678446,1,true,,,1.06866,0.53781,1.40394,1.21978,1.1069,0.44505,2.08612,1.16982,1.32657,1.28351,9.41629,6.60754,0.73892,0.74066,1.04602,1.81773,0.35685,0.46997,0.37255,0.30187,18.0,16.0,82.0,86.0,1.009
1729830967407,1729833679446,1,true,,,1.10777,0.36665,1.44009,1.39155,0.94495,0.52116,1.20634,1.48419,1.4803,1.25655,22.65218,18.64103,0.6697,0.90026,1.10882,1.64634,0.26798,0.45282,0.39764,0.30664,16.0,18.0,57.0,33.0,1.009
1729830967407,1729833680446,1,true,,,0.68022,0.44976,1.9215,1.39576,0.45009,0.70239,2.10664,1.38596,1.34252,1.2179,19.63812,13.41714,0.69761,0.94779,1.21739,1.45385,0.19278,0.39322,0.29182,0.27355,12.1,19.2,52.3,34.1,1.01
1729830967407,1729833681446,1,true,,,0.64291,0.56141,1.85793,1.27585,0.3756,0.74544,2.55912,1.21955,0.74721,1.24148,8.56091,4.56194,0.52704,1.14222,0.96754,1.29787,0.22683,0.2444,0.36743,0.28567,18.0,17.0,43.0,34.0,1.008
1729830967407,1729833682448,1,true,,,0.6203,0.49562,0.96051,0.89917,0.6714,0.61275,2.30362,1.55708,0.87305,1.19322,6.77642,3.40683,0.54998,1.05453,0.92034,1.17571,0.25173,0.40017,0.35379,0.39233,14.5,21.5,45.5,45.0,1.01
1729830967407,1729833683445,1,true,,,0.58134,0.86614,0.76447,1.28825,0.66021,0.60115,2.66839,2.25419,0.74544,1.28431,7.33027,5.37254,0.60878,0.84246,0.90557,1.12639,0.21652,0.46205,0.23534,0.50018,24.0,24.0,47.0,60.0,1.01
1729830967407,1729833684446,1,true,,,1.2422,1.18337,1.94388,2.11364,0.71586,0.70012,2.31345,2.37865,0.96892,1.60225,15.63184,15.04562,0.83462,0.84709,0.90452,1.46754,0.242,0.81592,0.29614,0.60896,21.0,20.0,113.0,93.0,1.008
1729830967407,1729833685445,1,true,,,1.16996,0.97302,2.21871,2.9882,0.9562,0.6471,2.90389,2.73779,1.40961,1.33208,26.87881,21.13148,0.69132,0.83018,1.20648,1.72477,0.26292,0.64189,0.34448,0.55449,18.0,18.0,75.0,92.0,1.01
1729830967407,1729833686446,1,true,,,0.6325,0.56438,1.40997,1.55117,1.04059,0.82143,3.16964,3.29602,0.85672,1.02586,22.03637,19.37492,0.74027,0.78292,1.30746,1.43761,0.27825,0.47465,0.41134,0.47586,17.0,16.0,92.0,97.0,1.01
1729830967407,1729833687446,1,true,,,0.69038,0.42764,1.84094,1.53529,0.60488,0.57561,3.31032,3.42713,0.77064,0.7307,17.02943,18.49056,0.67633,0.78145,1.39149,1.64221,0.26363,0.33754,0.37293,0.42313,13.0,15.0,55.0,73.0,1.008
1729830967407,1729833688446,1,true,,,0.55391,0.61382,1.78497,0.89664,0.46902,0.41232,2.16272,2.51779,0.88605,0.84205,14.55627,21.85597,0.50568,0.78107,1.1329,1.66483,0.29871,0.37938,0.3515,0.40113,16.0,23.4,70.7,65.0,1.009
1729830967407,1729833689446,1,true,,,0.36005,1.2333,1.55475,1.15848,0.61886,0.48123,2.00443,2.452,0.92438,1.03739,18.69864,19.85409,0.5669,0.75514,1.30903,1.79643,0.35114,0.39006,0.32364,0.38696,16.0,20.0,102.0,106.0,1.009
1729830967407,1729833690446,1,true,,,0.37135,0.52991,0.88797,1.04824,0.79475,0.49489,3.04173,2.58143,1.07243,1.20876,27.24269,29.26577,0.68615,0.96973,1.61373,2.19568,0.30978,0.4741,0.28522,0.45708,15.3,17.6,41.7,62.3,1.009
1729830967407,1729833691446,1,true,,,0.42104,0.71738,0.62512,1.51901,0.5109,0.39336,2.24342,2.00937,0.96975,0.97042,16.19571,19.48812,0.65801,0.84273,1.32666,1.66234,0.36395,0.44848,0.28885,0.40644,14.0,22.0,67.0,72.0,1.008
1729830967407,1729833692445,1,true,,,0.41126,1.36474,1.40958,2.2078,0.44014,0.5138,1.6021,1.80717,0.8301,1.00958,13.31129,16.13838,0.48441,0.74459,0.99031,1.27072,0.31116,0.50752,0.38306,0.58039,14.0,18.0,39.0,45.0,1.01
1729830967407,1729833693445,1,true,,,0.37904,0.92308,2.26282,1.9808,0.31182,0.46874,1.28121,1.34794,0.82838,1.21389,16.39155,18.64018,0.55184,0.66625,0.9365,1.51702,0.26766,0.591,0.39218,0.49365,19.5,21.5,110.5,108.0,1.009
1729830967407,1729833694446,1,true,,,0.63225,0.6593,1.57091,1.53504,0.28779,0.75353,2.24399,1.5105,1.48881,1.57188,24.83648,24.58952,0.78576,0.82857,1.31102,1.46117,0.22799,0.58575,0.37033,0.44036,23.1,22.1,73.7,46.9,1.01
1729830967407,1729833695446,1,true,,,0.8367,1.06329,2.05319,1.18222,0.73753,1.15207,2.6614,1.29924,1.64486,1.24965,18.33454,15.67834,0.73107,0.82648,1.5355,1.48546,0.23294,0.51274,0.31948,0.50039,13.2,19.8,51.8,36.0,1.01
1729830967407,1729833696446,1,true,,,0.60505,0.72991,1.57954,1.00171,0.58275,0.44296,1.59698,1.10622,1.48156,0.83188,11.09839,9.35169,0.7249,0.82406,1.54355,1.13183,0.26749,0.58464,0.28589,0.46274,17.0,15.0,56.0,58.0,1.009
1729830967407,1729833697446,1,true,,,0.84834,0.42024,1.68248,1.1215,0.3783,0.27897,1.27186,0.97029,0.82454,0.60808,9.26211,10.96882,0.61705,0.7528,1.26669,1.00048,0.25248,0.58947,0.38251,0.47884,16.0,19.0,55.0,47.0,1.009
1729830967407,1729833698446,1,true,,,0.64114,0.52702,1.65185,1.10912,0.47391,0.38759,1.33961,1.23811,0.60336,0.63965,9.85122,10.49349,0.57934,0.87595,1.30275,1.06258,0.24435,0.77537,0.42146,0.44677,16.0,19.0,41.0,49.0,1.009
1729830967407,1729833699446,1,true,,,0.57066,0.84861,1.23595,1.28766,0.58137,0.61155,1.48457,1.339,0.81375,0.76551,8.15906,11.81435,0.67392,0.96788,1.23834,1.29817,0.2013,0.6215,0.29886,0.41228,13.3,19.0,36.0,45.0,1.009
1729830967407,1729833700446,1,true,,,0.41093,0.57732,0.91237,1.54497,0.41181,0.67959,1.33475,1.46595,1.05099,1.06338,6.96787,9.94489,0.49346,0.97922,1.14422,1.2939,0.24374,0.54128,0.35782,0.38877,13.0,16.0,54.0,65.0,1.009
1729830967407,1729833701446,1,true,,,0.26071,0.41509,0.86002,0.81604,0.2649,0.4733,1.52746,1.21857,0.96585,0.83666,10.47201,17.41847,0.5416,0.96683,1.45251,1.2787,0.25584,0.40511,0.32819,0.35895,10.7,15.7,52.1,42.9,1.009
1729830967407,1729833702447,1,true,,,0.23315,0.43491,0.97551,0.49997,0.25169,0.4399,1.83244,1.24079,0.84229,1.30795,13.56157,18.40221,0.55268,0.70301,1.27541,1.30392,0.297,0.43739,0.26557,0.48441,13.0,19.0,72.0,96.0,1.01
1729830967407,1729833703447,1,true,,,0.42264,0.45879,1.42014,1.20601,0.21797,0.51132,1.75971,1.8794,0.89995,1.72496,19.95998,25.45365,0.62078,0.64041,1.32862,1.66871,0.2919,0.5791,0.362,0.47336,16.0,22.0,32.0,30.0,1.008
1729830967407,1729833704446,1,true,,,0.59775,0.37923,1.0615,1.00392,0.45543,0.73867,2.22977,1.56016,0.81373,1.46933,10.40639,12.88012,0.7288,1.00867,1.17368,1.34912,0.31969,0.7648,0.46229,0.42309,14.0,19.0,41.0,39.0,1.008
1729830967407,1729833705446,1,true,,,0.51819,0.49417,0.57645,0.88135,0.41127,0.69099,1.96295,1.0576,0.69552,0.88109,8.93696,7.82006,0.77468,1.19402,1.16568,0.98163,0.28678,0.57815,0.38641,0.37154,15.0,20.0,33.0,27.0,1.009
1729830967407,1729833706446,1,true,,,0.5422,0.70661,0.95783,1.37981,0.32512,0.60263,1.2765,0.76906,0.99807,1.11107,6.57703,7.44406,0.59278,1.00561,1.02334,0.94984,0.28886,0.48803,0.44764,0.4566,24.0,23.0,54.0,91.0,1.01
1729830967407,1729833707446,1,true,,,0.69807,0.80416,1.18722,1.18787,0.72855,0.72375,2.1388,2.34434,1.14549,1.22965,10.75549,22.68611,0.6262,0.85889,0.91861,1.41237,0.29332,0.42773,0.53196,0.41432,20.0,24.0,52.5,78.0,1.01
1729830967407,1729833708446,1,true,,,0.80076,0.78094,0.90006,0.93663,0.99307,0.73421,2.68794,3.19647,1.46214,1.01214,15.15444,25.68384,0.63934,0.77555,0.7977,1.68461,0.29162,0.56739,0.51644,0.52226,20.0,19.0,83.0,85.0,1.01
1729830967407,1729833709445,1,true,,,0.7803,0.60423,1.05558,1.73476,0.72324,0.87833,1.69079,1.87439,1.41068,1.13094,17.77583,15.73041,0.67724,0.76206,1.40692,1.8869,0.3427,0.62297,0.49929,0.54385,14.0,17.0,55.5,62.0,1.009
1729830967407,1729833710446,1,true,,,0.4806,0.49749,1.19704,1.49283,0.48434,0.56739,1.21414,1.32746,1.60502,0.97369,15.63544,15.12551,0.70729,0.75579,1.60568,2.12373,0.3583,0.62765,0.45958,0.51529,15.0,16.0,69.0,70.0,1.009
1729830967407,1729833711446,1,true,,,0.39498,0.3953,0.98388,0.9659,0.42184,0.28509,2.49592,1.85862,1.36094,0.96374,16.89079,19.37002,0.61977,0.85793,1.50577,2.1357,0.38403,0.53243,0.43135,0.64872,12.0,17.0,85.0,111.0,1.01
1729830967407,1729833712446,1,true,,,0.23848,0.38223,2.71719,3.43487,0.2965,0.48308,3.03242,2.33067,1.0785,1.33085,16.58594,24.35903,0.6478,0.89737,1.34878,1.91236,0.33784,0.45047,0.34801,0.59517,13.0,17.0,63.0,56.0,1.009
1729830967407,1729833713446,1,true,,,0.46087,0.46502,2.40276,2.89095,0.29337,0.5263,2.40409,1.78373,1.17433,1.39843,17.70761,25.96151,0.72084,0.90004,1.49531,2.32954,0.21196,0.50539,0.32915,0.59286,20.2,26.2,97.8,129.0,1.009
1729830967407,1729833714446,1,true,,,0.95398,1.01569,1.56203,1.7368,0.6726,0.43008,2.29124,2.18761,1.06891,2.0102,21.06832,30.02548,0.65551,1.01569,2.25497,2.40281,0.3175,0.77646,0.3491,0.55976,17.0,26.0,74.0,107.0,1.01
1729830967407,1729833715446,1,true,,,0.70105,0.82939,1.49334,1.55203,0.7078,0.96875,2.38342,2.61764,1.10533,3.0076,19.83855,31.40292,0.63596,1.09255,1.71692,1.88096,0.30672,0.64995,0.33835,0.43213,12.0,21.0,54.0,53.0,1.01
1729830967407,1729833716446,1,true,,,0.36743,0.80449,1.19196,1.63362,0.47549,0.81007,1.40822,2.12188,1.03567,1.78402,14.24492,16.05018,0.59537,0.8124,1.23387,1.28449,0.26006,0.4791,0.43041,0.41093,13.0,16.0,57.0,51.0,1.009
1729830967407,1729833717446,1,true,,,0.29368,0.66001,1.97911,2.06571,0.4342,0.58771,1.19382,1.72318,0.85041,0.6537,10.38317,7.63273,0.63407,0.80116,1.23786,1.55539,0.21779,0.45838,0.35588,0.51994,13.0,16.0,53.0,54.0,1.01
1729830967407,1729833718446,1,true,,,0.37101,0.5665,2.04028,1.76921,0.39523,0.59302,1.41335,1.49665,0.96561,0.85341,8.73032,11.14192,0.75389,0.82859,1.44964,1.48713,0.25647,0.42493,0.36052,0.49356,15.0,16.0,46.0,77.0,1.008
1729830967407,1729833719446,1,true,,,0.44127,0.67928,2.07386,1.91254,0.30684,0.48811,1.87047,1.7846,1.35672,1.47686,9.41694,18.12258,1.04347,0.83165,1.6897,1.821,0.35278,0.4946,0.50438,0.52708,19.9,25.0,66.4,80.2,1.009
