SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728632478743,1728632575051,,1.0,10.08163,17.898,20.66194,28.55457,6.78482,4.86515,14.85257,14.03865,8.86839,4.60241,8.62459,9.69675,1.83744,1.75847,5.41773,2.96757,1.62868,0.1718,1.35418,1.15267,319.5,692.0,5748.5,5440.5,0.01599
1728632478743,1728632576056,,1.0,9.0211,17.898,20.66194,28.55457,6.7922,4.86515,14.85257,14.03865,2.22582,4.60241,8.62459,9.69675,1.09913,1.75847,5.41773,2.96757,0.56994,0.1718,1.35418,1.15267,197.0,699.0,5226.0,5382.0,0.00916
1728632478743,1728632577060,,1.0,7.73122,17.898,20.66194,28.55457,4.26425,4.86515,14.85257,14.03865,2.91139,4.60241,8.62459,9.69675,1.28709,1.75847,5.41773,2.96757,0.68331,0.1718,1.35418,1.15267,325.0,348.5,5570.0,5422.0,0.00714
1728632478743,1728632578059,,1.0,15.65046,17.898,20.56546,28.55457,7.09122,4.86515,14.82563,14.03865,3.79479,4.60241,8.50875,9.69675,2.10903,1.75847,5.27992,2.96757,1.26708,0.1718,1.36988,1.15267,337.5,359.5,5533.0,5030.5,0.00787
1728632478743,1728632579060,,1.0,5.03195,16.7543,19.9866,28.55457,2.10583,8.63224,14.66397,14.03865,3.62581,2.83751,7.8137,9.69675,2.49021,1.17988,4.45306,2.96757,1.85745,1.14794,1.46409,1.15267,210.5,234.5,6319.5,5448.0,0.01135
1728632478743,1728632580053,,1.0,4.14937,15.81624,19.9866,28.55457,1.76596,4.61739,14.66397,14.03865,2.87984,2.97774,7.8137,9.69675,2.97274,1.86653,4.45306,2.96757,1.90461,1.3218,1.46409,1.15267,289.0,472.5,5550.5,5438.0,0.0094
1728632478743,1728632581058,,1.0,4.06558,5.42634,19.9866,28.55457,1.74105,1.94895,14.66397,14.03865,2.88213,1.76191,7.8137,9.69675,3.48224,3.42197,4.45306,2.96757,2.25558,1.63352,1.46409,1.15267,318.0,506.5,6313.0,6005.0,0.00897
1728632478743,1728632582061,,1.0,13.0326,4.95636,19.9866,28.55457,4.39795,1.30478,14.66397,14.03865,2.47243,1.64308,7.8137,9.69675,1.80369,3.69403,4.45306,2.96757,1.43437,1.61151,1.46409,1.15267,210.0,335.5,5404.0,5497.5,0.01208
1728632478743,1728632583062,,1.0,6.45982,5.74442,19.9866,28.55457,2.6882,1.7393,14.66397,14.03865,2.37187,1.94654,7.8137,9.69675,1.47934,1.35147,4.45306,2.96757,1.29961,1.0706,1.46409,1.15267,130.0,128.5,5067.0,5232.0,0.01355
1728632478743,1728632584062,,1.0,1.1475,5.68721,17.46029,27.09003,1.09434,2.67968,13.15455,17.88608,1.80703,4.20569,8.27745,9.7719,1.66599,1.57826,3.58081,4.1371,0.99225,0.82641,1.33751,1.17559,140.0,250.5,3226.0,3344.5,0.0094
1728632478743,1728632585064,,1.0,4.23766,8.41842,13.68131,26.19095,2.63591,5.27995,13.17808,20.50068,2.14544,4.71136,8.37203,10.04292,1.70643,1.77886,3.23441,5.00978,1.01558,1.1039,1.56878,1.15457,201.0,303.0,4728.5,4082.5,0.01166
1728632478743,1728632586063,,1.0,10.36113,14.20569,11.11281,26.29893,4.7956,5.66962,11.87472,22.13806,2.5046,2.25082,2.97753,8.6,1.08505,1.13577,3.10947,5.28591,0.73335,0.96603,1.85751,1.1129,434.5,697.5,6499.5,5729.0,0.00848
1728632478743,1728632587064,,1.0,5.60342,14.20569,11.11281,26.29893,2.95979,5.66962,11.87472,22.13806,2.26815,2.25082,2.97753,8.6,2.20456,1.13577,3.10947,5.28591,1.45869,0.96603,1.85751,1.1129,379.5,556.5,5745.5,5015.0,0.01154
1728632478743,1728632588065,,1.0,1.46069,14.20569,17.54694,15.48771,1.28176,5.66962,16.56077,6.68904,2.06189,2.25082,6.77649,11.38237,3.56322,1.13577,4.31399,5.74852,2.49476,0.96603,1.48223,1.89976,638.5,628.0,4796.0,4281.5,0.00745
1728632478743,1728632589068,,1.0,1.69864,7.58844,17.54694,15.36953,1.02934,3.25428,16.56077,7.05268,1.89133,1.50841,6.77649,9.41531,3.70652,1.12243,4.31399,5.08835,2.43661,0.95576,1.48223,1.62058,423.0,238.5,4526.0,4366.0,0.01093
1728632478743,1728632590067,,1.0,4.31633,1.76718,17.54694,7.29878,2.31438,1.63745,16.56077,6.00137,1.54066,1.06982,6.77649,4.15714,1.01093,1.01135,4.31399,2.91557,0.86254,0.69971,1.48223,1.03341,158.5,93.0,5058.5,5315.0,0.0072
1728632478743,1728632591067,,1.0,4.47951,2.764,17.54694,7.29878,2.39394,2.77715,16.56077,6.00137,1.66399,2.6415,6.77649,4.15714,1.20559,1.55447,4.31399,2.91557,0.94113,0.77266,1.48223,1.03341,232.0,372.5,5567.5,4246.0,0.01587
1728632478743,1728632592068,,1.0,2.52672,2.85354,17.54694,7.29878,1.71809,2.5049,16.56077,6.00137,1.80301,2.71689,6.77649,4.15714,1.27068,2.05035,4.31399,2.91557,0.98666,1.28396,1.48223,1.03341,261.0,405.0,6415.0,4703.0,0.01556
1728632478743,1728632593073,,1.0,6.41672,6.73026,9.91485,3.19487,2.95202,3.76914,6.65082,3.43395,2.82732,2.88648,6.56189,7.97965,1.28804,1.74974,3.14124,3.48337,1.3173,1.33178,1.57029,1.31189,453.5,1236.0,6073.0,5769.5,0.0094
1728632478743,1728632594073,,1.0,6.73052,4.03875,6.3083,3.20431,1.10302,2.08076,1.28965,2.83131,1.05688,1.8997,5.31764,7.38762,1.10327,1.79162,2.67802,3.46044,1.53166,1.47117,1.64521,1.38774,438.5,1204.5,6359.5,5984.0,0.01233
1728632478743,1728632595067,,1.0,7.33983,4.03875,7.09018,3.20903,1.0298,2.08076,0.67496,2.57688,0.81606,1.8997,2.57769,7.09161,1.10071,1.79162,3.07607,3.44898,1.5923,1.47117,1.66516,1.41719,218.5,373.0,5682.5,4732.5,0.01074
1728632478743,1728632596071,,1.0,4.23044,4.03875,7.09018,3.20903,1.23998,2.08076,0.67496,2.57688,3.08104,1.8997,2.57769,7.09161,2.14443,1.79162,3.07607,3.44898,1.34539,1.47117,1.66516,1.41719,134.0,245.5,3787.0,3694.0,0.02252
1728632478743,1728632597070,,1.0,3.14358,4.34951,7.09018,3.20903,0.9929,1.71434,0.67496,2.57688,2.6471,3.88414,2.57769,7.09161,1.61129,1.60128,3.07607,3.44898,1.11488,1.44272,1.66516,1.41719,92.5,74.0,5279.0,3870.5,0.02466
1728632478743,1728632598070,,1.0,2.98963,3.30821,7.09018,3.20903,1.93282,1.4152,0.67496,2.57688,0.97942,2.29314,2.57769,7.09161,1.42209,1.29264,3.07607,3.44898,0.74525,0.71782,1.66516,1.41719,381.5,528.0,7795.5,5035.5,0.01147
1728632478743,1728632599073,,1.0,3.19338,5.11814,7.09018,3.20903,2.40484,1.52722,0.67496,2.57688,0.71248,2.84284,2.57769,7.09161,1.22434,1.18405,3.07607,3.44898,0.64104,0.32834,1.66516,1.41719,2608.0,2439.5,9679.5,6395.5,0.00891
1728632478743,1728632600071,,1.0,1.81929,4.9786,7.09018,3.20903,1.4628,1.00612,0.67496,2.57688,0.60236,2.81972,2.57769,7.09161,1.17224,1.11661,3.07607,3.44898,0.7319,0.31522,1.66516,1.41719,2457.0,2077.0,9010.0,5369.0,0.00623
1728632478743,1728632601071,,1.0,1.81929,4.9786,7.09018,3.20903,1.4628,1.00612,0.67496,2.57688,0.60236,2.81972,2.57769,7.09161,1.17224,1.11661,3.07607,3.44898,0.7319,0.31522,1.66516,1.41719,499.5,1400.5,8917.0,6636.0,0.01282
1728632478743,1728632602070,,1.0,1.81929,4.70595,7.09018,3.20903,1.4628,1.51295,0.67496,2.57688,0.60236,2.85159,2.57769,7.09161,1.17224,1.19764,3.07607,3.44898,0.7319,0.5159,1.66516,1.41719,457.0,525.5,7022.5,4807.0,0.01025
1728632478743,1728632603073,,1.0,1.24396,2.52714,8.11057,5.11169,1.47637,1.95204,3.72431,3.7661,1.07281,3.21189,2.74912,5.20302,2.37571,1.50134,3.06983,3.41015,1.47942,0.86654,1.45971,1.13302,174.5,93.5,5565.0,3738.5,0.02051
1728632478743,1728632604077,,1.0,2.33991,5.5114,9.86987,12.41927,1.35888,2.04322,8.12581,7.31013,1.89753,4.23906,3.90677,7.28742,2.30139,1.51997,3.04962,3.32698,1.11045,0.86486,1.57743,1.18476,152.5,192.5,5721.0,4033.0,0.01678
1728632478743,1728632605075,,1.0,8.20626,16.66609,15.16126,27.89578,2.15397,4.80441,12.87659,16.44666,1.96601,5.17193,3.20656,9.77775,2.00252,1.32093,3.24302,3.59166,0.80457,0.95133,2.07949,1.73272,207.5,200.0,7354.0,5128.0,0.00891
1728632478743,1728632606075,,1.0,8.46067,9.47493,20.78104,41.29388,2.52503,2.79323,17.54969,24.17467,3.44138,2.84855,3.07447,9.77775,1.79858,2.03187,3.43623,3.76605,0.92813,0.89547,2.24393,1.89128,272.5,147.0,8364.0,4971.5,0.00897
1728632478743,1728632607073,,1.0,7.32984,11.81988,20.78104,41.29388,3.72962,3.05747,17.54969,24.17467,5.48841,7.03069,3.07447,9.77775,1.32394,2.07273,3.43623,3.76605,1.27223,0.8575,2.24393,1.89128,328.0,237.5,9545.5,5610.0,0.00964
1728632478743,1728632608072,,1.0,12.13304,28.76203,20.78104,41.29388,5.12936,5.67612,17.54969,24.17467,6.31039,7.92823,3.07447,9.77775,1.30454,1.99698,3.43623,3.76605,0.9887,0.58744,2.24393,1.89128,839.5,777.0,11873.5,7456.5,0.00757
1728632478743,1728632609073,,1.0,12.13304,28.76203,20.78104,41.29388,5.12936,5.67612,17.54969,24.17467,6.31039,7.92823,3.07447,9.77775,1.30454,1.99698,3.43623,3.76605,0.9887,0.58744,2.24393,1.89128,716.0,844.0,7258.5,4615.0,0.01343
1728632478743,1728632610078,,1.0,14.20334,12.86628,20.78104,41.29388,3.38175,4.97687,17.54969,24.17467,2.32754,4.62867,3.07447,9.77775,2.13121,2.96891,3.43623,3.76605,0.63147,1.35497,2.24393,1.89128,233.0,211.5,6953.0,5337.5,0.02826
1728632478743,1728632611078,,1.0,11.85545,14.67778,20.78104,41.29388,2.68917,6.34883,17.54969,24.17467,3.12076,4.21398,3.07447,9.77775,1.46359,2.64889,3.43623,3.76605,0.59727,1.42467,2.24393,1.89128,353.0,797.5,7353.5,5481.5,0.0152
1728632478743,1728632612080,,1.0,7.69403,17.55174,20.78104,41.29388,1.21263,8.12837,17.54969,24.17467,2.747,3.03787,3.07447,9.77775,1.20231,2.12989,3.43623,3.76605,0.47245,1.39233,2.24393,1.89128,370.0,854.5,8486.0,5819.5,0.01001
1728632478743,1728632613077,,1.0,5.50985,17.55174,9.61362,41.29388,1.62492,8.12837,10.64223,24.17467,2.27474,3.03787,4.79877,9.77775,3.82684,2.12989,4.10038,3.76605,2.20194,1.39233,2.86826,1.89128,424.0,507.0,8035.5,4455.5,0.01062
1728632478743,1728632614075,,1.0,8.90877,17.55174,7.85714,41.29388,4.86168,8.12837,9.71623,24.17467,4.26413,3.03787,5.03212,9.77775,3.72052,2.12989,4.48545,3.76605,2.16343,1.39233,3.09461,1.89128,502.5,420.0,8154.5,5386.0,0.00983
1728632478743,1728632615076,,1.0,16.02314,17.55174,8.33416,41.29388,11.29034,8.12837,10.17173,24.17467,4.35558,3.03787,4.90605,9.77775,1.89219,2.12989,4.70533,3.76605,1.00243,1.39233,3.19463,1.89128,506.0,395.0,7603.0,5609.0,0.00952
1728632478743,1728632616083,,1.0,11.61797,15.36642,9.66487,22.92964,7.36215,5.387,8.66444,15.75666,3.34802,5.04967,6.61997,8.86309,2.22873,4.36165,3.59427,4.87035,1.10631,1.74296,2.0764,1.94973,179.0,179.5,5457.5,3456.5,0.01221
1728632478743,1728632617080,,1.0,4.44712,8.27006,5.93563,11.29508,2.93293,3.0806,4.97428,6.84353,3.18464,4.81207,6.97149,8.70343,2.39413,3.21786,3.3159,4.3116,1.48856,1.61044,1.95987,1.56141,114.0,108.5,5297.5,3205.0,0.01672
1728632478743,1728632618081,,1.0,2.53832,4.0408,3.38162,5.50316,2.86229,1.51194,2.41811,2.19346,1.9563,1.6182,4.54671,3.4813,2.36285,1.89192,2.86468,3.18343,1.61927,1.83182,1.91784,1.3504,284.5,373.5,8647.0,5894.0,0.01019
1728632478743,1728632619082,,1.0,8.26647,5.89643,3.42928,2.85102,7.28019,2.14162,2.78744,1.66896,1.96119,1.41939,4.32998,2.56829,1.82307,1.69288,2.54062,3.16407,1.36241,1.56574,1.35346,1.34472,337.0,811.5,8836.0,6096.0,0.00598
1728632478743,1728632620080,,1.0,2.44721,6.0374,3.93255,2.85102,1.61037,2.45533,3.10006,1.66896,2.29976,1.45836,4.0582,2.56829,1.43099,1.61344,2.70855,3.16407,0.76229,1.03887,1.27666,1.34472,186.0,368.0,8296.0,4708.5,0.0072
1728632478743,1728632621078,,1.0,5.24098,11.98628,6.44889,2.85102,2.12696,6.51883,4.66317,1.66896,3.04619,4.00102,2.69932,2.56829,1.58387,1.98715,3.62,3.16407,0.73468,0.7517,0.89264,1.34472,183.5,244.5,8218.0,5104.5,0.00781
1728632478743,1728632622080,,1.0,5.04524,17.56125,4.08031,2.85102,1.96933,6.08657,3.29156,1.66896,1.86868,3.91578,2.35461,2.56829,1.63635,2.15902,3.73461,3.16407,0.79009,1.46349,0.90562,1.34472,173.0,225.0,7851.5,5133.0,0.00989
1728632478743,1728632623080,,1.0,9.06211,12.25286,4.08031,2.85102,5.28166,0.51692,3.29156,1.66896,2.87093,1.10452,2.35461,2.56829,1.20395,1.6868,3.73461,3.16407,1.03483,1.95805,0.90562,1.34472,219.5,345.5,6906.0,5370.5,0.01068
1728632478743,1728632624081,,1.0,9.9873,9.1913,4.08031,3.59521,6.23829,2.76461,3.29156,2.83856,3.06284,3.85578,2.35461,3.1507,1.16107,1.30269,3.73461,3.14007,0.96997,0.6369,0.90562,1.47799,267.0,244.0,8015.0,4723.5,0.01392
1728632478743,1728632625081,,1.0,2.43096,7.6928,4.08031,4.17054,2.05344,1.25058,3.29156,3.92603,1.12951,2.25353,2.35461,3.75876,1.86907,1.10784,3.73461,3.06566,0.84752,0.809,0.90562,1.6136,433.5,403.5,9000.5,4980.5,0.01477
1728632478743,1728632626082,,1.0,2.49663,7.32832,4.08031,3.29868,1.91924,1.51083,3.29156,3.51535,0.64773,2.08097,2.35461,3.29163,2.1805,2.05908,3.73461,2.93365,0.83261,1.2622,0.90562,1.61787,229.5,205.0,7997.5,4468.5,0.01453
1728632478743,1728632627081,,1.0,10.70158,13.81919,4.08031,3.29868,4.01673,6.14698,3.29156,3.51535,4.90626,3.89185,2.35461,3.29163,2.64237,2.28003,3.73461,2.93365,1.57595,1.41558,0.90562,1.61787,233.0,193.0,8132.0,4769.5,0.01373
1728632478743,1728632628081,,1.0,11.69583,15.1936,4.08031,3.29868,4.22636,6.26738,3.29156,3.51535,4.58401,4.64708,2.35461,3.29163,2.26896,1.53173,3.73461,2.93365,1.42014,1.22068,0.90562,1.61787,178.0,260.0,7652.0,5528.5,0.01044
1728632478743,1728632629077,,1.0,8.01048,13.19975,4.08031,3.29868,4.60329,5.64874,3.29156,3.51535,3.89095,4.80484,2.35461,3.29163,2.76114,1.77493,3.73461,2.93365,1.66435,1.22302,0.90562,1.61787,200.0,224.5,7713.5,6003.5,0.01416
1728632478743,1728632630082,,1.0,7.39309,9.09424,4.08031,3.29868,4.67251,2.50176,3.29156,3.51535,3.02213,2.35203,2.35461,3.29163,2.34573,1.10757,3.73461,2.93365,1.04489,0.80612,0.90562,1.61787,125.0,108.5,7501.0,5405.0,0.01331
1728632478743,1728632631086,,1.0,3.33867,5.22478,3.5317,0.83265,1.76704,1.44906,2.47329,1.40369,2.29708,2.69797,3.88895,4.36751,1.16741,1.03581,2.49935,2.68245,0.70336,0.59045,1.04874,1.06714,217.0,486.5,8424.0,5271.5,0.01154
1728632478743,1728632632088,,1.0,7.928,5.2491,3.66829,0.84577,2.31099,1.85338,2.8058,1.33337,1.9972,3.03288,3.1237,3.47132,1.7161,1.33075,2.47807,2.22452,0.83895,0.65967,0.91101,0.96018,196.5,439.0,8695.5,5276.5,0.00989
1728632478743,1728632633091,,1.0,6.44564,5.78375,10.08426,3.90734,1.43191,1.72007,3.94708,2.48209,1.51384,2.85928,9.2275,4.22692,2.05029,2.08205,3.69996,2.58065,1.15736,0.98784,2.16728,1.03418,259.5,632.5,8635.5,5165.0,0.03345
1728632478743,1728632634086,,1.0,2.26632,2.86079,20.48808,5.12482,1.29703,1.16482,5.96746,2.06933,1.62576,1.58607,9.87932,4.05038,1.3549,2.23945,2.9436,2.59366,0.9117,1.38167,2.0726,0.98121,126.5,287.5,8335.0,5098.5,0.01056
1728632478743,1728632635085,,1.0,1.36836,4.29376,26.54012,5.45863,1.40869,2.02535,7.25938,1.98235,2.77698,1.86861,9.71951,3.99749,1.04085,1.90636,2.70841,2.60262,0.79391,1.05012,2.08003,0.98121,168.0,220.0,5983.5,3552.5,0.01611
1728632478743,1728632636088,,1.0,8.46786,6.25312,24.61096,4.81749,4.22839,2.47825,10.34731,1.99208,4.59883,1.98895,10.97207,3.2882,1.58404,1.30292,3.0009,2.22917,0.94568,0.734,1.62711,0.99867,297.0,411.0,7250.0,4506.0,0.01538
1728632478743,1728632637086,,1.0,4.37305,2.37195,12.5561,3.98425,2.67386,0.54804,8.75752,1.98282,2.96379,0.72754,10.73672,2.54393,1.59368,1.20857,2.70758,1.82611,0.76101,0.8363,1.05388,1.00601,342.0,592.0,9303.0,5410.0,0.01447
1728632478743,1728632638084,,1.0,5.0141,2.58276,12.5561,3.77773,1.96547,0.52956,8.75752,1.86888,2.37918,0.72754,10.73672,2.33413,2.01531,1.23896,2.70758,1.74225,1.48183,0.79242,1.05388,0.94527,218.5,382.5,9990.5,5256.0,0.013
1728632478743,1728632639080,,1.0,14.629,2.58276,12.5561,3.77773,2.79798,0.52956,8.75752,1.86888,2.92227,0.72754,10.73672,2.33413,2.16929,1.23896,2.70758,1.74225,1.74647,0.79242,1.05388,0.94527,234.5,349.0,10334.5,5934.0,0.01416
1728632478743,1728632640077,,1.0,11.42797,3.16885,12.5561,3.77773,2.32725,1.58215,8.75752,1.86888,3.10754,1.91847,10.73672,2.33413,1.55698,1.38155,2.70758,1.74225,1.27695,0.95036,1.05388,0.94527,103.5,77.0,7578.5,4598.5,0.01196
1728632478743,1728632641077,,1.0,3.25586,2.72551,12.5561,3.77773,2.18518,1.66858,8.75752,1.86888,3.26803,2.0499,10.73672,2.33413,1.72074,1.71389,2.70758,1.74225,1.14471,1.14243,1.05388,0.94527,185.0,207.0,7139.5,4459.0,0.0108
1728632478743,1728632642085,,1.0,5.7696,5.43103,12.5561,3.77773,2.60637,3.19714,8.75752,1.86888,3.3126,3.01833,10.73672,2.33413,2.05425,2.05756,2.70758,1.74225,0.8612,1.2851,1.05388,0.94527,189.5,222.5,8750.5,5563.5,0.01813
1728632478743,1728632643086,,1.0,5.83482,7.81442,12.5561,3.77773,2.88764,3.75873,8.75752,1.86888,3.03189,4.69071,10.73672,2.33413,2.7218,1.96388,2.70758,1.74225,1.12263,1.09458,1.05388,0.94527,153.0,246.5,9165.5,4652.5,0.01117
1728632478743,1728632644086,,1.0,6.06341,10.5062,12.5561,3.77773,3.97159,1.80887,8.75752,1.86888,4.19878,2.9617,10.73672,2.33413,2.6394,1.05061,2.70758,1.74225,0.98032,0.49346,1.05388,0.94527,121.0,118.0,9272.5,4423.5,0.01947
1728632478743,1728632645089,,1.0,1.88382,5.72429,12.5561,3.77773,1.71914,1.02065,8.75752,1.86888,2.24337,1.62467,10.73672,2.33413,1.78342,0.94697,2.70758,1.74225,0.55846,0.5049,1.05388,0.94527,303.0,134.5,13263.0,7555.0,0.01312
1728632478743,1728632646081,,1.0,0.94856,6.96568,13.57076,3.77773,0.54433,1.69621,9.05994,1.86888,0.79254,1.72015,9.9708,2.33413,1.39234,1.80338,3.13085,1.74225,1.23398,1.23302,1.11875,0.94527,296.0,130.0,12883.0,7424.0,0.01172
1728632478743,1728632647092,,1.0,5.41451,7.89494,14.69546,7.81398,2.18935,3.42951,9.25483,6.13977,3.60922,3.67529,8.98742,10.42579,1.84341,2.12144,4.47286,3.1467,1.36646,1.38837,1.48107,1.25287,213.5,303.0,7415.5,4066.0,0.01819
1728632478743,1728632648090,,1.0,18.34118,16.30262,10.2903,4.00612,7.11765,5.74532,7.2834,4.3888,4.97276,3.97728,8.18102,7.47043,1.70886,1.62254,3.00244,2.54165,1.07227,1.04051,1.07027,1.39994,255.0,377.0,8804.0,4913.5,0.02032
1728632478743,1728632649089,,1.0,15.20303,22.13342,15.28256,12.23892,6.76735,6.76153,8.21643,5.35225,3.073,5.91104,8.7042,8.65793,1.18549,1.27277,2.99126,3.86819,0.93292,0.99648,1.36936,1.31529,142.0,295.5,8722.5,3501.5,0.01099
1728632478743,1728632650092,,1.0,6.64613,13.72773,15.96772,16.55564,4.62894,8.8709,7.77682,5.72037,3.24395,4.26721,8.82683,9.81511,1.90332,1.80096,3.67121,4.55073,1.07493,1.2868,1.6751,1.25983,166.0,172.0,10193.5,4643.5,0.01434
1728632478743,1728632651093,,1.0,10.96642,12.46083,16.71891,16.55564,5.2133,8.1798,7.66429,5.72037,3.63662,3.26364,8.76673,9.81511,2.32396,1.36372,3.77312,4.55073,1.01003,1.13764,1.74316,1.25983,169.5,151.5,9094.0,4599.5,0.01508
1728632478743,1728632652093,,1.0,9.91579,12.38008,16.71891,16.55564,4.31984,5.97681,7.66429,5.72037,2.58488,3.14454,8.76673,9.81511,2.63086,1.69974,3.77312,4.55073,1.62758,1.42425,1.74316,1.25983,239.5,299.5,9203.0,5513.5,0.00842
1728632478743,1728632653093,,1.0,8.59066,5.40978,16.71891,16.55564,2.59812,4.82384,7.66429,5.72037,2.62286,2.69378,8.76673,9.81511,2.41088,2.1484,3.77312,4.55073,2.15991,1.82094,1.74316,1.25983,215.0,284.0,8018.0,4661.5,0.02075
1728632478743,1728632654097,,1.0,7.00291,3.01549,16.71891,16.55564,1.5443,1.72718,7.66429,5.72037,3.16415,2.38051,8.76673,9.81511,2.73176,2.0658,3.77312,4.55073,1.38752,2.53777,1.74316,1.25983,155.5,323.0,10198.0,5413.5,0.00818
1728632478743,1728632655090,,1.0,7.21071,8.37243,16.71891,16.55564,2.39211,4.38594,7.66429,5.72037,2.67916,3.19312,8.76673,9.81511,2.23351,1.88687,3.77312,4.55073,1.32221,1.7596,1.74316,1.25983,130.0,136.0,11261.0,5228.5,0.01654
1728632478743,1728632656087,,1.0,5.22759,5.76007,16.71891,12.6232,1.58614,2.8547,7.66429,4.44386,1.54548,2.69545,8.76673,7.02626,1.46872,1.27775,3.77312,3.63716,0.78497,0.85232,1.74316,1.21724,77.5,55.5,10464.0,4198.5,0.01105
1728632478743,1728632657090,,1.0,4.2021,2.27685,3.97215,4.26758,1.39746,1.32066,2.42507,1.3166,2.3993,1.91044,1.86755,1.92303,0.78176,0.91706,2.28924,1.94086,0.36835,0.34577,1.24692,1.13198,300.0,151.0,13970.5,7552.0,0.00824
1728632478743,1728632658096,,1.0,8.33195,3.12611,2.80878,3.81228,2.438,1.21121,2.11583,0.76251,2.80549,2.22479,1.58336,1.7672,0.59611,1.2039,2.13633,2.3329,0.45456,0.6265,0.98915,1.14609,292.0,216.0,13382.5,7397.0,0.00812
1728632478743,1728632659092,,1.0,11.78084,1.07305,15.87453,2.59937,4.64275,1.09599,10.01742,3.80749,5.45804,2.33547,14.92934,4.80916,1.34226,1.29324,2.55622,2.24476,1.36046,0.98469,1.61198,1.58169,172.0,299.0,7151.0,3342.5,0.01953
1728632478743,1728632660094,,1.0,12.24131,2.07275,15.72452,2.05255,4.75677,0.66113,11.13685,4.07037,5.61286,1.2101,14.92934,4.887,2.18332,1.25691,2.38887,2.61097,1.00428,0.91041,1.52865,1.44364,297.5,423.5,10304.5,4925.5,0.01422
1728632478743,1728632661098,,1.0,4.68103,2.07275,12.81578,0.88837,2.65199,0.66113,8.99299,2.91776,1.89247,1.2101,13.059,3.609,2.5822,1.25691,2.38541,2.77433,0.71313,0.91041,1.59141,1.30418,183.5,345.0,9641.0,3686.5,0.01202
1728632478743,1728632662095,,1.0,2.24508,2.07275,6.82645,16.22029,1.46434,0.66113,3.82922,6.51208,1.62708,1.2101,9.78452,9.17823,1.70152,1.25691,2.40058,4.37798,1.5384,0.91041,1.61697,1.71309,396.0,490.0,10746.0,5272.0,0.00824
1728632478743,1728632663104,,1.0,2.80004,3.00188,7.24338,12.73302,1.87167,1.13096,2.71412,4.89297,1.55563,1.16947,8.93661,7.84596,1.81917,1.45359,2.38681,4.85203,1.61584,0.92792,1.14797,1.74404,281.0,311.0,9986.0,4996.0,0.01221
1728632478743,1728632664099,,1.0,2.22209,4.01964,7.24338,11.26292,2.06769,1.45074,2.71412,4.38208,2.86147,1.22919,8.93661,6.98021,1.81191,1.59139,2.38681,4.40103,1.73601,1.2919,1.14797,1.70777,110.0,74.0,8265.0,4455.0,0.01361
1728632478743,1728632665098,,1.0,1.10541,2.50147,7.24338,2.31809,1.23586,1.0485,2.71412,1.47881,2.6294,1.51373,8.93661,2.04844,1.39729,1.24731,2.38681,1.55296,1.34669,1.30727,1.14797,1.23597,154.5,208.5,9965.0,5083.5,0.01862
1728632478743,1728632666097,,1.0,6.48206,6.35159,7.24338,2.22958,2.5839,2.57716,2.71412,1.76866,2.08635,3.68308,8.93661,1.5097,1.53546,1.17869,2.38681,1.41108,1.31058,1.00686,1.14797,0.99423,188.5,267.5,10679.0,5211.5,0.01007
1728632478743,1728632667098,,1.0,9.18562,16.11418,7.24338,2.22343,4.7969,8.36296,2.71412,1.7757,3.33076,8.20411,8.93661,1.49809,3.89778,2.215,2.38681,1.41091,2.27826,1.82622,1.14797,0.98178,170.0,181.0,11703.0,4566.5,0.01276
1728632478743,1728632668098,,1.0,7.34562,10.25778,7.24338,2.22343,3.51242,5.06899,2.71412,1.7757,2.3973,6.3123,8.93661,1.49809,3.31515,1.98693,2.38681,1.41091,2.50907,1.97106,1.14797,0.98178,451.5,941.5,12591.0,6673.5,0.01123
1728632478743,1728632669097,,1.0,5.1005,6.69048,7.24338,2.22343,1.60496,1.7034,2.71412,1.7757,1.5608,1.39236,8.93661,1.49809,1.57789,1.54444,2.38681,1.41091,1.47976,1.8992,1.14797,0.98178,142.0,211.0,9636.5,5600.5,0.01202
1728632478743,1728632670102,,1.0,7.94122,9.65792,7.24338,2.22343,2.89776,3.93585,2.71412,1.7757,5.92048,3.42977,8.93661,1.49809,2.44599,2.40986,2.38681,1.41091,2.22458,2.22262,1.14797,0.98178,209.0,248.0,9045.0,5390.0,0.01428
1728632478743,1728632671099,,1.0,11.8695,15.6328,14.55634,2.53296,6.01537,6.22242,3.81265,4.62422,4.99329,3.6327,1.52177,2.03943,2.4669,2.60546,2.48043,2.60188,2.12191,1.4956,0.95573,0.97552,363.0,571.0,11594.5,5871.0,0.01129
1728632478743,1728632672096,,1.0,9.50401,16.1245,14.53468,2.53296,5.3219,6.15609,3.89466,4.62422,1.84506,2.9041,1.48811,2.03943,1.67114,2.04335,2.64008,2.60188,1.02331,0.88916,0.94618,0.97552,371.5,623.5,12467.0,5838.0,0.01819
