SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728847225942,1728847778085,,1.0,1.16643,2.6584,1.80632,1.19142,0.84305,2.08941,1.57643,1.85389,0.82281,2.07931,19.51878,18.41731,0.6982,1.03339,1.32547,1.87692,0.46556,0.62438,0.644,0.92516,35.0,64.5,199.5,191.0,0.00684
1728847225942,1728847779086,,1.0,3.996,5.73965,2.68876,5.51741,1.82338,3.3238,12.31102,11.08985,3.35452,5.07897,46.35924,38.50293,1.19252,1.54534,1.96992,3.20434,0.54427,0.64325,0.79398,1.05026,117.5,129.0,193.0,208.5,0.01135
1728847225942,1728847780083,,1.0,10.26241,11.12865,2.01033,7.66461,4.06777,5.67825,7.67959,7.87118,4.19637,8.25531,33.0703,27.36667,1.60124,1.74176,3.13211,4.1105,0.51717,0.52753,0.82185,0.99567,109.0,123.0,1944.0,1934.0,0.01251
1728847225942,1728847781085,,1.0,10.8772,10.7348,0.48374,4.80711,5.87995,6.46276,1.07225,2.33814,3.8172,5.26946,4.46236,4.38091,1.6037,0.93893,3.50496,3.8702,0.99623,0.66623,0.97848,1.23387,175.0,149.5,3550.0,3290.0,0.0061
1728847225942,1728847782087,,1.0,17.59064,11.28894,0.4435,4.85646,8.04205,7.93485,0.95655,2.33837,5.77971,6.18864,4.44228,4.22978,1.6713,1.66175,3.43323,3.73751,1.07418,0.6362,0.96646,1.23387,178.5,146.0,513.0,508.0,0.00696
1728847225942,1728847783085,,1.0,9.80202,13.32244,2.43366,1.81667,3.13638,4.18452,2.84946,2.26768,4.40882,6.73528,5.69251,6.27143,1.22214,1.58701,2.40846,1.66454,0.29204,0.39817,0.68144,0.7787,63.5,107.0,324.5,339.0,0.00671
1728847225942,1728847784085,,1.0,2.7795,12.04273,3.40406,1.9434,0.79314,1.87931,4.13809,2.09779,2.32309,3.64882,11.13959,6.12696,0.8872,0.88009,2.24607,1.79348,0.27436,0.35834,0.80435,0.80418,58.0,83.5,328.5,348.5,0.00391
1728847225942,1728847785084,,1.0,6.52182,6.52927,4.31199,2.78809,3.10074,3.41165,5.75989,5.48836,3.29576,4.69743,13.44703,8.35421,1.26652,0.95502,2.76668,3.22384,0.31747,0.43696,0.99477,1.31379,208.5,159.5,233.0,138.0,0.00574
1728847225942,1728847786087,,1.0,18.54178,11.61139,11.63741,2.85614,7.03196,6.28328,12.9147,7.80074,6.69643,5.8387,16.7227,9.65658,1.66056,1.55282,3.70905,3.48744,0.41621,0.58976,1.13087,1.75369,211.5,176.5,249.5,125.5,0.00757
1728847225942,1728847787088,,1.0,15.20302,10.52892,10.37565,2.28376,3.78615,5.53725,6.77317,3.57225,5.93802,4.00885,12.75893,6.67428,1.63474,1.32013,2.76753,2.47379,0.52665,0.89565,0.79971,1.18274,160.0,125.0,1739.0,1605.5,0.00854
1728847225942,1728847788085,,1.0,14.66817,11.14181,12.56022,3.93591,3.09179,5.88435,5.45613,3.24431,4.44376,3.30637,8.39474,5.78557,1.84268,1.15074,3.09819,2.83112,0.4638,0.79857,0.92209,1.07473,110.5,128.0,1756.5,1663.0,0.00671
1728847225942,1728847789089,,1.0,5.57938,8.50884,14.92733,4.67403,1.93732,3.55376,6.23586,3.5347,2.67973,3.3768,8.24305,5.60142,1.15819,1.21265,3.10856,2.9317,0.2559,0.39109,0.96403,1.06856,41.0,80.0,627.0,598.5,0.03137
1728847225942,1728847790087,,1.0,2.41094,9.55447,11.30546,4.27501,0.81146,2.26423,4.64988,4.66279,2.00223,3.47173,7.85969,6.18365,0.89,1.20023,4.41789,4.3165,0.37772,0.46775,5.53189,3.85329,85.5,162.0,1582.5,1506.0,0.05609
1728847225942,1728847791093,,1.0,6.8368,13.76341,4.06171,3.47696,1.87897,7.78676,1.47791,6.91898,2.47162,6.557,7.09297,7.3481,1.24129,1.65373,7.03656,7.0861,0.48771,0.90406,14.6676,9.42274,209.0,186.0,2254.5,2021.0,0.02844
1728847225942,1728847792093,,1.0,14.4925,17.43449,4.06171,3.47696,6.4686,9.15073,1.47791,6.91898,6.71792,9.8225,7.09297,7.3481,2.43528,2.51662,7.03656,7.0861,1.54858,1.05686,14.6676,9.42274,199.5,193.0,3311.5,3071.5,0.0199
1728847225942,1728847793093,,1.0,10.47334,15.08623,4.06171,3.47696,8.08351,9.23322,1.47791,6.91898,8.67281,8.56656,7.09297,7.3481,2.19075,1.85869,7.03656,7.0861,1.32898,0.77283,14.6676,9.42274,110.5,128.0,3266.0,2917.0,0.00629
1728847225942,1728847794095,,1.0,12.89719,3.82309,4.06171,3.47696,6.75853,3.40268,1.47791,6.91898,5.30386,4.95082,7.09297,7.3481,1.14954,1.27343,7.03656,7.0861,0.65125,0.52768,14.6676,9.42274,208.0,66.0,886.0,518.5,0.00989
1728847225942,1728847795091,,1.0,11.80474,2.28685,2.61478,2.07226,4.37906,1.82126,1.35045,4.64146,4.68058,2.77136,5.75148,6.61882,0.45647,0.86333,4.38304,3.4481,0.40989,0.29802,8.64812,3.29944,77.0,30.0,333.0,213.5,0.01013
1728847225942,1728847796093,,1.0,5.3453,3.18665,1.71507,1.15113,1.0491,1.00443,1.11837,1.0366,2.22964,1.82501,5.96492,6.90959,0.50943,0.7769,2.52829,2.28621,0.34808,0.27245,1.04774,0.98547,86.0,64.0,73.5,77.0,0.00922
1728847225942,1728847797093,,1.0,7.5366,4.749,2.70554,2.22267,1.98188,1.725,2.17302,1.3135,4.19054,3.43862,7.01031,9.35901,1.07154,1.17285,3.86074,2.41342,0.34022,0.3962,1.01514,1.10957,66.0,46.0,94.0,63.5,0.01361
1728847225942,1728847798090,,1.0,3.55102,2.8943,2.72362,2.12733,1.69087,2.29394,2.39407,1.56974,3.57545,3.25825,6.6957,5.16725,1.01073,1.21956,3.37049,2.19934,0.23211,0.41799,0.85905,0.95302,62.0,41.0,70.5,65.0,0.01385
1728847225942,1728847799091,,1.0,3.05917,2.93428,2.84595,2.33661,1.51514,1.3301,0.94396,1.44849,2.29783,2.1924,7.14859,6.4912,0.65029,1.1954,1.84063,2.19385,0.24137,0.58304,1.09973,1.12115,33.0,39.0,57.0,62.0,0.01782
1728847225942,1728847800092,,1.0,2.41841,3.25226,2.03735,1.15724,0.92776,0.76686,1.25452,1.3868,1.83964,1.23146,6.5717,6.34176,0.58683,0.93871,2.08081,2.0513,0.25013,0.55638,1.06476,0.98755,30.0,40.0,104.5,100.0,0.04053
1728847225942,1728847801097,,1.0,2.65472,2.98127,2.86794,1.81039,0.837,1.36452,2.87021,2.27578,1.39716,1.41843,7.04622,9.64208,0.69863,1.07733,3.8767,3.34941,0.28771,0.51685,1.70721,2.05448,37.0,46.0,96.0,118.5,0.06134
1728847225942,1728847802096,,1.0,2.41436,2.54287,2.79009,3.95187,0.90906,1.47985,2.73498,2.16867,1.19589,1.57278,12.71048,9.75641,0.82467,1.21889,2.99107,3.30503,0.32811,0.52512,1.68885,1.97444,26.5,29.0,125.5,98.5,0.02057
1728847225942,1728847803098,,1.0,2.7875,1.82262,2.75651,4.01189,1.83392,1.18421,3.68189,3.62208,1.68458,1.96375,16.4912,6.9975,0.71324,1.02091,2.94153,2.6754,0.29326,0.39427,1.7187,0.92949,174.5,80.5,2775.5,2710.0,0.00513
1728847225942,1728847804097,,1.0,8.61431,5.54797,2.05952,3.25566,3.6031,3.8678,6.02017,4.42224,2.73668,2.63736,13.49231,5.62521,0.98539,1.4497,3.34044,2.41995,0.30474,0.53718,1.93745,0.78835,165.5,91.0,752.5,817.5,0.00494
1728847225942,1728847805096,,1.0,5.53312,4.8197,2.86182,4.18419,2.08355,2.70156,1.28857,1.33386,2.83213,2.64557,6.55194,5.3216,0.69954,1.41719,2.88592,2.89363,0.3415,0.57522,0.81783,1.00114,51.0,60.5,69.0,73.0,0.00671
1728847225942,1728847806094,,1.0,3.11636,1.69401,2.65682,2.82429,1.04953,1.09547,2.09811,1.09602,1.31099,2.14088,11.19794,8.60791,0.50216,0.9663,1.63064,2.08518,0.35761,0.43658,0.76133,0.67028,94.5,68.5,89.5,79.5,0.01001
1728847225942,1728847807095,,1.0,8.67022,4.31048,2.85735,1.82418,1.51901,2.72954,4.82393,1.73831,1.66754,3.26685,10.55078,8.69823,0.98368,1.05968,1.98456,2.18772,0.4867,0.30141,0.91927,0.72387,92.0,80.0,78.0,65.0,0.00519
1728847225942,1728847808096,,1.0,6.75782,6.2489,3.43567,1.43375,3.11317,4.17043,3.83096,1.70646,2.76211,4.15223,7.48382,7.05161,1.20535,1.01382,3.03912,3.19206,0.27902,0.34724,1.18323,0.9359,79.0,80.5,3032.0,3212.0,0.00476
1728847225942,1728847809097,,1.0,9.00412,5.94781,5.49862,2.02534,2.87493,3.54398,5.2117,2.49361,3.10075,4.0845,3.65791,4.33018,1.47663,1.03282,4.27704,4.47185,0.23712,0.45862,1.47268,1.25671,112.0,88.0,3046.0,3228.5,0.00879
1728847225942,1728847810094,,1.0,9.35947,4.68249,1.35941,2.09412,1.97114,2.53562,2.18023,2.47338,2.7903,3.24126,7.68735,3.4563,1.21787,0.90349,2.50624,2.20681,0.31016,0.25307,1.05199,1.03663,64.5,64.5,121.5,69.0,0.00745
1728847225942,1728847811095,,1.0,6.4911,6.21736,5.69378,2.16503,2.30254,4.07506,5.52538,2.69184,3.44056,3.41064,13.74237,6.06692,1.09648,0.97595,3.33189,2.32573,0.3024,0.23563,0.95958,0.99203,95.5,107.0,157.5,75.0,0.00812
1728847225942,1728847812094,,1.0,8.51237,7.94649,8.14738,1.7202,2.50274,3.63386,5.02514,2.02919,4.19406,3.22999,13.38423,8.73484,0.9179,1.20979,2.37776,1.95043,0.19342,0.30995,0.77356,0.77728,54.5,57.5,94.0,60.0,0.00842
1728847225942,1728847813097,,1.0,3.05345,3.98795,4.54217,2.53964,2.94366,1.32587,3.72685,1.84962,3.12502,2.46791,8.13212,6.89251,0.68067,0.97435,2.31116,2.15149,0.3951,0.59471,0.86057,0.83141,110.0,88.5,89.5,92.5,0.00604
1728847225942,1728847814101,,1.0,10.52951,8.42322,5.11839,3.41995,4.99019,3.43428,6.40026,4.10497,5.14681,5.97108,10.57706,6.82429,1.5041,1.3819,3.4988,3.16565,0.53793,0.62271,1.09018,1.01435,197.0,142.0,280.5,112.5,0.00757
1728847225942,1728847815095,,1.0,16.96988,14.53177,18.17899,6.2309,5.82994,4.53299,14.08134,9.03096,5.76598,7.34115,13.26622,10.77138,1.54227,1.49524,4.45977,3.15978,0.31166,0.33166,1.33538,1.22664,150.5,196.0,431.5,651.0,0.00525
1728847225942,1728847816095,,1.0,11.44042,17.81898,22.28945,11.51305,4.42756,5.30498,17.53236,18.4352,4.98981,4.94176,9.55453,9.56621,1.05989,1.36744,3.62226,4.20389,0.2122,0.44709,1.30844,1.37928,109.0,196.5,417.0,609.5,0.00812
1728847225942,1728847817096,,1.0,12.14014,14.30167,6.53758,14.66297,4.06493,3.79359,8.19595,14.9446,5.85909,5.13789,9.91314,6.09865,1.02914,1.65101,3.8192,4.58252,0.27514,0.56515,1.32387,1.45668,153.0,140.0,180.5,178.5,0.00818
1728847225942,1728847818100,,1.0,16.43771,15.05353,12.95564,8.32226,4.52922,3.79344,9.16367,2.15189,5.53487,6.26474,13.47391,4.68544,1.50605,2.16765,4.25844,2.95558,0.3068,0.53232,1.25149,1.01883,178.5,172.5,838.0,932.0,0.00995
1728847225942,1728847819100,,1.0,15.61176,16.54075,19.79523,1.5247,3.18354,3.37009,10.23738,3.3188,2.97308,4.1844,8.41433,2.91985,1.82907,1.97574,4.02834,1.98343,0.28242,0.66724,0.98887,0.8865,403.0,303.5,2100.5,2686.0,0.0072
1728847225942,1728847820101,,1.0,15.78472,22.26113,17.66949,2.65303,3.15997,6.97375,12.23148,3.79076,2.55756,5.45807,8.87227,4.72194,1.57257,1.39111,4.16595,2.25068,0.29015,0.57104,1.03176,0.92478,503.0,299.5,411.0,415.5,0.00641
1728847225942,1728847821096,,1.0,21.87158,26.83936,28.05734,7.80581,8.12753,12.93253,13.95026,5.32913,4.58121,8.64544,19.30379,15.58313,1.54353,1.48902,4.11222,3.03039,0.36079,0.51661,1.20369,1.06443,240.0,231.0,345.0,169.5,0.00885
1728847225942,1728847822101,,1.0,21.16412,17.78519,22.32615,6.77467,6.37216,4.93619,11.63489,6.28436,5.09096,6.76978,20.51531,15.71114,1.54097,1.39083,2.85815,2.81967,0.3767,0.48164,1.10467,1.24614,152.0,144.5,168.0,119.0,0.0058
1728847225942,1728847823098,,1.0,15.89064,17.00889,10.38139,3.12247,4.25126,3.7523,8.95824,5.26609,3.91447,6.30047,15.88739,11.10165,1.62434,1.63197,2.58648,2.32497,0.37626,0.52582,0.93765,1.25643,131.0,292.0,2430.5,2592.0,0.00647
1728847225942,1728847824102,,1.0,9.08955,20.17982,11.19357,3.16204,4.3455,6.96989,8.22936,5.19778,4.33005,6.87466,13.43548,9.16545,1.12696,1.46274,2.37562,1.91744,0.40537,0.40322,0.92636,1.46388,86.0,208.5,2337.0,2314.0,0.01312
1728847225942,1728847825106,,1.0,3.18519,9.21398,11.19357,3.16204,2.45672,4.13469,8.22936,5.19778,3.82452,3.99872,13.43548,9.16545,0.95562,1.48432,2.37562,1.91744,0.4457,0.40478,0.92636,1.46388,75.0,134.5,6994.0,6980.0,0.00726
1728847225942,1728847826107,,1.0,5.06511,9.47808,9.63424,3.11766,2.10837,4.36019,7.20238,4.55462,2.58084,3.68632,11.66617,7.97221,1.22583,1.2423,2.28189,1.86586,0.36043,0.41556,0.90073,1.32977,70.5,126.5,2138.0,2206.0,0.00653
1728847225942,1728847827106,,1.0,3.98726,5.07005,1.05689,2.17847,1.37986,1.83435,2.85952,1.47512,1.73799,2.55388,3.06918,2.76668,0.77132,0.98439,1.64404,1.55249,0.2884,0.30909,0.63107,0.59164,28.5,37.0,48.5,53.5,0.00897
1728847225942,1728847828106,,1.0,2.09746,2.85927,1.30989,2.90741,1.07858,1.29958,3.70448,2.32937,1.49648,1.58858,6.71765,3.96951,0.62141,1.00655,1.63512,1.57708,0.37381,0.29557,0.54387,0.80636,47.5,55.0,59.5,72.0,0.00781
1728847225942,1728847829106,,1.0,3.82501,4.49888,1.40888,4.08509,2.22527,1.44944,2.37145,2.35049,2.59864,2.16067,6.51442,4.16002,0.72649,1.12407,1.94559,2.14415,0.3344,0.28527,0.63751,0.92902,75.5,61.0,40.0,77.5,0.00964
1728847225942,1728847830105,,1.0,6.6364,8.01685,0.64359,4.04228,2.94122,1.75238,1.59158,1.61692,2.92722,2.33754,5.96575,8.62736,1.14814,0.92525,1.92377,2.36596,0.27053,0.41184,0.57966,0.65741,79.5,104.5,53.0,92.5,0.00549
1728847225942,1728847831102,,1.0,10.44296,11.40007,1.14944,3.01055,3.00754,2.88502,1.56303,2.10642,3.10506,5.22221,10.06898,13.92984,1.09794,1.10421,1.95794,2.82174,0.15254,0.49012,0.593,0.75376,124.5,127.5,79.0,99.0,0.00671
1728847225942,1728847832106,,1.0,12.53719,11.08333,2.82413,2.82722,1.8837,4.09654,2.09307,2.87489,3.31378,5.64126,17.44629,11.34849,1.01178,1.36488,2.50126,2.49286,0.24389,0.43614,0.78055,0.65545,86.5,91.5,144.5,159.5,0.00677
1728847225942,1728847833112,,1.0,4.16112,4.57208,8.36677,4.52225,0.84057,2.33916,4.88228,3.74294,2.43579,3.55116,17.57817,22.78584,1.01666,1.35324,2.92678,2.64696,0.36415,0.40959,0.79383,0.70107,35.5,49.5,281.5,294.5,0.00507
1728847225942,1728847834111,,1.0,2.03344,1.19536,17.22516,14.13368,1.11925,1.0035,10.45968,11.19959,2.46459,1.98492,19.74167,29.34109,0.88357,0.99485,2.8678,2.92972,0.33919,0.46404,0.58932,0.71101,27.0,24.5,276.0,274.0,0.00592
1728847225942,1728847835109,,1.0,1.1731,0.80088,3.27918,2.43555,1.01946,0.85472,4.22577,2.89614,2.43032,1.84162,7.83413,5.74717,0.60057,0.81285,1.67695,2.13809,0.24718,0.37109,0.5183,0.44076,21.5,26.0,55.0,50.5,0.00598
1728847225942,1728847836105,,1.0,1.5298,1.44816,1.60815,0.83771,0.68189,0.84179,3.54739,2.22157,0.83499,2.56201,8.8069,5.70627,0.66324,0.81326,1.51574,1.86203,0.32115,0.26804,0.46393,0.49123,24.0,27.0,57.5,53.0,0.00732
1728847225942,1728847837119,,1.0,1.81908,1.23189,1.80253,0.91286,0.60541,1.3033,2.51676,2.03796,1.27088,2.18076,7.1308,5.13181,0.67237,0.87444,1.33927,1.63619,0.3145,0.2964,0.50845,0.69604,30.0,31.0,37.5,45.0,0.00616
1728847225942,1728847838105,,1.0,1.54905,2.05948,1.48176,2.4118,0.73576,0.84969,0.77841,1.67139,1.3957,1.08278,2.3193,2.17767,0.78331,1.03342,1.36462,1.54092,0.20223,0.32001,0.47355,0.82068,16.0,30.0,23.0,55.0,0.00537
1728847225942,1728847839104,,1.0,0.88828,1.58305,0.97055,2.3524,0.49455,0.86656,0.56782,1.9322,1.68743,1.57632,4.70015,4.56397,0.70568,0.82677,1.08485,1.19678,0.18018,0.30341,0.4356,0.52662,26.5,27.0,132.0,113.0,0.00934
1728847225942,1728847840108,,1.0,2.16578,1.65119,6.6666,1.18449,0.44776,0.78182,3.1536,1.04114,2.25343,1.93249,12.57174,5.50751,0.91557,0.57148,1.5175,1.23277,0.17864,0.33498,0.44883,0.46936,35.0,21.0,554.5,474.5,0.00635
1728847225942,1728847841109,,1.0,1.98944,1.54289,17.24272,1.42635,0.59503,1.08981,7.76611,0.72307,2.18143,1.99038,10.73982,4.26599,0.83248,0.80621,1.85544,1.39258,0.28334,0.43198,0.4582,0.45049,43.5,61.5,2402.5,2294.5,0.00653
1728847225942,1728847842105,,1.0,4.54603,3.46749,17.24272,1.42635,2.91122,3.08036,7.76611,0.72307,4.35148,2.0165,10.73982,4.26599,1.43363,1.30425,1.85544,1.39258,0.50258,0.44676,0.4582,0.45049,127.5,198.5,2348.0,2239.5,0.00763
1728847225942,1728847843105,,1.0,8.24185,4.73946,17.24272,1.42635,4.07278,3.78218,7.76611,0.72307,4.68884,1.58941,10.73982,4.26599,1.55943,0.94008,1.85544,1.39258,0.45679,0.33852,0.4582,0.45049,66.0,160.0,461.5,669.0,0.0069
1728847225942,1728847844112,,1.0,3.5309,5.15111,7.69888,1.70828,1.76588,1.99241,4.57391,3.0867,3.07141,1.79857,6.32485,4.42014,1.01755,0.86618,2.15067,1.74778,0.2265,0.2753,0.55747,0.89362,52.5,58.5,61.5,85.0,0.00946
1728847225942,1728847845112,,1.0,2.99137,4.47396,3.63994,2.74796,1.16922,1.32027,2.81826,4.2208,2.7304,2.89268,5.2616,5.02318,1.0002,0.92628,2.1285,2.12374,0.2425,0.26901,0.65793,0.80425,27.5,40.0,70.0,71.5,0.00494
1728847225942,1728847846108,,1.0,2.1359,2.60688,3.42484,2.90156,1.23725,1.23953,2.81936,2.51311,1.58823,2.64995,4.99492,4.07041,0.88982,0.97599,1.75904,2.3076,0.3126,0.28425,0.67353,0.49107,38.0,31.0,48.0,45.5,0.00543
1728847225942,1728847847112,,1.0,2.61897,1.08248,2.33583,1.22808,1.4114,0.81076,2.02108,1.64508,1.52886,1.08239,3.354,2.52766,0.60054,1.01402,1.17535,1.58884,0.29006,0.32492,0.6061,0.43003,27.5,22.0,35.0,36.0,0.00586
1728847225942,1728847848107,,1.0,1.26589,0.75741,1.7556,1.14407,0.54353,0.93404,1.33719,1.62632,1.35233,0.78903,1.79203,2.13243,0.77245,0.90387,0.81598,1.12359,0.2925,0.36078,0.45746,0.36368,20.0,25.0,35.5,39.5,0.00629
1728847225942,1728847849112,,1.0,0.9608,1.17505,1.90156,1.6587,0.73662,0.78542,1.36182,1.63889,1.22882,0.90193,2.36126,1.74503,0.78623,0.74976,0.97451,1.5394,0.31933,0.31832,0.37748,0.36034,17.0,18.0,30.0,40.0,0.0061
1728847225942,1728847850111,,1.0,0.78453,1.53842,1.87434,2.35044,1.0486,0.48556,1.60473,2.094,1.30054,0.92201,2.82312,2.69802,0.80064,0.75371,0.8673,1.5984,0.30195,0.27352,0.37802,0.3646,22.0,22.0,35.5,54.5,0.00568
1728847225942,1728847851109,,1.0,0.94266,1.36661,1.63137,2.55542,1.13573,0.55066,1.53282,2.28872,1.59375,0.99944,2.24309,4.00996,0.72226,0.71605,0.72511,1.22146,0.28213,0.21378,0.42266,0.44239,17.5,28.5,31.0,38.5,0.00769
1728847225942,1728847852111,,1.0,0.80807,1.6601,1.45897,2.79393,0.72426,0.95079,1.44515,1.17448,1.381,1.42562,1.89286,2.55976,0.59831,1.01475,0.95159,1.13891,0.22672,0.27822,0.41104,0.3516,21.5,29.5,30.0,41.5,0.0108
1728847225942,1728847853113,,1.0,1.50934,1.62566,1.28448,2.03357,0.57719,0.89597,1.74576,1.76785,1.2987,1.24607,11.46902,7.25671,0.79075,1.30715,1.17773,1.18843,0.21829,0.35923,0.36869,0.35771,25.5,28.0,84.5,75.0,0.01196
1728847225942,1728847854109,,1.0,1.42879,1.6967,1.9156,3.38594,1.1607,1.15085,5.39188,3.70757,1.09804,1.88327,17.10251,9.98125,0.66072,1.24886,0.99077,1.45607,0.2816,0.37596,0.38524,0.49396,23.0,34.0,71.5,79.5,0.00507
1728847225942,1728847855117,,1.0,0.85834,2.15887,2.04685,3.9356,0.94711,1.13967,3.08527,2.37974,0.94767,1.70987,10.36407,9.73737,0.63252,0.94251,1.07484,1.4383,0.24883,0.38924,0.35452,0.62342,20.5,27.0,67.0,76.5,0.00806
1728847225942,1728847856111,,1.0,1.16122,1.48227,3.28302,3.81837,0.89106,0.84867,3.41487,2.58067,1.27712,1.55073,8.04736,9.8896,0.75923,1.07821,1.9013,2.06541,0.20186,0.35416,0.40207,0.55505,21.0,27.5,63.0,67.5,0.00421
1728847225942,1728847857121,,1.0,1.03303,1.4506,2.25526,2.35444,0.95794,0.75492,2.02181,1.78611,1.53504,2.32653,5.15925,5.54534,0.8778,1.03789,2.08074,1.91155,0.2898,0.35154,0.41541,0.49864,22.0,32.0,39.0,42.0,0.0069
1728847225942,1728847858118,,1.0,0.92511,2.20022,1.40901,1.64924,1.40325,1.13209,1.1539,1.47842,1.33799,2.38481,4.95234,3.99245,0.79589,0.78633,1.57073,1.58593,0.2771,0.36276,0.44397,0.55205,27.0,37.0,41.5,48.0,0.0061
1728847225942,1728847859116,,1.0,1.20136,2.29789,1.00337,1.83032,0.92852,1.0542,1.34084,1.61546,0.83528,1.58822,4.35273,3.60433,0.75966,0.64031,1.39017,1.31038,0.3136,0.25872,0.58909,0.63418,22.5,36.5,30.5,37.5,0.00598
1728847225942,1728847860112,,1.0,1.25036,3.11287,1.36442,2.31589,0.51627,0.85129,1.45204,1.26158,1.14465,2.0115,11.30557,6.53244,0.71367,0.82652,1.11655,1.53408,0.27279,0.2445,0.29529,0.48771,22.0,43.5,73.0,82.5,0.00592
1728847225942,1728847861113,,1.0,0.81741,2.53007,1.77911,3.46085,0.63853,1.21925,3.45562,3.22459,1.7702,2.97078,17.70015,11.24269,1.00031,1.00311,1.2387,1.8778,0.40915,0.47918,0.42108,0.62463,29.5,32.0,73.5,80.5,0.00647
1728847225942,1728847862122,,1.0,1.52204,1.23764,2.30907,2.48193,0.7622,0.97308,2.72736,1.7895,1.67556,1.90789,6.78763,4.57964,0.94303,1.08057,1.90776,1.71178,0.64643,0.66088,0.77086,0.60733,33.0,38.0,68.0,50.0,0.00824
1728847225942,1728847863108,,1.0,1.86335,1.13604,3.12711,1.41212,0.9495,1.66711,1.89419,1.5059,1.66652,1.63109,4.75022,3.59568,0.87554,0.91803,2.25814,1.63387,0.56161,0.5986,0.68708,0.60952,44.5,32.0,69.0,59.5,0.00989
1728847225942,1728847864110,,1.0,2.22551,1.49735,3.88542,2.63908,1.41377,1.52284,2.27943,2.0037,2.07065,1.3479,4.75498,3.32831,0.89238,0.86024,2.1141,1.8677,0.63967,0.59042,0.44822,0.82412,41.5,30.0,71.5,64.0,0.005
1728847225942,1728847865115,,1.0,1.61485,1.52225,3.228,2.21086,1.17502,1.31124,1.87232,1.47911,1.4776,1.13359,4.55402,4.15392,0.90808,0.785,1.6543,1.76549,0.70379,0.6819,0.62597,1.00676,30.0,41.0,52.5,53.5,0.01251
1728847225942,1728847866115,,1.0,0.76759,2.0295,1.6636,1.5078,0.9005,1.42202,1.48705,1.50586,0.70319,1.33368,3.90798,4.35054,0.80565,0.74827,1.22974,1.30739,0.55647,0.60097,0.68422,0.81048,19.0,30.0,56.0,71.5,0.00543
1728847225942,1728847867115,,1.0,1.00007,1.58554,2.29854,1.90182,0.72738,1.68719,1.37712,2.28239,0.8635,1.8819,7.7676,13.73925,0.72841,0.81929,1.38835,1.33842,0.30091,0.48468,0.45398,0.59023,18.0,33.5,62.5,71.5,0.00635
1728847225942,1728847868116,,1.0,0.64632,1.50476,1.48218,1.63573,0.53655,2.12928,1.65855,2.08308,1.44242,3.10337,8.31034,13.41909,0.68178,0.79477,1.28039,1.57851,0.24154,0.34224,0.34934,0.63093,15.5,33.0,42.0,52.5,0.00861
1728847225942,1728847869116,,1.0,0.76079,2.19251,1.07554,1.52864,0.55759,1.43334,1.27747,2.1268,1.30804,2.69393,5.697,4.81081,0.61305,0.83563,1.06837,1.50013,0.26722,0.27841,0.39896,0.51948,18.5,39.5,42.5,55.5,0.0083
1728847225942,1728847870117,,1.0,0.80104,2.65965,1.0542,1.15594,0.88053,1.25235,2.69347,3.41542,0.98883,1.29976,2.6742,2.74652,0.80099,1.14603,0.98407,1.42969,0.29484,0.30178,0.44623,0.44059,19.5,34.5,37.0,45.5,0.00671
1728847225942,1728847871120,,1.0,0.71385,2.47999,1.37375,1.54157,0.86279,1.09144,1.49384,1.64123,0.94211,1.82076,2.93572,3.16586,0.66242,0.81227,0.74331,1.35021,0.35771,0.40903,0.42412,0.47659,21.5,28.5,29.0,41.0,0.0061
1728847225942,1728847872119,,1.0,1.1474,2.23223,0.97116,1.68256,0.71968,0.72065,0.70908,0.9876,1.16446,1.90992,2.32047,2.23418,0.77015,0.85965,0.69185,1.31367,0.30974,0.3111,0.4068,0.45982,21.5,49.0,24.0,34.0,0.0072
1728847225942,1728847873117,,1.0,0.48748,4.02604,0.65323,1.04867,0.81945,1.02044,1.25903,1.50158,1.14284,2.24415,7.30913,11.01093,0.55694,0.99401,0.67043,1.28371,0.21443,0.21031,0.39221,0.42953,19.0,74.5,80.0,98.5,0.00769
1728847225942,1728847874117,,1.0,0.61653,4.89086,1.44877,0.88413,0.67281,1.97552,2.7368,2.60121,1.87499,3.02715,18.2181,23.0611,0.55355,1.10679,1.05374,1.64043,0.30069,0.2464,0.38666,0.52414,19.5,63.0,81.5,90.0,0.00891
1728847225942,1728847875115,,1.0,0.71655,2.47509,1.44918,0.6349,0.59119,1.18528,2.06049,1.28547,1.83463,2.25657,12.56607,15.72057,0.5698,0.8487,1.22954,1.49855,0.26621,0.29433,0.35066,0.50815,31.0,40.0,65.0,66.0,0.00641
1728847225942,1728847876118,,1.0,1.58478,4.46095,1.92746,3.79519,1.49856,2.36238,2.27248,2.23806,2.73861,2.84953,14.15356,12.35127,1.02853,1.28357,1.86657,1.5299,0.42023,0.4577,0.65354,0.76882,133.0,202.0,207.5,151.0,0.00977
