SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728873695438,1728874868603,,1.0,1.80856,2.31494,9.31514,11.84172,1.26648,0.63199,4.79241,5.86954,3.20928,1.58634,6.16741,8.03773,2.4054,1.46434,2.31205,2.14974,1.79335,1.33016,0.93824,0.782,62.5,45.5,84.0,239.0,0.02112
1728873695438,1728874869600,,1.0,1.34535,1.90817,4.34866,10.81679,0.84624,0.71923,1.64615,3.49021,1.96834,1.16913,6.33917,8.12401,2.82816,1.9425,1.42534,2.55022,2.71186,1.04862,0.96222,1.55855,72.0,58.0,1062.5,1274.5,0.02283
1728873695438,1728874870601,,1.0,1.82429,4.179,5.08908,6.32395,1.34068,2.24578,4.31051,8.70137,1.46728,1.31426,7.00395,11.24566,3.50844,1.91981,2.40475,3.00514,2.53857,1.30714,1.13515,2.52929,109.5,142.5,5132.5,5422.0,0.01996
1728873695438,1728874871596,,1.0,2.9526,9.76673,7.00579,6.61952,1.57104,6.23122,6.97578,13.57574,1.87292,6.92571,6.21724,11.24566,4.24626,2.19422,2.88406,2.80433,2.62776,1.19908,1.35507,2.81265,114.0,137.0,3077.0,3139.0,0.04669
1728873695438,1728874872603,,1.0,2.92156,5.76172,7.00579,6.61952,1.35929,3.54388,6.97578,13.57574,1.88098,6.82902,6.21724,11.24566,2.67647,2.32574,2.88406,2.80433,1.58614,1.21805,1.35507,2.81265,116.0,63.0,1957.0,2274.0,0.01813
1728873695438,1728874873597,,1.0,3.06165,3.18246,7.73801,6.61952,1.18495,1.18161,8.09612,13.57574,2.31367,2.09205,6.02537,11.24566,2.18815,1.943,3.24878,2.80433,1.03953,1.5639,1.25856,2.81265,52.0,67.0,559.0,692.0,0.02997
1728873695438,1728874874607,,1.0,2.19135,2.93775,7.0927,5.44079,0.95604,1.84963,6.76995,7.6259,2.08694,1.80424,10.09583,10.17982,2.0701,1.56478,3.0675,3.09475,1.18262,0.97174,0.99302,2.4402,42.0,56.0,170.5,281.0,0.01947
1728873695438,1728874875601,,1.0,1.79686,2.87694,7.48726,4.65751,1.30134,1.89967,8.75078,5.3362,2.00157,1.99297,18.65959,10.69332,0.94908,1.22633,3.36777,4.14243,0.69544,0.69069,1.3873,2.08829,71.0,85.5,2408.0,2618.0,0.03729
1728873695438,1728874876615,,1.0,5.26276,6.36058,9.31988,4.1345,3.10383,2.68429,13.24296,6.69647,2.60094,1.82388,18.23095,10.28762,0.95547,1.17694,4.44486,4.79776,0.4486,0.80956,1.53587,1.86949,74.0,82.5,2439.0,2622.0,0.01959
1728873695438,1728874877612,,1.0,1.9454,2.62284,11.51559,26.64358,1.54302,1.73723,15.53987,10.27606,1.47353,1.68099,17.02642,15.40758,0.79145,1.29518,3.35122,4.95825,0.46788,0.53336,1.1414,1.43636,41.5,42.0,228.0,353.0,0.01367
1728873695438,1728874878612,,1.0,2.90906,1.70476,9.41131,15.0011,1.32463,1.32763,6.69865,5.94557,1.17458,1.21296,15.45866,13.20448,0.81284,1.15458,2.79564,3.57616,0.38425,0.49574,0.99384,1.29981,40.0,36.0,174.0,280.5,0.02869
1728873695438,1728874879611,,1.0,2.8781,2.11164,12.37136,12.87329,1.40635,1.15104,5.06804,8.41202,2.47629,1.78708,9.84687,10.06314,1.00243,1.19688,4.7135,4.19849,0.47402,0.5769,1.0678,1.14493,73.0,58.0,2112.0,2690.5,0.01013
1728873695438,1728874880608,,1.0,4.49216,3.75928,16.19379,12.26756,3.31928,1.38056,6.46838,13.91414,3.51782,1.95169,7.57682,7.28664,1.00407,1.35891,6.22495,4.63881,0.67574,0.49516,0.84551,1.07932,71.5,47.5,1989.5,2537.0,0.02618
1728873695438,1728874881610,,1.0,4.30344,3.88813,13.80959,16.07668,2.06417,1.3978,22.73995,18.17904,2.21428,3.35258,28.44745,24.34806,0.91259,1.86237,5.2541,5.93495,0.4691,0.49223,0.79007,1.92968,103.0,103.0,1826.0,1887.0,0.02563
1728873695438,1728874882609,,1.0,8.164,7.16495,16.96592,23.97417,3.58493,2.03838,26.45,20.57715,1.84027,3.61046,27.66533,23.6668,1.55124,2.59278,5.05078,6.34598,0.83013,1.17901,0.89869,1.60776,110.0,92.0,2688.0,2701.0,0.03406
1728873695438,1728874883606,,1.0,7.62861,4.82489,11.45971,24.62095,3.22618,1.46548,14.65054,13.98819,3.36444,1.73286,12.64859,14.06103,1.41342,1.90482,3.78908,5.19354,0.89585,1.32569,1.49819,2.10324,146.0,158.0,235.5,369.5,0.06708
1728873695438,1728874884609,,1.0,5.97022,3.53154,5.98642,25.47178,2.62442,1.34046,7.36862,15.39535,3.44973,1.47292,6.82986,13.90759,1.11893,1.54476,2.88205,5.27776,0.38056,0.77792,1.84698,2.53976,93.5,83.0,533.0,653.0,0.04193
1728873695438,1728874885603,,1.0,3.91236,4.61097,3.80831,28.44258,1.80576,1.9301,6.01468,19.5619,1.64032,2.03312,4.1559,15.48402,0.8957,1.68327,2.15089,5.89103,0.43398,0.80311,1.85782,2.57416,68.0,91.5,2320.5,2390.5,0.07892
1728873695438,1728874886609,,1.0,4.75852,7.65588,3.80831,28.44258,3.28865,2.98226,6.01468,19.5619,1.95217,1.93698,4.1559,15.48402,1.29422,1.56659,2.15089,5.89103,0.46515,0.99102,1.85782,2.57416,72.0,100.0,2300.5,2316.5,0.0376
1728873695438,1728874887610,,1.0,2.9458,5.25506,45.11788,17.08226,2.04864,1.98004,39.78313,12.6969,2.26534,1.47556,29.421,12.63489,1.24457,1.45101,6.7149,6.21362,0.38618,0.81668,1.14545,1.60598,72.0,70.0,4553.0,4594.0,0.06451
1728873695438,1728874888609,,1.0,2.77495,5.2542,47.67976,17.08226,1.39862,2.7584,46.23059,12.6969,3.48783,2.0725,31.56713,12.63489,3.23557,1.6222,7.22802,6.21362,1.7566,1.09666,1.38874,1.60598,87.5,87.5,7174.5,6948.0,0.04669
1728873695438,1728874889613,,1.0,5.32066,6.0931,48.17739,17.08226,1.20971,2.71508,49.99037,12.6969,3.53756,1.94296,31.1586,12.63489,2.86466,1.45926,7.50586,6.21362,1.90305,1.3936,1.58396,1.60598,176.5,260.5,6366.0,6589.5,0.07965
1728873695438,1728874890609,,1.0,6.51814,13.47947,48.17739,17.08226,2.14771,2.10729,49.99037,12.6969,3.91452,2.30238,31.1586,12.63489,4.5307,2.02458,7.50586,6.21362,2.76425,1.28553,1.58396,1.60598,160.0,201.5,3515.5,4282.0,0.02026
1728873695438,1728874891603,,1.0,3.795,11.88692,48.17739,17.08226,2.16801,2.26738,49.99037,12.6969,3.35419,4.0822,31.1586,12.63489,3.47216,3.28735,7.50586,6.21362,1.57012,1.28004,1.58396,1.60598,63.0,136.0,1229.0,1671.0,0.02124
1728873695438,1728874892610,,1.0,2.80962,6.03842,48.17739,7.64479,1.64117,1.92383,49.99037,8.23776,2.77417,3.8213,31.1586,12.86115,1.36642,3.13196,7.50586,2.66906,0.49184,1.23237,1.58396,2.39067,49.5,95.0,510.0,580.0,0.02808
1728873695438,1728874893619,,1.0,3.81712,5.25932,48.17739,6.9126,1.02226,2.00882,49.99037,8.57078,3.11423,2.10724,31.1586,12.205,0.7608,1.84043,7.50586,2.58434,0.40228,1.03325,1.58396,2.43309,57.5,63.0,618.0,766.5,0.03473
1728873695438,1728874894617,,1.0,6.95197,4.55173,30.96233,6.5465,1.74579,1.36548,21.8689,8.73729,2.51333,2.2003,15.98292,11.87168,1.09423,1.75759,6.25191,2.54433,0.49884,0.86603,0.67074,2.45167,99.5,130.5,2530.0,2653.5,0.06683
1728873695438,1728874895612,,1.0,7.81815,9.23644,30.86207,6.5465,2.99223,2.8708,17.2978,8.73729,3.06576,2.16127,12.14572,11.87168,1.96712,2.2019,6.20971,2.54433,1.02925,1.3508,0.66266,2.45167,87.5,129.0,2505.0,2583.0,0.02338
1728873695438,1728874896614,,1.0,3.64799,6.79094,26.35552,6.5465,2.12317,2.51062,15.22171,8.73729,3.06959,3.33212,12.62653,11.87168,1.3283,1.7297,5.97164,2.54433,0.75622,1.61423,1.17378,2.45167,57.5,80.5,331.5,524.5,0.02795
1728873695438,1728874897616,,1.0,4.49141,4.9348,21.72559,32.51738,2.83104,1.92181,15.41129,23.6765,2.45747,3.72664,15.11243,13.26427,1.01042,1.55358,5.77985,7.51488,0.48436,1.10981,1.36323,1.00498,132.0,111.0,4159.0,4512.0,0.05988
1728873695438,1728874898621,,1.0,8.71531,3.06452,13.01736,29.21088,4.6122,0.97827,12.72018,21.18659,2.22419,3.21566,13.58431,12.88202,1.89363,1.66786,4.88503,5.98176,1.14448,1.20252,0.83489,0.72758,106.0,121.0,4406.5,5607.0,0.02588
1728873695438,1728874899615,,1.0,5.20755,2.34462,13.01736,29.21088,2.41779,1.77557,12.72018,21.18659,2.97015,1.30974,13.58431,12.88202,1.63364,1.87583,4.88503,5.98176,0.81152,1.16933,0.83489,0.72758,64.5,47.0,849.5,2050.0,0.0155
1728873695438,1728874900612,,1.0,4.76641,6.05866,13.01736,29.21088,1.97624,1.69299,12.72018,21.18659,3.0274,2.68715,13.58431,12.88202,1.1063,1.39395,4.88503,5.98176,0.47971,1.10357,0.83489,0.72758,70.0,176.0,3069.0,3386.0,0.03766
1728873695438,1728874901622,,1.0,4.52442,20.94844,13.01736,29.21088,2.76163,2.56151,12.72018,21.18659,1.44336,3.71042,13.58431,12.88202,1.21732,1.59516,4.88503,5.98176,0.62568,1.12007,0.83489,0.72758,80.0,205.0,3529.5,3739.0,0.02289
1728873695438,1728874902616,,1.0,3.53324,11.79771,13.01736,29.21088,1.55097,1.59949,12.72018,21.18659,1.2542,2.51403,13.58431,12.88202,1.18335,2.09118,4.88503,5.98176,0.5552,1.09424,0.83489,0.72758,38.5,82.5,733.5,1066.5,0.0282
1728873695438,1728874903616,,1.0,2.90083,6.04681,13.01736,29.21088,1.28415,1.31534,12.72018,21.18659,2.29687,3.16917,13.58431,12.88202,0.91034,2.33707,4.88503,5.98176,0.56231,1.32687,0.83489,0.72758,141.5,153.5,2763.5,2843.0,0.02045
1728873695438,1728874904622,,1.0,11.14922,10.6825,13.01736,29.21088,4.71482,3.59554,12.72018,21.18659,3.42568,5.32889,13.58431,12.88202,1.4485,2.49082,4.88503,5.98176,1.0037,1.14026,0.83489,0.72758,158.0,161.0,2705.0,2715.0,0.04724
1728873695438,1728874905612,,1.0,8.14286,4.15296,23.28041,25.97707,3.25462,3.88077,11.36779,10.10435,3.26877,5.16288,13.5058,9.18846,1.52477,2.49109,5.93471,5.88745,0.81127,1.06665,0.78382,0.95979,65.0,58.5,365.5,438.0,0.02112
1728873695438,1728874906618,,1.0,4.76823,2.55691,31.95772,31.68184,2.48079,2.5957,18.63478,18.24012,3.29591,2.65616,16.14267,15.80766,1.05416,1.77574,6.21586,5.2945,0.46926,0.98286,0.86795,1.53878,48.0,59.0,577.0,669.5,0.02258
1728873695438,1728874907627,,1.0,2.1619,7.85029,29.5762,29.4322,1.24697,4.23349,20.25499,21.66258,2.37631,2.417,16.29206,14.81143,0.76444,1.57535,4.86559,4.64363,0.41431,1.011,1.05938,1.37304,242.0,146.0,2941.5,2381.5,0.03271
1728873695438,1728874908619,,1.0,1.35506,10.45671,25.48096,22.40498,1.21862,5.0629,18.92152,18.51788,1.30719,1.80158,16.16217,12.98901,0.81204,1.40142,4.38555,4.2509,0.32828,0.87005,1.18113,0.78528,69.0,42.5,2120.0,2151.0,0.01038
1728873695438,1728874909617,,1.0,5.87754,3.1275,25.48096,22.40498,2.99353,1.27495,18.92152,18.51788,3.18941,1.95672,16.16217,12.98901,1.04132,1.19407,4.38555,4.2509,0.62054,0.83352,1.18113,0.78528,162.5,83.0,3067.0,5194.0,0.01746
1728873695438,1728874910622,,1.0,9.44596,3.3924,25.48096,22.40498,3.58738,3.1398,18.92152,18.51788,3.24749,2.10496,16.16217,12.98901,1.21165,1.07033,4.38555,4.2509,0.58607,0.79839,1.18113,0.78528,675.0,375.0,7772.0,14507.0,0.02222
1728873695438,1728874911615,,1.0,10.21415,4.27121,25.48096,22.40498,4.71429,5.22944,18.92152,18.51788,2.13361,2.34797,16.16217,12.98901,0.99142,1.20821,4.38555,4.2509,0.55784,0.93814,1.18113,0.78528,385.5,296.0,4515.0,4626.0,0.03052
1728873695438,1728874912622,,1.0,13.04534,9.99855,25.48096,22.40498,6.52899,5.72168,18.92152,18.51788,7.88357,6.0687,16.16217,12.98901,2.98253,2.16097,4.38555,4.2509,1.25736,1.03884,1.18113,0.78528,147.5,120.5,2170.0,2059.0,0.04749
1728873695438,1728874913620,,1.0,4.65159,7.94027,25.48096,22.40498,3.47241,3.54829,18.92152,18.51788,4.88464,3.25892,16.16217,12.98901,1.73544,1.62699,4.38555,4.2509,0.69081,0.87885,1.18113,0.78528,81.5,70.5,987.0,1002.0,0.03113
1728873695438,1728874914624,,1.0,6.15281,4.28032,25.48096,22.40498,4.0256,3.48514,18.92152,18.51788,5.22025,3.7831,16.16217,12.98901,1.34284,1.48342,4.38555,4.2509,0.43936,0.55612,1.18113,0.78528,96.5,98.5,6243.5,6653.0,0.04425
1728873695438,1728874915618,,1.0,7.90809,7.12747,25.48096,22.40498,3.7448,5.30001,18.92152,18.51788,5.11241,3.90287,16.16217,12.98901,1.13469,1.32583,4.38555,4.2509,0.34517,0.41601,1.18113,0.78528,113.0,94.5,4861.0,5288.0,0.04993
1728873695438,1728874916615,sounds still at 10 o'clock but now much closer to my head   maybe even inside my head ,1.0,13.21218,8.8178,25.48096,22.40498,3.5304,2.03325,18.92152,18.51788,4.54667,1.84678,16.16217,12.98901,0.68569,0.81154,4.38555,4.2509,0.1893,0.57913,1.18113,0.78528,133.5,86.5,1707.0,2062.5,0.03442
1728873695438,1728874917615,,1.0,10.36763,8.87821,25.48096,22.40498,3.07848,1.2892,18.92152,18.51788,3.96845,2.35177,16.16217,12.98901,0.537,0.98406,4.38555,4.2509,0.29852,0.65648,1.18113,0.78528,53.0,97.5,4128.0,3876.5,0.02753
1728873695438,1728874918618,,1.0,9.76932,12.06674,25.48096,22.40498,2.51753,5.18438,18.92152,18.51788,1.92998,3.05748,16.16217,12.98901,0.67048,1.34647,4.38555,4.2509,0.53462,0.69876,1.18113,0.78528,256.0,198.5,9037.5,8976.5,0.02832
1728873695438,1728874919629,,1.0,27.64398,18.21628,25.48096,22.40498,5.60145,8.92206,18.92152,18.51788,1.95811,5.71105,16.16217,12.98901,1.02381,1.45743,4.38555,4.2509,0.50341,0.65458,1.18113,0.78528,374.0,196.5,10859.0,10048.0,0.04346
1728873695438,1728874920624,,1.0,11.24123,13.69633,25.48096,22.40498,4.86922,6.89919,18.92152,18.51788,2.98768,7.77686,16.16217,12.98901,1.76735,2.6936,4.38555,4.2509,0.80088,1.17709,1.18113,0.78528,340.5,342.0,6302.0,6531.0,0.05328
1728873695438,1728874921632,,1.0,16.97941,22.32111,25.48096,22.40498,9.57749,9.8582,18.92152,18.51788,2.36182,7.34249,16.16217,12.98901,2.3789,3.21325,4.38555,4.2509,1.24325,1.88902,1.18113,0.78528,532.5,539.5,7327.0,7485.5,0.02197
1728873695438,1728874922618,,1.0,20.04814,28.70593,25.48096,22.40498,12.06786,11.64957,18.92152,18.51788,1.83922,7.17098,16.16217,12.98901,2.59415,3.17468,4.38555,4.2509,1.64863,1.89764,1.18113,0.78528,313.0,394.0,6919.0,7701.0,0.02124
1728873695438,1728874923625,,1.0,18.26042,28.70593,25.48096,22.40498,8.79657,11.64957,18.92152,18.51788,2.36577,7.17098,16.16217,12.98901,1.7129,3.17468,4.38555,4.2509,1.26666,1.89764,1.18113,0.78528,314.5,299.5,8104.5,9772.0,0.047
1728873695438,1728874924627,,1.0,12.20658,28.70593,25.48096,22.40498,4.58888,11.64957,18.92152,18.51788,2.64855,7.17098,16.16217,12.98901,1.19885,3.17468,4.38555,4.2509,0.63206,1.89764,1.18113,0.78528,229.0,291.0,3626.0,4372.5,0.15765
1728873695438,1728874925626,,1.0,6.74042,22.29327,25.48096,22.40498,2.36342,16.98223,18.92152,18.51788,3.41941,7.98602,16.16217,12.98901,1.42131,1.84445,4.38555,4.2509,1.65558,1.27545,1.18113,0.78528,194.0,251.0,4168.5,4297.0,0.03986
1728873695438,1728874926619,,1.0,5.63608,8.22242,25.48096,22.40498,1.85238,6.44006,18.92152,18.51788,3.09947,6.71822,16.16217,12.98901,1.19629,1.55839,4.38555,4.2509,0.87055,0.82595,1.18113,0.78528,133.0,93.0,1569.5,1609.5,0.02814
1728873695438,1728874927617,,1.0,2.52969,3.7824,25.48096,22.40498,1.47861,2.55772,18.92152,18.51788,2.07429,3.78439,16.16217,12.98901,0.84895,1.27237,4.38555,4.2509,0.50761,0.77726,1.18113,0.78528,147.5,443.0,8447.0,9214.0,0.02936
1728873695438,1728874928629,,1.0,3.73539,7.35331,25.48096,22.40498,4.55011,3.00554,18.92152,18.51788,3.02543,1.59692,16.16217,12.98901,0.96313,0.65493,4.38555,4.2509,1.25068,0.59112,1.18113,0.78528,395.0,767.5,7264.0,7215.5,0.07672
1728873695438,1728874929637,,1.0,8.01036,9.23548,25.48096,22.40498,7.07936,3.45654,18.92152,18.51788,3.85782,1.23365,16.16217,12.98901,1.52255,0.56838,4.38555,4.2509,1.52027,0.56361,1.18113,0.78528,201.0,311.0,1142.5,6082.0,0.08374
1728873695438,1728874930628,,1.0,9.53395,9.23548,25.48096,22.40498,6.60272,3.45654,18.92152,18.51788,4.80782,1.23365,16.16217,12.98901,1.70547,0.56838,4.38555,4.2509,0.98377,0.56361,1.18113,0.78528,383.5,311.0,7475.5,9242.0,0.04895
1728873695438,1728874931628,,1.0,4.52945,10.43727,25.48096,22.40498,3.35348,3.06677,18.92152,18.51788,2.49782,1.91012,16.16217,12.98901,2.56831,1.96932,4.38555,4.2509,2.24867,0.9126,1.18113,0.78528,130.5,121.0,8163.0,8495.5,0.04944
1728873695438,1728874932630,,1.0,6.92866,8.28798,22.69074,22.40498,2.24459,1.82138,18.72781,18.51788,4.68845,2.81472,19.78414,12.98901,2.25804,2.89673,4.34712,4.2509,1.498,0.8906,1.04146,0.78528,96.0,92.5,1859.0,2306.5,0.01715
1728873695438,1728874933630,,1.0,4.74719,4.90513,19.22138,50.02946,1.11273,2.15623,19.07684,35.81816,3.95101,2.61199,24.35557,29.2628,1.14422,2.03066,3.69087,5.99777,0.43809,0.73712,0.89867,1.61295,61.0,108.5,406.5,770.0,0.02472
1728873695438,1728874934633,,1.0,5.54121,7.99375,14.87299,43.7748,3.42185,3.8492,20.81924,42.59397,4.47026,2.17292,20.31156,30.75717,1.36618,2.16288,2.17507,6.63312,0.38712,0.86735,0.93012,2.09843,323.5,174.0,2998.5,3862.0,0.01508
1728873695438,1728874935628,,1.0,10.24989,6.77623,14.87299,39.48521,5.61298,3.9773,20.81924,47.4941,4.82788,1.05278,20.31156,30.75717,2.07751,3.29863,2.17507,7.17773,0.45626,1.31288,0.93012,2.3323,712.0,395.0,4995.0,6013.0,0.02704
1728873695438,1728874936631,,1.0,11.1118,6.28288,14.87299,39.48521,5.61657,3.97812,20.81924,47.4941,4.81145,0.9194,20.31156,30.75717,2.30162,3.51018,2.17507,7.17773,0.4722,1.37397,0.93012,2.3323,573.0,369.0,1948.0,2384.5,0.02039
1728873695438,1728874937630,,1.0,12.35134,6.28288,14.87299,39.48521,17.32315,3.97812,20.81924,47.4941,5.92501,0.9194,20.31156,30.75717,1.14296,3.51018,2.17507,7.17773,0.4358,1.37397,0.93012,2.3323,159.0,220.0,2031.0,2398.5,0.04718
1728873695438,1728874938620,,1.0,5.48312,0.95883,14.87299,39.48521,6.10018,0.89235,20.81924,47.4941,4.3605,2.5593,20.31156,30.75717,0.91707,1.51159,2.17507,7.17773,0.29676,0.55889,0.93012,2.3323,67.5,68.5,272.0,441.5,0.04303
1728873695438,1728874939631,,1.0,5.68169,5.09187,11.78203,39.48521,2.80823,1.04915,13.38,47.4941,2.81593,4.61286,17.1019,30.75717,0.98118,1.43244,4.07192,7.17773,0.23178,0.61875,0.885,2.3323,71.0,102.0,495.0,1244.0,0.03357
1728873695438,1728874940636,,1.0,5.7527,7.68734,40.0513,39.48521,1.94738,3.37898,37.67681,47.4941,2.89798,6.0714,34.29629,30.75717,1.34179,1.59132,7.0328,7.17773,0.53227,0.97162,1.50749,2.3323,332.0,324.0,5720.5,7607.5,0.01343
1728873695438,1728874941635,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.5,656.5,6729.0,10461.5,0.02582
1728873695438,1728874942628,,1.0,10.36928,8.36501,47.28789,39.48521,4.13754,7.17948,44.35325,47.4941,3.37114,4.37428,34.29629,30.75717,2.37942,3.13519,7.7405,7.17773,0.73887,2.10189,1.64668,2.3323,653.0,658.5,6637.0,12906.0,0.01776
1728873695438,1728874943630,,1.0,10.36928,8.36501,47.28789,39.48521,4.13754,7.17948,44.35325,47.4941,3.37114,4.37428,34.29629,30.75717,2.37942,3.13519,7.7405,7.17773,0.73887,2.10189,1.64668,2.3323,454.0,317.0,3374.0,4493.0,0.0459
1728873695438,1728874944622,,1.0,9.51956,8.04578,22.27816,39.48521,5.58112,6.06423,24.13556,47.4941,4.59099,4.0218,20.53168,30.75717,2.35308,2.37577,5.48242,7.17773,1.70997,1.72295,1.63951,2.3323,375.5,215.5,1726.5,2319.0,0.01587
1728873695438,1728874945636,,1.0,10.51044,17.49589,3.24896,39.48521,6.47589,9.7219,8.73611,47.4941,6.62347,7.33644,10.01624,30.75717,2.44667,2.3081,3.74054,7.17773,2.21133,1.40936,1.60303,2.3323,734.0,285.0,4379.0,5292.0,0.02911
1728873695438,1728874946639,,1.0,10.96313,16.75927,2.65548,39.48521,7.5508,8.41274,8.56248,47.4941,5.05499,6.04168,9.0563,30.75717,2.03432,2.47114,3.69768,7.17773,1.40214,0.78853,1.46838,2.3323,396.0,233.0,2200.5,2486.5,0.03741
1728873695438,1728874947635,,1.0,7.54057,7.0633,2.65548,39.48521,7.62408,4.27267,8.56248,47.4941,3.54671,3.84102,9.0563,30.75717,1.36078,1.90989,3.69768,7.17773,0.54487,0.58236,1.46838,2.3323,201.5,217.5,3079.5,3234.5,0.01831
1728873695438,1728874948638,,1.0,6.42581,3.99563,2.65548,39.48521,1.86246,3.36381,8.56248,47.4941,2.29835,2.46237,9.0563,30.75717,1.10655,1.50426,3.69768,7.17773,0.51868,0.49277,1.46838,2.3323,98.5,64.0,1707.0,1902.0,0.01733
1728873695438,1728874949630,,1.0,6.17833,2.80778,21.23218,25.83372,2.34524,2.484,24.45297,33.56424,2.37389,2.09944,25.82711,37.08417,0.73993,1.45212,6.1743,6.72979,0.35355,0.58989,1.11192,2.04462,90.5,43.5,411.0,551.5,0.03381
1728873695438,1728874950630,,1.0,2.14446,2.1746,12.72849,26.21514,1.14472,0.94529,17.14431,39.30258,1.46012,1.37985,18.71212,26.58939,0.78425,1.29006,4.5708,4.31243,0.41149,0.77358,1.20419,1.69825,43.0,46.5,112.5,506.0,0.02399
1728873695438,1728874951639,,1.0,4.23166,4.33165,4.96231,24.19785,1.4846,1.86114,6.12078,38.24347,2.12559,2.64831,6.71498,16.51168,1.01697,1.80215,2.99759,4.56517,0.61223,0.87757,0.98412,1.77144,170.0,135.5,322.5,603.5,0.02026
1728873695438,1728874952638,,1.0,14.59264,10.22139,12.56267,30.85296,3.76006,4.72894,8.96868,19.94777,4.23746,4.27611,6.85159,15.00818,1.52288,1.99643,4.40041,6.79986,1.62326,1.53631,0.78187,2.04371,290.0,151.0,3084.0,3342.0,0.01855
1728873695438,1728874953639,,1.0,18.81258,10.70865,20.10999,35.07211,5.0403,4.58786,10.3125,24.76076,4.23725,4.36865,6.68417,13.40196,2.24436,2.27584,4.67091,7.03388,3.10414,1.63513,0.6058,1.69551,231.0,125.0,4023.0,4707.0,0.04132
1728873695438,1728874954646,,1.0,7.10982,6.8981,20.10999,35.07211,2.28465,1.82997,10.3125,24.76076,2.737,3.15134,6.68417,13.40196,1.44963,2.11609,4.67091,7.03388,0.75708,1.36315,0.6058,1.69551,81.0,88.0,3095.5,3550.5,0.02502
1728873695438,1728874955643,,1.0,6.61158,4.00924,25.70773,24.91356,1.93694,0.82733,21.98349,33.02942,3.23588,2.53861,23.98714,23.48593,1.29592,2.18061,3.93759,9.95865,0.62464,1.1955,1.30265,1.5209,78.0,52.0,266.0,498.0,0.01929
1728873695438,1728874956645,,1.0,3.72958,4.25963,6.80939,17.54715,1.10905,1.95035,3.63174,22.62086,2.4001,4.39529,8.72191,18.42796,1.3758,2.46151,1.88149,6.38588,1.40925,1.08543,0.89171,1.70923,334.5,359.5,163.5,373.0,0.04315
1728873695438,1728874957634,,1.0,2.03502,13.50578,9.01645,8.01597,0.65159,5.31113,7.11226,13.87325,1.15771,5.74737,11.61913,17.92881,1.83336,2.74472,2.38166,4.10758,2.09988,1.5513,0.93383,2.13269,322.0,359.0,270.0,311.0,0.03259
1728873695438,1728874958632,,1.0,7.60488,7.4512,11.57379,11.60175,2.58048,1.91352,11.1205,9.72576,3.49536,2.47007,14.78023,11.39681,1.40424,1.77727,2.55136,4.09814,0.66826,0.9579,0.87129,1.76968,98.0,84.0,585.0,773.0,0.05981
1728873695438,1728874959647,,1.0,5.30948,7.06863,23.78691,15.96972,1.20263,1.37308,23.12146,9.0612,3.23854,2.29705,32.01629,4.05103,1.49006,1.70686,9.73618,3.62847,0.59397,0.85343,2.02226,1.25588,66.0,68.0,485.0,709.0,0.02155
1728873695438,1728874960643,,1.0,3.86787,3.87237,11.00494,15.86611,1.13175,1.05287,9.5656,15.16748,3.23648,1.49821,16.15541,6.43693,2.25833,1.59468,5.68562,3.58166,1.27501,1.07681,1.79232,1.6749,170.5,60.0,3816.5,4244.5,0.03369
1728873695438,1728874961646,,1.0,3.70406,2.63694,5.78295,11.91313,1.49982,1.94494,6.81682,6.42923,2.90944,2.17556,2.51773,5.2496,3.03478,1.91581,2.18289,3.92828,1.56864,1.23037,1.5842,2.2656,161.5,68.0,3933.0,4345.0,0.02258
1728873695438,1728874962635,,1.0,0.87264,2.26575,8.36493,8.45385,0.91385,1.75747,5.39556,5.9438,1.25294,2.46545,6.64981,5.27629,1.18412,1.83485,2.11132,2.63976,0.49414,0.84269,1.35334,1.75962,49.0,46.0,139.0,243.5,0.02655
1728873695438,1728874963638,,1.0,4.21504,3.68756,7.71271,12.01578,1.78765,1.83311,4.0181,4.38721,3.60685,2.9001,10.04416,9.76949,0.85057,1.33646,1.81016,2.57422,0.34534,0.6471,1.09795,2.09477,206.5,169.5,195.0,249.5,0.03253
1728873695438,1728874964639,,1.0,10.2076,10.14395,11.46425,13.87049,4.91125,3.88647,9.97048,4.97248,5.69408,3.77409,21.83473,13.95785,0.86823,1.6633,1.89138,2.61863,0.33475,0.68725,1.04784,1.52332,217.5,178.0,233.5,251.5,0.0365
1728873695438,1728874965641,,1.0,9.18413,11.65576,15.72463,13.24098,3.5911,3.6766,10.1131,4.65439,3.83522,3.15451,22.66091,9.72434,0.92442,2.0883,1.93118,2.38008,0.53813,0.69741,1.07748,1.50288,123.5,136.0,4070.5,3990.0,0.02112
