SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728694170852,1728695164894,,1.0,1.0757,2.27123,5.07982,4.47613,0.86187,0.80576,3.88707,2.52596,1.43855,1.39416,16.63491,10.88329,0.61029,0.94267,1.97007,2.34845,0.36938,0.68073,0.9365,0.64073,19.0,28.5,436.5,116.5,0.00909
1728694170852,1728695165890,,1.0,0.94128,1.26898,1.2983,1.73928,0.46517,0.69676,2.13231,2.3288,1.24343,1.71098,13.13364,10.37854,0.74421,1.05928,2.10609,1.71085,0.36932,0.64425,0.76445,0.52596,21.5,23.0,416.0,128.0,0.00885
1728694170852,1728695166891,,1.0,0.86224,0.77082,2.84347,4.17302,0.60174,0.51705,2.4637,2.92022,1.54018,1.23241,11.01611,12.95261,0.79396,1.15523,1.95566,1.81844,0.38797,0.45495,0.57579,0.49853,20.5,22.0,452.5,157.5,0.0072
1728694170852,1728695167897,,1.0,0.52444,0.438,2.93184,3.44296,0.36226,0.53452,4.29844,4.40253,1.31297,0.93382,30.93925,31.82113,0.7887,0.92212,2.15014,1.99975,0.31072,0.48328,0.59648,0.57779,13.0,18.5,498.0,199.0,0.00726
1728694170852,1728695168896,,1.0,0.50982,0.42319,1.4477,1.54159,0.44535,0.78317,8.28147,7.8218,1.03294,1.2655,30.81376,32.58501,0.72759,0.74971,3.09189,2.52551,0.26266,0.45394,0.43967,0.71694,16.5,17.0,465.0,198.0,0.01251
1728694170852,1728695169892,,1.0,1.04796,1.07103,2.30143,1.2433,0.37505,0.87422,5.16923,4.69581,1.35874,1.84952,25.06418,30.27886,0.56042,0.84588,1.90126,2.20848,0.22818,0.49831,0.39606,0.64831,28.5,49.0,448.0,139.5,0.00897
1728694170852,1728695170892,,1.0,2.018,3.21636,4.96449,1.20396,0.76733,1.45664,3.21547,2.9223,1.34659,1.69965,10.12051,20.10543,0.85494,1.01832,2.33641,1.83434,0.21243,0.50811,0.50858,0.58476,30.0,44.0,430.5,133.0,0.00763
1728694170852,1728695171896,,1.0,1.13355,0.95525,1.98466,1.16684,0.89075,0.90792,1.72041,2.07273,1.57112,1.50477,13.17506,18.30365,0.93291,0.81677,2.55078,1.97972,0.28632,0.44468,0.44194,0.73779,22.0,18.0,430.0,114.0,0.01251
1728694170852,1728695172898,,1.0,0.66188,0.58439,2.46095,1.39784,0.98832,0.86167,3.3272,4.04415,3.14778,1.42322,20.37932,18.94292,0.73746,0.72713,1.85515,1.61882,0.29754,0.42874,0.47768,0.81743,23.0,23.0,494.5,187.0,0.00745
1728694170852,1728695173890,,1.0,0.31099,0.49773,2.81544,1.33856,1.39775,0.84603,7.95604,6.82495,3.26905,1.52207,33.57999,27.1846,0.80316,0.88643,1.89416,1.76518,0.27465,0.39345,0.32392,0.47499,17.5,20.0,488.0,179.0,0.01459
1728694170852,1728695174899,,1.0,0.19738,0.302,2.44288,1.02959,0.57215,0.71149,2.92395,2.96575,1.58825,1.94414,26.0584,29.95546,0.67726,0.93447,1.94403,2.26404,0.27352,0.32494,0.30496,0.53754,13.0,22.5,434.0,175.0,0.01123
1728694170852,1728695175890,,1.0,0.29945,0.42039,1.9249,0.92767,0.42851,0.64958,2.05985,3.32142,0.87623,2.13341,15.9852,32.48428,0.62347,0.90652,1.61465,2.26332,0.28206,0.33715,0.4406,0.41338,14.0,17.0,426.0,145.0,0.00616
1728694170852,1728695176894,,1.0,0.59437,0.38802,1.67296,1.04222,0.43016,0.27135,2.93591,1.7664,1.22848,0.68305,16.97121,22.1454,0.62968,0.72744,1.72297,1.97221,0.28202,0.29417,0.5067,0.4365,17.0,19.5,437.5,150.5,0.00635
1728694170852,1728695177900,,1.0,0.68113,0.70769,1.62016,1.1288,0.4275,0.7255,2.17136,1.49988,1.38903,0.77814,16.54167,20.73566,0.80795,0.78454,2.05925,2.08271,0.38015,0.3559,0.62978,0.65639,16.0,21.5,406.0,106.5,0.01343
1728694170852,1728695178900,,1.0,0.68634,0.52857,1.27281,1.17761,0.43771,0.61163,1.78692,1.26179,0.87106,0.84136,10.85887,10.85101,0.76379,0.86186,1.43526,1.91824,0.36146,0.44309,0.45195,0.58606,17.0,17.0,468.5,144.0,0.0047
1728694170852,1728695179895,,1.0,0.86786,0.6123,1.24949,1.88022,0.38706,0.42423,3.32834,2.84867,1.51382,0.85814,23.16884,22.04981,0.70372,0.86783,2.03123,2.18964,0.32012,0.57897,0.65457,0.52117,18.5,20.0,475.0,173.5,0.0072
1728694170852,1728695180897,,1.0,0.57477,0.57163,1.51348,1.72327,0.88956,0.66105,4.01326,5.23582,1.44872,1.60783,24.23935,31.36286,0.97633,0.85954,2.96043,2.57651,0.3351,0.5878,0.74558,0.52539,18.5,21.0,457.5,183.0,0.00641
1728694170852,1728695181899,,1.0,0.76752,0.43133,1.37001,1.39977,0.7987,0.51987,2.7407,3.54397,1.28894,1.85086,17.01645,28.27203,0.7244,0.86499,2.53058,2.60378,0.29698,0.4479,0.64074,0.64373,20.0,20.0,503.0,171.0,0.01086
1728694170852,1728695182898,,1.0,0.99794,0.65008,6.86518,5.91114,0.83168,0.70145,4.72041,4.5044,1.90591,1.2602,18.28573,15.02296,0.52015,0.90011,1.57032,2.43762,0.19819,0.27431,0.63904,0.65758,19.0,25.5,479.5,176.5,0.00635
1728694170852,1728695183905,,1.0,0.47088,0.67028,4.00245,5.51042,0.8337,1.07037,2.37414,3.62002,1.54124,1.3572,15.43509,17.65324,0.55809,0.99177,2.03118,1.52171,0.25348,0.28794,0.41525,0.50209,18.0,22.5,453.0,148.5,0.00946
1728694170852,1728695184904,,1.0,1.26014,2.16774,1.66499,2.01393,0.91607,1.21697,1.83285,1.87293,1.21103,2.27518,21.15013,27.85471,0.67826,1.08107,2.22267,2.1632,0.35938,0.30608,0.41048,0.48121,33.5,59.0,455.5,156.5,0.01019
1728694170852,1728695185908,,1.0,2.24566,4.31223,1.09066,1.94414,0.96173,1.66476,2.52413,2.46555,1.31131,2.20427,18.05771,23.00176,0.90551,1.21554,2.1507,2.07615,0.29254,0.38598,0.60748,0.69441,24.5,42.0,402.5,94.0,0.00867
1728694170852,1728695186900,,1.0,0.94573,1.38527,1.09829,1.24701,0.38317,0.82008,1.91026,2.12324,1.02955,1.07944,5.53874,5.26598,0.80458,0.87649,1.72217,1.22672,0.34332,0.38908,0.65958,0.69369,15.0,19.5,389.5,80.5,0.00708
1728694170852,1728695187905,,1.0,0.51557,1.16127,1.26702,1.69248,0.53835,0.91652,2.12832,2.07696,0.73112,0.85762,5.33496,3.54391,0.64732,0.74129,1.32543,0.89157,0.32305,0.43624,0.75043,0.6255,32.5,126.0,421.5,167.0,0.01099
1728694170852,1728695188903,,1.0,4.05914,4.23506,4.47284,5.6626,1.71987,2.26907,4.73299,3.39549,2.73189,1.66736,9.11602,3.88299,0.82986,0.78966,2.32046,1.72551,0.24847,0.55285,0.80426,0.86727,70.5,305.0,462.0,312.0,0.00818
1728694170852,1728695189897,,1.0,4.60039,1.78463,4.11921,2.5927,1.54498,0.69208,3.89471,1.69989,3.17552,1.35643,10.6821,3.19072,0.74556,0.8255,2.6573,1.30643,0.35136,0.47361,0.80213,0.74003,25.0,83.0,439.0,120.5,0.00934
1728694170852,1728695190900,,1.0,0.82323,2.15359,2.43228,2.35913,0.76577,0.71772,2.35072,1.49171,1.05546,1.55906,9.76431,3.94956,0.61428,0.81588,1.93942,1.26458,0.38929,0.37093,0.84226,0.53759,20.0,46.0,434.0,87.0,0.00586
1728694170852,1728695191905,,1.0,1.22267,6.04046,1.71096,2.27179,0.76177,2.53327,2.77117,1.70351,1.12316,2.98283,10.42092,4.75975,0.97817,1.11504,2.24668,1.64767,0.34483,0.31106,0.87012,0.77425,37.0,119.0,395.0,102.0,0.00531
1728694170852,1728695192905,,1.0,2.82572,11.24943,1.4286,3.7764,0.98632,3.52538,2.48899,1.31587,0.9909,3.67707,7.25004,6.73499,0.96623,1.17372,1.99946,2.05171,0.34683,0.39251,0.93078,0.94878,33.5,89.5,413.0,165.5,0.00574
1728694170852,1728695193906,,1.0,2.77064,6.3015,2.81505,7.1098,0.91271,1.84586,2.77101,3.35854,1.66111,1.84428,7.2204,7.34693,0.88329,0.83433,2.10987,1.69487,0.43486,0.46107,0.84099,0.86687,30.0,53.0,434.0,153.0,0.01135
1728694170852,1728695194908,,1.0,2.63886,6.86495,3.06559,4.05319,0.64438,2.13426,3.63541,2.74984,2.35709,3.34808,9.94246,11.7543,0.97073,0.78415,2.43032,2.41121,0.42214,0.53264,0.55426,0.75944,39.0,116.5,453.0,161.5,0.00909
1728694170852,1728695195901,,1.0,2.59407,10.24027,3.20882,5.67801,0.81326,2.27043,3.59382,3.6759,2.0694,4.14812,9.42941,12.22237,0.96202,0.82082,2.27834,2.91842,0.30527,0.35941,0.50484,0.64254,23.5,61.0,449.5,148.5,0.01367
1728694170852,1728695196900,,1.0,0.78485,3.74175,3.53166,5.58748,0.97526,1.29277,3.79912,4.59248,1.58617,2.00839,7.72871,5.8593,0.75314,0.88221,2.35147,2.13886,0.26645,0.29642,0.70987,0.91412,19.5,46.5,454.5,139.5,0.00891
1728694170852,1728695197908,,1.0,0.67056,3.61681,4.69401,7.17699,0.90996,1.50366,2.9947,2.59448,0.98602,2.81376,7.17831,7.19242,0.69428,0.98797,2.28716,1.33029,0.27925,0.36836,1.0573,0.81292,49.5,69.0,2300.0,1994.0,0.00684
1728694170852,1728695198911,,1.0,3.89401,5.13504,6.77608,5.50839,1.65393,2.65996,2.42203,2.54246,1.0596,4.39949,2.8676,4.28897,0.70325,0.99644,2.83938,1.20023,0.34036,0.45752,1.79407,0.82182,53.0,127.0,2296.0,1993.5,0.00745
1728694170852,1728695199909,,1.0,4.16922,10.23638,1.22519,2.75723,1.84574,4.31047,1.73596,1.73578,1.63097,6.05539,4.68533,2.99313,0.89335,1.50331,2.65333,1.93476,0.33644,0.38279,1.03322,0.76872,39.0,128.5,488.5,124.5,0.00702
1728694170852,1728695200904,,1.0,2.42235,9.34935,3.44801,5.09643,1.04661,2.67621,3.78576,3.69443,1.62779,5.02285,12.47138,7.6401,0.7385,1.28227,4.98759,1.84974,0.31578,0.29988,2.49339,0.65642,25.5,92.0,575.0,198.5,0.008
1728694170852,1728695201908,,1.0,1.82404,10.07367,5.85014,8.66243,0.54068,2.30906,5.52165,5.1998,0.99963,4.24568,15.54646,9.81585,0.85445,1.13592,7.31,2.56635,0.36876,0.36958,3.73464,0.85037,29.0,97.5,593.0,375.0,0.02307
1728694170852,1728695202910,,1.0,2.08309,10.50587,2.70126,5.22256,1.13702,3.13072,2.38665,2.71065,1.57351,4.7615,34.69351,8.203,0.91358,1.45441,21.93482,18.44152,0.41462,0.35948,13.90864,7.88422,42.0,112.5,786.5,405.0,0.03979
1728694170852,1728695203911,,1.0,1.92874,6.93097,3.68008,5.34758,1.27333,2.47749,2.34482,2.35158,1.91886,4.4418,36.43862,7.35282,0.72553,1.51946,26.59872,29.89549,0.3751,0.53778,16.1115,13.25952,23.5,66.5,681.5,335.5,0.01208
1728694170852,1728695204914,,1.0,0.70939,5.79745,7.00062,25.74583,0.91736,2.39606,5.37129,13.59347,1.74734,2.78947,17.18104,11.64807,0.48679,1.1505,3.93159,4.63049,0.34567,0.52255,2.78761,0.68312,29.5,127.5,451.0,221.0,0.01166
1728694170852,1728695205909,,1.0,3.01292,11.52678,8.28315,26.52006,1.55761,4.14108,5.91192,12.85934,2.56762,3.27988,15.34406,9.66623,0.80286,1.45398,3.92725,4.7895,0.44388,0.39618,1.87207,0.6644,63.5,252.0,1040.0,719.5,0.01062
1728694170852,1728695206904,,1.0,3.99942,12.78602,7.93245,26.52006,2.05896,3.82029,5.31615,12.85934,2.8031,2.39512,18.94446,9.66623,0.91413,1.42011,4.17885,4.7895,0.36661,0.49714,1.78664,0.6644,43.0,156.0,1632.0,1298.0,0.00885
1728694170852,1728695207918,,1.0,2.93433,6.80537,8.65712,15.45291,1.81518,3.71624,4.47243,7.51581,3.1444,3.20109,13.16906,7.73209,0.66345,1.15348,3.54024,3.31203,0.33402,0.64627,1.59897,0.76892,92.5,265.0,496.0,203.5,0.01782
1728694170852,1728695208912,,1.0,5.59306,8.42773,5.93428,5.91911,2.24623,3.59203,4.05972,3.79731,3.37137,3.14267,11.39729,8.79707,0.66131,1.22517,2.59644,2.51929,0.32022,0.52609,1.23142,0.82342,51.5,172.5,428.0,153.0,0.00922
1728694170852,1728695209910,,1.0,1.03495,4.92914,4.81562,4.83888,0.63218,1.7095,4.62033,3.80214,1.34002,1.94498,10.55338,10.0544,0.70053,1.34715,2.84977,3.09427,0.29501,0.44234,0.98413,0.54693,17.0,77.5,496.0,244.5,0.01019
1728694170852,1728695210909,,1.0,0.63939,5.37242,8.5222,3.80563,0.57014,2.63352,7.26739,3.60957,1.98502,3.10222,10.89417,5.98377,0.86311,1.25837,5.04346,2.50929,0.28627,0.37429,1.39746,0.52004,29.0,64.0,584.5,204.0,0.01343
1728694170852,1728695211913,,1.0,1.9562,6.17297,7.96821,4.5965,1.99499,3.43246,7.44751,5.58054,2.24873,4.32634,14.48296,5.88241,0.82369,1.02971,10.3522,2.87098,0.21056,0.44209,4.69323,0.92217,70.5,198.0,592.0,139.0,0.00916
1728694170852,1728695212914,,1.0,4.56406,10.89265,7.82298,2.63219,2.89408,5.58465,5.91735,2.93228,2.50789,5.43482,11.62281,8.45378,0.80093,0.86597,7.30039,2.71825,0.21842,0.57938,3.82961,1.11534,57.5,111.0,481.5,174.0,0.00842
1728694170852,1728695213918,,1.0,1.83719,2.37791,9.78655,1.9685,1.17606,1.69682,4.9486,2.43615,2.05077,2.42541,8.54689,6.38601,0.76412,0.88288,3.24596,2.26876,0.2948,0.53071,1.13941,0.71526,22.5,38.0,382.0,86.5,0.01105
1728694170852,1728695214917,,1.0,1.37033,3.99512,2.47093,1.73426,0.81571,0.99851,2.15588,1.90608,0.97217,2.02784,5.396,3.81937,0.67046,1.00358,2.21618,1.89303,0.34663,0.38429,0.77764,0.71169,21.5,55.5,412.0,110.5,0.00751
1728694170852,1728695215916,,1.0,1.24128,4.41546,4.30078,2.89699,0.84888,1.36129,2.40203,1.54012,1.35518,1.89638,4.60483,3.16436,0.82766,1.29332,1.56978,1.77118,0.34567,0.46168,0.89298,0.76453,28.0,45.0,460.0,133.5,0.01074
1728694170852,1728695216911,,1.0,1.14845,3.6531,5.43358,6.60307,1.02031,1.26347,2.71252,1.88905,1.53587,2.10983,6.8941,3.46466,0.83016,1.03914,1.94728,1.7867,0.33051,0.43064,0.68127,0.74164,24.0,63.5,434.5,118.5,0.00787
1728694170852,1728695217909,,1.0,3.57822,8.5678,4.9524,5.87567,1.16802,4.07223,3.10026,3.52108,1.7209,5.08922,6.33278,2.23796,0.61615,0.84662,2.2394,1.61137,0.25432,0.45018,0.76033,0.69609,75.0,230.0,444.0,237.0,0.00885
1728694170852,1728695218912,,1.0,6.30473,14.90431,6.71503,5.23772,1.53058,5.82604,3.56168,5.9677,2.35634,5.40832,7.12162,1.35344,0.65647,1.00219,2.43997,1.42078,0.19621,0.50573,1.21597,0.58668,53.0,169.0,513.0,246.5,0.0097
1728694170852,1728695219916,,1.0,2.05371,4.144,10.81622,15.73438,1.24086,1.97492,4.48617,9.4587,1.56993,2.67008,13.73094,11.415,0.64458,1.01005,1.86757,2.94482,0.3057,0.5533,1.00758,0.88919,28.0,43.0,495.5,205.5,0.00989
1728694170852,1728695220914,,1.0,1.63138,3.30541,13.52163,15.78243,0.99232,0.86211,10.03075,13.81588,1.17118,1.76987,20.4073,15.45608,0.66054,0.84831,1.84733,2.87824,0.31492,0.56803,1.07917,0.86428,25.0,43.5,562.0,213.5,0.00977
1728694170852,1728695221919,,1.0,1.2824,3.53756,13.64061,9.23781,0.88362,0.91563,17.1805,12.58674,1.57384,1.10501,22.89341,18.37512,0.81026,0.75917,2.13928,2.28421,0.26059,0.59907,0.94899,0.71682,24.0,36.5,483.5,171.0,0.01135
1728694170852,1728695222918,,1.0,2.23774,5.90415,2.34645,8.90261,0.8871,2.49676,2.51012,3.58712,2.05994,2.16925,10.81143,9.47515,0.83076,1.07681,2.05883,1.69408,0.2708,0.47436,1.16737,0.96042,49.5,163.0,448.5,186.0,0.00818
1728694170852,1728695223919,,1.0,5.1243,12.97415,4.63727,7.23095,1.09027,4.65719,2.52278,1.88775,1.96501,3.329,9.67433,5.74622,0.92377,1.47454,2.62056,1.65122,0.31406,0.30846,1.63831,1.00021,51.5,134.0,518.0,278.0,0.00671
1728694170852,1728695224918,,1.0,4.49125,8.06641,15.0416,1.14854,0.98956,4.45844,9.43802,1.27189,1.50695,3.27165,10.49835,2.22474,1.12768,0.9902,4.19201,1.59469,0.31162,0.26382,2.47387,0.76538,38.0,107.0,550.5,296.5,0.0116
1728694170852,1728695225918,,1.0,2.03117,7.47695,13.9571,14.6867,0.93486,4.60363,6.79462,8.75787,1.2222,4.48533,8.17586,6.73723,0.84057,1.38556,3.60223,2.66371,0.33546,0.46322,2.2564,1.12352,21.0,119.0,478.5,197.5,0.00909
1728694170852,1728695226913,,1.0,0.78154,5.84469,9.97836,9.70338,0.48115,2.69557,6.0493,6.26654,0.94496,3.47854,15.63202,8.47843,0.72702,1.16219,2.94633,2.1046,0.26481,0.38589,1.3553,0.76631,20.0,75.5,531.5,230.5,0.00793
1728694170852,1728695227917,,1.0,1.3861,9.32374,11.0947,9.65417,0.77247,2.27561,7.13931,4.89853,1.23321,2.44256,15.635,8.61062,0.92591,1.17488,2.50473,2.28946,0.37258,0.37187,1.32812,0.85819,88.0,158.0,508.0,160.0,0.00946
1728694170852,1728695228914,,1.0,8.35742,18.89796,6.0572,8.90029,2.26724,4.94041,4.89164,3.337,3.51014,8.75156,6.50472,5.83637,1.1059,1.55963,1.92031,1.89774,0.46986,0.35881,1.50528,0.78664,113.0,269.0,799.0,520.0,0.00873
1728694170852,1728695229915,,1.0,9.87942,25.31039,4.5435,6.4395,3.48296,6.43929,3.08577,2.09935,4.11117,8.11125,4.16164,2.81625,1.20959,1.71414,1.8711,1.82635,0.38306,0.33422,1.24571,0.63756,69.5,216.0,712.0,499.0,0.008
1728694170852,1728695230920,,1.0,3.34082,8.09681,11.0513,2.88267,1.21048,1.79856,1.69633,1.12043,1.87225,3.75302,3.94077,1.64941,0.9108,1.26847,3.66467,1.51268,0.32416,0.41017,0.58086,0.69682,19.0,30.5,427.5,83.5,0.00653
1728694170852,1728695231916,,1.0,1.21215,1.68921,4.23198,1.44495,0.87613,0.74866,2.71169,1.07249,1.75209,1.82448,10.87829,8.50883,0.61329,0.67056,2.7685,1.23819,0.29044,0.56112,0.57997,0.60427,22.0,23.5,418.0,90.0,0.0083
1728694170852,1728695232914,,1.0,0.76901,1.07311,1.33363,0.6676,0.82153,0.34282,2.76871,1.88234,1.63858,0.7438,10.71072,9.56815,0.63324,0.74528,2.44302,1.47531,0.34528,0.49154,0.97899,0.54326,16.5,15.0,413.5,85.0,0.00586
1728694170852,1728695233914,,1.0,0.34182,0.53586,0.91383,0.53382,0.58419,0.28871,1.96933,1.24801,1.43121,0.59377,7.12018,4.81395,0.76293,0.7065,2.5189,1.84384,0.37551,0.42811,0.93604,0.66461,17.0,19.0,417.0,75.5,0.01025
1728694170852,1728695234921,,1.0,0.54026,1.03996,0.73383,1.42345,0.7221,0.32274,1.3396,0.8016,1.15641,1.0323,5.60867,3.88506,0.68181,0.57335,1.91087,1.46654,0.30226,0.39754,0.98363,0.40347,17.5,24.5,399.5,74.5,0.01062
1728694170852,1728695235917,,1.0,0.64519,2.31176,1.45168,2.90744,0.57064,0.92822,1.27156,1.38258,1.52103,1.77474,6.36289,5.09559,0.80419,0.63845,1.60699,1.05963,0.29157,0.41735,1.25878,0.48433,19.0,42.0,413.0,110.0,0.01373
1728694170852,1728695236924,,1.0,1.01951,3.42261,3.63465,4.33658,0.5195,1.39814,2.0105,2.42775,1.10216,2.04256,7.1781,5.65721,0.74378,0.79449,1.77071,1.64103,0.24584,0.45458,1.07664,0.75267,21.0,40.5,424.0,106.0,0.00507
1728694170852,1728695237920,,1.0,1.12047,3.72294,2.55777,2.94893,0.41527,0.72462,1.76818,1.89314,0.97654,1.2824,8.21349,6.37916,0.90109,0.63312,2.34599,1.99782,0.31358,0.33302,0.93531,0.54077,27.0,48.0,394.0,128.5,0.00977
1728694170852,1728695238916,,1.0,2.21874,5.92259,3.83838,7.21754,0.93219,1.63256,2.10706,3.54136,1.5262,4.41607,7.29239,9.09038,0.60578,1.33247,2.06002,2.63968,0.41003,0.4554,0.82798,0.64085,35.5,91.5,428.0,172.0,0.0097
1728694170852,1728695239918,,1.0,2.52329,7.26751,4.67895,7.82312,1.2305,2.11154,2.04958,3.81678,1.46665,4.46513,6.32366,7.1842,0.61182,1.4545,2.14651,3.3625,0.28318,0.46248,1.0804,0.75404,23.0,62.0,404.0,107.0,0.01007
1728694170852,1728695240920,,1.0,0.76213,2.46895,2.19346,2.17478,0.52229,1.36178,1.19418,1.73988,0.95717,2.36128,4.10683,4.14788,0.83961,1.03081,1.61934,1.30682,0.27229,0.3519,0.94201,0.73815,14.5,31.0,385.5,76.5,0.00781
1728694170852,1728695241921,,1.0,0.38669,0.52905,1.02563,0.7746,0.47553,0.55368,0.94113,0.74522,1.10173,1.87547,4.42738,3.38188,0.65462,1.02564,1.49521,1.31362,0.28667,0.33337,0.71253,0.87778,13.0,19.5,392.0,77.5,0.00677
1728694170852,1728695242920,,1.0,0.40658,0.54949,0.76748,0.91794,0.58134,0.41939,0.76061,0.83342,1.31889,1.40816,4.67834,4.19901,0.54357,0.88291,1.61,1.4306,0.23343,0.25799,0.73379,0.56094,19.0,17.0,387.0,84.5,0.00653
1728694170852,1728695243919,,1.0,0.83091,0.59892,1.60822,1.4696,0.64486,0.49164,0.66686,1.05876,1.41048,0.82116,3.67442,3.63012,0.60406,0.6748,1.13767,1.53034,0.19426,0.29371,0.664,0.47097,17.0,17.0,383.0,88.5,0.00751
1728694170852,1728695244926,,1.0,0.28699,0.61002,1.41837,1.3004,0.77338,0.37546,1.80126,1.58205,1.8792,1.11432,16.31294,14.96354,0.59153,0.7429,1.54939,1.72253,0.26493,0.32062,0.4837,0.35807,20.0,20.0,475.5,235.0,0.00848
1728694170852,1728695245925,,1.0,0.36156,0.47053,1.78575,2.68808,0.80149,0.32007,3.25333,4.0046,2.57326,1.98047,39.44316,54.49677,0.76937,0.86095,2.19845,2.80114,0.26692,0.33519,0.56501,0.52781,19.0,18.5,476.0,235.0,0.00818
1728694170852,1728695246919,,1.0,0.79632,0.72943,1.9153,3.16949,0.63312,0.28012,2.16123,3.07484,1.67152,1.7003,32.28857,44.22051,0.78621,0.80661,1.91971,3.09782,0.29137,0.32187,0.59825,0.60797,23.0,40.0,413.0,126.0,0.01172
1728694170852,1728695247927,,1.0,1.318,2.4356,2.43404,3.2857,1.11702,1.81907,1.77223,2.07048,1.02739,1.78149,13.67514,10.2279,0.79261,0.7915,1.89946,2.71375,0.25122,0.56142,0.64132,0.45142,26.0,47.5,409.0,121.0,0.00714
1728694170852,1728695248924,,1.0,1.02426,3.32482,3.29238,4.49764,1.42393,2.18595,1.4008,2.81772,1.12012,2.16141,9.10976,6.6457,1.00744,0.85361,1.84907,2.45733,0.35052,0.58703,0.9456,0.56764,24.0,38.5,403.5,106.0,0.00757
1728694170852,1728695249923,,1.0,0.78024,2.71535,1.93223,1.91076,1.13013,1.35603,1.70437,2.20801,1.2352,2.01999,8.26044,5.71066,0.80082,0.60254,1.89045,1.72969,0.33543,0.32969,1.09844,0.5518,40.0,92.0,411.5,80.0,0.01367
1728694170852,1728695250927,,1.0,2.32502,7.49565,1.28319,0.86136,1.2166,2.56923,2.12094,1.39144,2.00753,3.88156,7.11807,5.14829,0.66763,1.07304,1.95679,2.13344,0.25012,0.3418,0.79246,0.85514,40.0,94.0,376.5,81.5,0.01105
1728694170852,1728695251924,,1.0,1.26747,2.89848,0.89215,0.77534,1.01005,1.23649,1.6413,1.27111,1.79913,2.877,8.09915,7.04539,0.50901,1.04121,1.32375,1.82836,0.24669,0.30571,0.55563,0.70733,15.5,13.5,391.0,85.5,0.00616
1728694170852,1728695252928,,1.0,0.69801,0.31777,0.68737,0.76638,0.94717,0.73466,2.19857,1.79596,1.23983,0.74976,9.3639,8.11562,0.57348,0.62784,1.44058,1.93773,0.23184,0.26304,0.51801,0.56839,18.0,19.5,435.0,128.5,0.00952
1728694170852,1728695253920,,1.0,0.70919,0.83635,1.08366,2.17042,0.92494,0.89114,3.87402,2.23413,1.25658,0.8793,17.29486,15.89146,0.62304,0.69149,1.97763,2.20182,0.21299,0.45837,0.53138,0.54081,15.5,20.0,428.0,135.0,0.01215
1728694170852,1728695254918,,1.0,0.95606,3.35329,0.87832,1.46056,0.77092,1.29815,3.3155,2.27664,1.54357,3.30553,22.08975,23.69492,0.67288,0.98097,1.69644,1.51148,0.22077,0.49136,0.70564,0.7555,32.5,101.0,429.0,135.0,0.0097
1728694170852,1728695255928,,1.0,1.84596,8.12713,1.34771,1.82173,1.09435,1.9586,2.80169,2.02634,1.74474,4.06955,17.93934,20.43136,0.72467,1.09788,1.35747,1.27212,0.38191,0.34518,0.66385,0.68388,24.0,57.0,413.0,92.5,0.00787
1728694170852,1728695256932,,1.0,0.64338,1.57425,1.35349,1.96718,1.02548,0.56817,2.75979,1.65486,1.76015,1.92348,10.40699,9.73323,0.68888,0.78806,1.6031,1.2362,0.31011,0.42882,1.10926,0.53959,19.5,30.0,405.0,101.5,0.00775
1728694170852,1728695257930,,1.0,0.56339,1.33,1.91946,1.93963,0.92114,0.70611,2.37607,2.46079,1.69431,1.90528,6.39894,7.74515,0.9506,0.98995,2.44563,2.06819,0.31626,0.38434,1.37458,0.49349,20.0,19.0,407.5,95.0,0.00598
1728694170852,1728695258934,,1.0,0.6501,0.72572,1.88522,0.78223,0.94224,0.56445,3.4149,2.48263,1.16984,1.01024,8.41599,6.53306,0.92113,1.07839,1.924,1.36756,0.4362,0.29125,0.77611,0.75876,21.0,22.0,412.0,89.0,0.00623
1728694170852,1728695259928,,1.0,0.92218,1.15536,1.19654,1.34955,1.41589,0.5294,3.18956,2.05901,1.09218,1.7268,8.89022,8.12491,0.69048,0.955,1.33755,1.25692,0.31526,0.30737,0.67154,1.04441,21.0,24.5,424.0,105.0,0.00781
1728694170852,1728695260927,,1.0,0.88501,1.31049,1.75606,2.30563,1.234,0.9161,3.50674,2.16624,1.17251,1.9468,9.92721,9.3955,0.59015,1.07087,1.31981,2.02096,0.25983,0.41128,0.60737,0.71881,19.0,33.0,441.0,122.0,0.00671
1728694170852,1728695261929,,1.0,0.6796,1.74361,2.71486,2.03619,0.88873,1.02124,3.87374,2.26533,1.4841,1.98227,11.55983,12.35055,0.81347,1.07375,1.61273,2.70822,0.28697,0.39652,0.68334,0.78568,21.0,30.5,417.0,123.0,0.00671
1728694170852,1728695262934,,1.0,0.83445,0.91216,2.66657,1.19804,0.6829,0.64364,1.01966,1.03868,1.67321,1.09765,7.58055,8.08406,0.9947,0.99158,1.9469,2.06261,0.27504,0.31628,0.92178,0.69588,25.0,22.0,414.5,76.0,0.00714
