SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728165003206,1728165517599,,1.0,0.75761,1.59435,3.16522,2.92624,0.44388,0.78393,1.16146,1.80494,1.79958,1.0296,2.40991,3.40275,3.30853,2.47041,4.09198,3.86573,1.79268,1.5305,2.15984,1.15169,90.5,114.5,1831.0,2229.5,0.00745
1728165003206,1728165518604,,1.0,0.66715,0.67884,1.80158,1.82331,0.50908,1.06038,1.15282,1.63908,1.33761,1.44436,2.4887,4.47624,3.91194,2.33143,2.81655,3.17224,2.10368,1.44079,1.63638,1.58013,84.5,80.5,1838.0,2219.0,0.00574
1728165003206,1728165519600,,1.0,1.18459,1.91572,2.55201,1.9343,0.83348,1.29706,2.83397,2.35573,1.79545,1.49353,4.77856,3.80272,2.9267,2.21754,2.37854,2.3582,2.00718,1.466,1.46126,1.61266,99.5,82.5,1845.0,2228.0,0.01172
1728165003206,1728165520611,,1.0,2.29717,3.12668,4.05427,1.29374,0.84306,1.26473,2.58384,1.86281,1.5635,2.46577,5.19327,3.76832,3.61342,2.51747,3.147,3.20215,2.92016,1.70092,2.02151,1.33727,104.0,87.0,1822.5,2169.5,0.00531
1728165003206,1728165521603,,1.0,1.72528,2.34311,3.67504,1.25386,0.57868,0.54792,2.62299,1.82981,1.14285,2.4167,4.79525,3.2061,3.08974,2.53566,3.03003,2.92766,2.88891,1.39977,1.72824,1.22105,76.5,57.0,1827.5,2155.0,0.01288
1728165003206,1728165522612,,1.0,1.91968,2.29625,3.54309,2.24313,0.76947,1.10016,3.83334,2.33707,0.83592,1.99098,4.12382,3.90895,3.01118,2.63048,3.12708,2.24497,1.63286,1.05714,1.33589,1.34391,92.0,84.5,1887.5,2403.0,0.00848
1728165003206,1728165523612,,1.0,1.91678,2.46357,2.47475,3.53805,0.8019,1.50055,5.66702,3.78254,0.89438,1.75032,6.25793,6.30177,3.09569,2.93194,4.43904,4.25834,1.926,1.6163,1.40006,2.37488,87.0,77.0,1884.0,2377.0,0.01697
1728165003206,1728165524599,,1.0,0.29614,1.52351,1.0736,3.42414,0.49588,0.37658,2.15613,3.09786,1.58479,1.86232,4.22188,4.63356,2.82756,2.35791,2.65398,2.61147,2.1386,2.24866,0.97506,1.38496,85.0,71.5,1870.5,2601.0,0.0094
1728165003206,1728165525612,,1.0,0.28487,1.2153,2.57918,6.25758,0.32633,0.36105,1.96494,3.72042,1.51488,2.13381,3.08764,7.45387,3.54633,2.09144,1.62954,2.87574,2.42787,1.88176,1.05425,0.9914,83.0,75.0,1850.0,2608.0,0.00629
1728165003206,1728165526611,,1.0,1.05813,2.45906,4.44696,7.71593,0.49242,1.20806,1.51451,2.14731,0.87343,2.41231,3.12754,6.12091,3.20778,2.38509,2.02836,2.8263,2.07744,2.28012,1.34844,1.91428,96.5,99.0,1729.0,2646.0,0.00616
1728165003206,1728165527613,,1.0,2.35771,4.50145,3.35002,5.91647,1.03025,1.67928,2.87154,1.98632,1.54118,3.12601,3.27045,5.40356,3.1072,2.97215,2.84979,2.78648,2.16035,2.29646,1.35633,2.30594,94.0,108.0,3031.0,4117.0,0.00476
1728165003206,1728165528610,,1.0,1.40294,4.59386,2.95193,6.25467,1.14094,2.7151,3.86096,2.0472,2.09954,2.53604,2.58588,5.29066,3.20454,2.53085,2.86852,3.30841,1.93196,1.53601,1.20773,1.76057,96.5,93.0,4126.5,5401.0,0.01208
1728165003206,1728165529614,,1.0,2.85427,6.86195,2.07057,6.25467,1.18381,3.8608,3.32094,2.0472,2.43172,3.44947,1.90772,5.29066,2.86488,1.97162,2.27127,3.30841,2.05159,0.93485,1.00277,1.76057,119.0,151.5,2361.0,3537.5,0.00836
1728165003206,1728165530604,,1.0,3.52361,8.232,2.07057,6.25467,1.33559,3.57822,3.32094,2.0472,2.47322,3.76903,1.90772,5.29066,3.0029,1.93681,2.27127,3.30841,2.41368,1.04369,1.00277,1.76057,85.0,87.5,2555.0,3623.5,0.0061
1728165003206,1728165531614,,1.0,1.67264,5.26918,2.07057,6.25467,1.1874,2.5432,3.32094,2.0472,1.98186,3.41296,1.90772,5.29066,2.84756,2.15166,2.27127,3.30841,2.29192,1.47163,1.00277,1.76057,108.5,98.0,2485.5,3507.5,0.00854
1728165003206,1728165532614,,1.0,2.5915,5.37272,3.10717,2.42816,1.37826,2.23688,2.58177,2.39057,1.76106,3.93331,4.08358,5.68249,2.93623,2.04866,2.07602,3.17263,2.28967,1.63836,1.4992,1.9007,104.0,87.0,1670.0,2770.5,0.00647
1728165003206,1728165533614,,1.0,1.77024,2.54936,2.84603,3.25056,1.48533,2.14794,1.84041,1.34521,1.92351,3.3645,2.95104,3.84571,3.11084,1.93936,2.10288,3.09259,2.23682,1.50615,1.28379,1.68588,93.5,78.0,3254.0,4218.0,0.00739
1728165003206,1728165534606,,1.0,2.28793,1.90807,2.31349,5.24452,1.48266,2.9595,1.25089,0.97102,1.71236,2.77125,1.20317,1.74555,2.8284,1.86787,2.16888,3.28342,1.35063,1.26395,1.26798,1.22893,113.5,238.5,7119.5,6746.0,0.02026
1728165003206,1728165535607,,1.0,4.31202,4.1501,2.31349,5.24452,1.50976,1.10712,1.25089,0.97102,1.0847,1.1332,1.20317,1.74555,2.7339,2.3149,2.16888,3.28342,1.08729,1.27149,1.26798,1.22893,188.5,427.0,12346.0,12063.0,0.0105
1728165003206,1728165536600,,1.0,2.56322,3.02243,2.31349,5.24452,1.11554,0.94118,1.25089,0.97102,1.05823,1.71875,1.20317,1.74555,2.94048,2.76317,2.16888,3.28342,1.33349,2.18782,1.26798,1.22893,116.0,122.5,3809.0,4847.0,0.01514
1728165003206,1728165537614,,1.0,1.57115,2.84577,2.31349,5.24452,1.01864,2.03206,1.25089,0.97102,2.52965,2.5441,1.20317,1.74555,3.38742,2.23926,2.16888,3.28342,1.55418,2.57247,1.26798,1.22893,84.0,87.0,4035.5,4921.0,0.02081
1728165003206,1728165538601,,1.0,1.95588,2.43738,2.31349,6.66026,2.50816,1.9122,1.25089,4.32246,3.56101,1.7661,1.20317,4.77438,3.38637,1.61482,2.16888,1.95395,1.91082,1.6217,1.26798,1.33575,135.5,70.5,2219.0,2787.0,0.02386
1728165003206,1728165539615,,1.0,7.05094,3.9983,2.31349,7.88126,4.20264,2.91799,1.25089,5.50656,4.1709,2.25882,1.20317,5.31482,2.3442,1.73968,2.16888,1.70256,1.39573,0.96429,1.26798,1.35661,212.5,213.5,9521.5,10030.0,0.01862
1728165003206,1728165540620,,1.0,8.16197,5.7301,2.31349,8.42371,1.65337,4.05553,1.25089,5.79652,2.78254,2.37918,1.20317,5.14874,1.60671,1.97234,2.16888,1.71707,1.04102,1.21697,1.26798,1.3561,210.5,191.0,8715.0,9139.0,0.01678
1728165003206,1728165541616,,1.0,1.08452,0.8532,2.31349,8.42371,1.38249,1.1253,1.25089,5.79652,1.4029,1.74784,1.20317,5.14874,3.30586,2.21114,2.16888,1.71707,1.82188,1.83985,1.26798,1.3561,105.0,65.5,6886.5,7356.5,0.00842
1728165003206,1728165542601,,1.0,3.09267,1.95087,2.31349,8.42371,2.36391,1.14564,1.25089,5.79652,1.61531,1.5384,1.20317,5.14874,3.64724,2.15626,2.16888,1.71707,2.21163,1.31032,1.26798,1.3561,102.5,66.0,6567.0,7063.5,0.01538
1728165003206,1728165543617,,1.0,2.34868,3.14823,2.31349,8.42371,1.96018,1.85963,1.25089,5.79652,1.33732,3.04633,1.20317,5.14874,3.63269,2.50966,2.16888,1.71707,2.36361,1.31322,1.26798,1.3561,422.5,445.0,5131.0,5096.0,0.00818
1728165003206,1728165544618,,1.0,1.65618,6.45725,2.31349,8.42371,1.79024,3.40767,1.25089,5.79652,1.16962,2.92251,1.20317,5.14874,2.7803,4.36763,2.16888,1.71707,2.18072,1.85848,1.26798,1.3561,330.0,392.0,5552.5,5777.0,0.01282
1728165003206,1728165545603,,1.0,11.00324,7.06322,2.31349,8.42371,3.25486,3.63932,1.25089,5.79652,2.01598,2.92251,1.20317,5.14874,1.82793,4.59918,2.16888,1.71707,1.22385,1.88573,1.26798,1.3561,241.0,355.5,2747.0,3575.5,0.00781
1728165003206,1728165546619,,1.0,12.80209,8.53536,4.89696,9.8565,4.44912,4.23747,2.3529,6.36464,3.53925,2.97717,3.39253,9.02824,1.75668,3.87112,2.26502,2.38055,1.40754,1.58626,1.64441,1.27062,167.0,211.0,2026.5,2424.5,0.01147
1728165003206,1728165547616,,1.0,10.39192,11.19102,5.75487,11.34119,3.57149,5.55773,2.55272,7.13664,3.78039,3.26613,4.46645,11.53984,2.00599,2.0875,2.33583,2.84798,1.3267,0.95961,2.37452,1.28307,206.5,996.5,8631.5,10602.0,0.03088
1728165003206,1728165548618,,1.0,11.20947,10.31584,5.18293,11.93676,5.2011,5.4948,1.99494,7.54956,3.76532,2.88371,2.56362,8.02969,2.52732,1.83437,2.31344,2.96842,1.38108,1.0092,3.04905,1.36667,151.5,797.0,8311.0,10188.0,0.01758
1728165003206,1728165549605,,1.0,3.36778,5.2233,1.75262,5.51376,2.62874,2.28763,2.42312,5.07753,2.59669,4.14355,1.9848,3.31181,3.58184,2.58119,4.09618,2.89231,2.55742,1.58169,1.57074,1.14522,113.5,106.0,1803.5,2756.0,0.01099
1728165003206,1728165550610,,1.0,3.82161,8.55681,1.9755,6.36998,1.69091,2.64688,2.5129,3.97677,2.2534,4.40135,5.33071,5.7313,3.12318,3.30649,3.70395,2.88413,2.70083,1.44094,1.91186,1.35884,131.0,154.0,1832.0,2876.5,0.01263
1728165003206,1728165551617,,1.0,5.19417,10.67358,7.05444,6.88094,1.63293,2.61111,2.56618,3.43196,2.45222,3.95482,4.88286,7.46827,3.53592,3.11421,3.15152,3.13628,2.3567,1.65884,1.47966,1.53724,126.0,93.5,1826.0,2847.5,0.00555
1728165003206,1728165552614,,1.0,4.36901,3.98217,6.87694,5.1881,1.32547,1.64007,1.78159,3.32271,2.26193,1.85892,3.931,7.18278,3.59204,1.87186,2.87059,2.93256,2.81105,2.5089,1.01455,1.39989,133.0,120.0,1879.0,2790.5,0.013
1728165003206,1728165553620,,1.0,3.83415,4.91228,3.47804,7.46629,1.57453,2.50192,3.30459,4.71119,3.22271,2.36233,6.48061,6.8195,3.1503,2.56761,4.88071,4.55407,3.38035,2.6985,2.31404,1.85633,119.5,115.0,1919.5,2793.0,0.00714
1728165003206,1728165554615,,1.0,4.04919,5.24996,4.83837,4.61047,1.45387,2.09035,3.22699,3.61064,3.00479,2.12982,6.94167,6.64497,2.70069,3.13956,5.10342,4.81559,3.20552,2.44705,1.96611,1.95119,120.5,109.0,1785.5,2881.0,0.00873
1728165003206,1728165555627,,1.0,5.32373,6.07725,7.93299,2.72496,1.60819,2.08853,1.33415,2.52286,2.47624,2.67077,5.41292,8.23833,1.99264,3.26722,4.14823,5.29254,2.78171,2.32358,1.23926,2.03042,122.0,139.5,3996.0,6155.0,0.02118
1728165003206,1728165556622,,1.0,5.8444,6.93028,8.52005,3.50274,3.29012,1.96399,1.32383,4.33104,2.13029,4.05467,3.96044,7.24199,2.11715,2.7435,4.3338,7.04223,2.63528,1.82252,1.09518,2.89435,130.0,151.5,3793.5,6115.0,0.00659
1728165003206,1728165557622,,1.0,8.3579,10.6504,5.93815,3.50274,2.33479,3.14094,5.40103,4.33104,2.63969,5.3987,5.70259,7.24199,2.57148,2.01497,3.13059,7.04223,1.61835,1.18798,1.49478,2.89435,129.5,199.5,1651.5,3576.0,0.00885
1728165003206,1728165558622,,1.0,8.03256,7.5196,4.58758,3.45195,1.48919,3.64622,4.41487,4.32689,3.98523,3.22647,5.46318,7.12867,2.38263,1.43138,2.74612,6.13018,1.0341,0.66683,1.16174,3.14308,88.0,87.0,1547.5,3285.5,0.00702
1728165003206,1728165559621,,1.0,3.68992,6.65695,4.67764,5.84603,1.03629,3.51984,4.29496,6.41516,2.97586,3.78873,7.03552,8.40044,2.64384,1.73434,2.92265,4.3773,1.67286,0.74389,1.30433,3.81377,82.5,148.5,2254.5,4037.5,0.00671
1728165003206,1728165560621,,1.0,1.99134,8.92715,6.93671,10.38163,1.32668,5.09647,7.6899,9.68901,2.17335,4.54376,6.18122,8.29238,3.01503,2.5374,3.26454,4.7127,1.71197,0.93972,1.71465,4.05135,125.0,148.5,2328.5,4093.5,0.00769
1728165003206,1728165561615,,1.0,4.04936,10.80529,12.34319,10.38163,2.39508,4.38607,15.56753,9.68901,2.32707,4.00196,9.97903,8.29238,3.6515,2.34942,5.03145,4.7127,1.70237,1.08961,1.69457,4.05135,257.5,529.0,3940.5,5931.5,0.01538
1728165003206,1728165562620,,1.0,10.66278,14.31921,15.68777,10.38163,5.66699,2.69433,17.25319,9.68901,2.40735,2.22659,9.59444,8.29238,4.39052,2.2446,4.52688,4.7127,1.65826,1.18774,1.59253,4.05135,309.5,712.0,3786.0,5794.0,0.03564
1728165003206,1728165563604,,1.0,13.77291,14.44608,16.92383,10.38163,6.86724,2.65187,17.75932,9.68901,2.59875,2.1939,8.72649,8.29238,4.3139,2.23456,4.17658,4.7127,1.65375,1.18395,1.53111,4.05135,340.5,584.0,3293.5,5531.5,0.02551
1728165003206,1728165564623,,1.0,13.77291,14.44608,16.92383,10.38163,6.86724,2.65187,17.75932,9.68901,2.59875,2.1939,8.72649,8.29238,4.3139,2.23456,4.17658,4.7127,1.65375,1.18395,1.53111,4.05135,377.5,446.0,3581.5,5674.0,0.05432
1728165003206,1728165565631,,1.0,13.77291,12.59852,16.92383,10.38163,6.86724,8.4787,17.75932,9.68901,2.59875,6.21953,8.72649,8.29238,4.3139,1.40782,4.17658,4.7127,1.65375,0.68225,1.53111,4.05135,453.5,694.0,4109.5,4334.0,0.07916
1728165003206,1728165566620,,1.0,13.77291,7.8241,16.92383,10.38163,6.86724,5.89073,17.75932,9.68901,2.59875,3.78323,8.72649,8.29238,4.3139,1.20746,4.17658,4.7127,1.65375,0.57909,1.53111,4.05135,420.5,531.5,4314.5,4223.0,0.04626
1728165003206,1728165567618,,1.0,7.20529,21.29446,16.92383,10.38163,7.12646,27.87764,17.75932,9.68901,4.42251,7.44883,8.72649,8.29238,3.72511,1.95967,4.17658,4.7127,2.30045,0.87005,1.53111,4.05135,175.0,312.5,5164.0,6394.0,0.03754
1728165003206,1728165568624,,1.0,7.79202,21.84208,16.92383,10.38163,5.49543,19.49285,17.75932,9.68901,5.69339,7.52982,8.72649,8.29238,3.75622,2.12666,4.17658,4.7127,2.02717,0.82878,1.53111,4.05135,148.5,237.5,5149.0,6902.5,0.15192
1728165003206,1728165569615,,1.0,8.44673,19.36731,37.65974,10.38163,3.66449,10.14101,14.32035,9.68901,3.5601,7.48333,8.11447,8.29238,2.50734,1.64875,5.70597,4.7127,1.80241,0.9419,2.14519,4.05135,124.5,190.0,3885.0,6081.0,0.02905
1728165003206,1728165570619,,1.0,3.77037,13.43657,26.86062,42.97129,2.13857,8.39167,15.96703,25.33756,2.13722,8.07296,17.04993,28.63471,2.89506,2.1104,5.96796,8.863,1.78678,1.04532,1.87589,2.25162,190.0,330.5,5156.5,6403.0,0.1427
1728165003206,1728165571624,,1.0,6.17825,33.28269,13.15885,42.97129,3.33666,18.35049,20.73257,25.33756,3.08608,8.26955,17.04993,28.63471,3.79681,2.34911,4.63321,8.863,1.80426,0.85412,1.28024,2.25162,209.0,336.0,6984.0,7708.5,0.02832
1728165003206,1728165572626,,1.0,9.41086,28.24274,13.15885,42.97129,4.84616,20.67502,20.73257,25.33756,4.55477,3.33367,17.04993,28.63471,3.45241,2.79954,4.63321,8.863,1.97818,1.18941,1.28024,2.25162,199.5,378.0,7219.5,8473.5,0.03424
1728165003206,1728165573619,,1.0,12.44673,24.64783,13.15885,42.97129,8.57022,20.65838,20.73257,25.33756,8.00399,2.68981,17.04993,28.63471,3.6797,2.98352,4.63321,8.863,2.93536,1.34595,1.28024,2.25162,264.5,304.0,4485.5,5336.0,0.25391
1728165003206,1728165574626,,1.0,9.42612,8.63705,13.15885,42.97129,6.27379,6.97912,20.73257,25.33756,7.18252,2.76361,17.04993,28.63471,3.25259,1.78541,4.63321,8.863,2.36429,1.22265,1.28024,2.25162,120.0,324.0,2941.5,4031.5,0.01617
1728165003206,1728165575626,stepped away for a couple of seconds,1.0,3.56208,3.02395,13.15885,42.97129,2.59306,2.09541,20.73257,25.33756,1.64843,3.9504,17.04993,28.63471,2.97615,1.35418,4.63321,8.863,1.74549,1.15715,1.28024,2.25162,112.0,321.0,2555.5,3499.0,0.01044
1728165003206,1728165576626,,1.0,2.91936,0.92207,7.73484,42.97129,1.75172,0.70128,5.1528,25.33756,1.43735,1.13944,5.27063,28.63471,1.77639,1.46525,2.26438,8.863,1.33971,0.37234,1.40404,2.25162,75.5,145.0,1946.5,3130.0,0.01526
1728165003206,1728165577620,,1.0,3.73395,1.42101,8.27319,42.97129,1.68345,0.92331,2.51894,25.33756,1.93226,1.30723,2.64043,28.63471,3.83004,1.40656,1.89798,8.863,1.75758,0.71942,1.58785,2.25162,202.5,732.5,2502.5,4165.5,0.04108
1728165003206,1728165578628,,1.0,7.81388,2.72897,12.02007,42.97129,3.66929,1.1668,3.44578,25.33756,2.61616,1.04867,2.02496,28.63471,6.17331,1.36084,2.17933,8.863,2.93389,1.20616,1.76091,2.25162,194.0,622.0,2127.5,3829.0,0.00958
1728165003206,1728165579628,,1.0,1.46659,1.31928,5.7853,42.97129,0.7053,1.43026,3.46974,25.33756,1.87388,1.4163,4.6634,28.63471,4.868,4.39222,3.76559,8.863,2.88889,1.78177,1.09995,2.25162,117.0,81.5,2220.0,3052.0,0.01318
1728165003206,1728165580623,,1.0,1.1657,1.51435,3.35769,38.15642,0.66967,1.54856,2.85825,22.52299,1.49502,2.84733,4.69074,25.09899,4.4672,4.07202,3.03191,8.01519,3.4595,1.95354,1.36078,2.10804,109.0,78.5,2106.0,2765.5,0.00531
1728165003206,1728165581625,,1.0,1.38942,1.63398,4.55718,9.92804,1.24735,1.02126,1.79562,5.65593,1.85922,2.66525,4.69574,4.51653,3.7796,2.57046,1.92321,2.11873,2.42772,1.51343,1.46577,1.05749,96.0,50.0,2057.5,2665.0,0.01129
1728165003206,1728165582637,,1.0,1.02996,1.06517,4.24461,5.89554,0.94152,0.47967,1.57252,2.85457,1.72717,1.12144,3.93369,7.1495,4.34756,1.50688,1.771,1.91577,2.10031,0.94138,1.11595,0.83988,94.5,43.0,2024.5,2610.5,0.00647
1728165003206,1728165583615,,1.0,0.45751,0.73031,1.05861,1.6554,0.36016,0.39603,2.22365,1.92748,1.15884,0.86786,3.88622,7.48629,3.89733,1.42194,1.89154,2.30326,3.0556,0.91269,1.09851,0.86108,361.0,339.5,3390.0,4207.0,0.0434
1728165003206,1728165584632,,1.0,0.69601,1.33469,0.95482,0.50898,0.45159,0.42019,1.5281,1.47899,1.09619,0.76051,2.86036,5.36097,3.52746,1.42547,1.65735,2.61686,4.01025,0.53658,0.95457,0.81458,378.0,349.0,3242.0,4413.5,0.0141
1728165003206,1728165585625,,1.0,2.45183,6.37528,6.13565,0.50898,1.64726,3.71004,1.69629,1.47899,3.68841,3.3916,3.70662,5.36097,3.33105,3.40396,2.41209,2.61686,4.12545,2.44629,1.35504,0.81458,110.0,138.5,3223.5,4939.5,0.01318
1728165003206,1728165586638,,1.0,1.48929,2.94168,5.3895,0.50898,1.036,1.67539,1.12246,1.47899,2.01717,3.46255,3.08508,5.36097,3.15883,2.70295,2.30016,2.61686,3.22905,2.33096,1.15676,0.81458,96.0,95.5,3527.0,5152.5,0.00867
1728165003206,1728165587634,,1.0,1.11099,3.5199,5.56918,6.08747,0.94814,2.46234,1.67078,2.72976,1.07201,3.59254,3.8617,7.32542,3.88655,2.92532,2.59846,2.93818,2.22156,2.33557,1.04395,1.23523,113.5,149.0,1831.0,3636.5,0.00787
1728165003206,1728165588644,,1.0,3.16186,7.03442,5.78795,9.90825,1.68466,3.73878,3.79521,4.14197,1.7627,4.39556,8.22947,11.63323,4.37677,2.87971,3.47685,3.98752,2.50923,2.48264,0.99566,1.04835,123.0,160.0,1763.5,3636.5,0.00562
1728165003206,1728165589634,,1.0,4.02859,5.97308,3.90496,3.76871,2.38466,3.14298,7.80762,8.10194,3.51763,3.66447,6.8244,6.70564,3.94258,2.56003,2.99883,2.43414,1.62594,2.23622,1.09363,1.25011,106.0,84.0,1782.0,3619.5,0.01617
1728165003206,1728165590635,,1.0,1.54674,1.60484,3.66904,1.4941,2.3998,2.57557,7.70447,6.40623,3.19751,3.04688,6.28439,5.88884,3.22422,2.54704,2.549,2.28615,1.56044,1.79702,1.07412,1.38495,91.5,68.0,1785.5,3747.5,0.00507
1728165003206,1728165591632,,1.0,1.11081,1.07429,2.48388,3.94914,1.03015,1.25798,2.69521,3.43192,1.26432,2.27627,4.34276,4.65399,3.44128,2.50932,2.59145,2.72518,1.46891,1.47619,1.1797,1.52805,94.0,67.0,1721.5,3760.5,0.00751
1728165003206,1728165592635,,1.0,1.68957,2.76265,2.21174,4.9975,0.99212,1.77603,2.11878,1.67607,1.54326,1.48908,4.18568,4.49993,3.16587,2.65764,2.78186,2.61591,1.89219,1.32441,1.58239,1.53244,110.5,86.0,3707.5,6252.5,0.01184
1728165003206,1728165593630,,1.0,0.92381,3.77289,3.11488,4.27882,0.70393,1.77459,2.35108,0.80622,1.49969,1.637,3.67102,2.50932,3.66345,2.46803,3.7214,3.23191,3.07204,1.29245,2.12578,1.6104,101.0,70.5,3512.5,6267.0,0.00824
1728165003206,1728165594634,,1.0,2.87005,2.42897,3.8892,4.48636,1.02231,1.61481,1.60643,2.49746,1.08221,2.43551,3.51758,4.72316,2.85723,2.4719,4.07333,5.45938,2.51213,1.39223,1.3037,4.13398,251.5,188.0,10060.0,11725.0,0.02789
1728165003206,1728165595631,,1.0,6.2145,2.91566,5.6431,3.78324,1.61844,2.79821,1.50409,2.94899,0.99192,2.8858,2.59214,4.57897,2.6016,2.50817,3.49629,5.32143,2.31364,1.43336,1.41211,4.18358,328.0,217.0,11206.5,12555.0,0.01013
1728165003206,1728165596635,,1.0,3.56811,6.89106,4.80489,1.79391,3.36847,2.51047,1.57584,1.53285,3.41821,2.61426,4.65038,4.62282,4.98721,2.74647,3.29876,4.0526,2.69763,1.8185,1.31189,2.17027,140.0,117.0,1674.5,4353.0,0.02704
1728165003206,1728165597631,,1.0,3.04982,6.21639,5.03001,0.99818,3.14077,3.17294,2.49495,0.9664,3.50795,3.03665,5.93568,4.64036,4.1681,2.81497,3.37031,3.54507,3.4107,2.47974,1.27997,1.36495,210.5,390.0,1492.0,4213.5,0.01715
1728165003206,1728165598653,,1.0,3.90721,9.86015,9.69682,0.99818,3.9352,5.91932,4.00804,0.9664,2.93811,2.82618,6.18652,4.64036,4.13447,2.73686,2.97275,3.54507,3.7553,3.55832,1.20563,1.36495,198.0,365.5,1604.5,3607.0,0.01587
1728165003206,1728165599637,,1.0,2.7562,7.18693,17.17565,0.99818,0.95767,6.08286,5.48552,0.9664,2.88992,2.30591,5.72718,4.64036,4.84363,3.51495,2.5086,3.54507,3.98796,2.89114,1.29432,1.36495,130.5,159.5,3526.5,5081.0,0.01636
1728165003206,1728165600619,,1.0,2.26364,3.38974,17.17565,0.99818,1.29874,3.24326,5.48552,0.9664,3.58998,2.60388,5.72718,4.64036,3.73146,3.64839,2.5086,3.54507,3.76579,2.8748,1.29432,1.36495,201.5,211.0,5556.5,6192.0,0.05017
1728165003206,1728165601637,,1.0,3.45517,3.64451,17.17565,0.99818,1.05102,2.52427,5.48552,0.9664,2.19317,3.36153,5.72718,4.64036,2.41505,3.28796,2.5086,3.54507,2.96484,3.21831,1.29432,1.36495,347.0,284.5,6254.0,6890.0,0.01617
1728165003206,1728165602636,,1.0,3.64835,4.97343,17.17565,0.99818,0.84526,3.13879,5.48552,0.9664,2.19317,2.80015,5.72718,4.64036,2.42628,2.91406,2.5086,3.54507,3.09851,2.75113,1.29432,1.36495,308.0,205.0,2393.0,3801.0,0.00629
1728165003206,1728165603635,,1.0,0.78466,1.12089,17.21108,14.54004,0.90798,0.57628,8.55994,6.22043,1.3208,2.01836,9.55098,11.76986,3.02674,1.97048,3.89897,2.41294,1.92046,1.30796,1.4811,0.84752,83.0,121.0,1967.5,4193.5,0.00806
1728165003206,1728165604627,,1.0,1.40354,4.92794,17.26325,21.26624,1.05208,2.75534,11.23528,10.54014,1.98794,4.24102,12.84821,12.0014,3.11433,1.89085,4.48979,2.9502,2.85366,1.27389,1.5603,1.03749,159.5,200.0,2878.5,5105.0,0.0097
1728165003206,1728165605631,,1.0,4.62485,13.68978,17.16987,22.30876,3.90545,5.49643,12.06978,11.30009,4.11397,4.07909,12.34512,12.0014,4.0696,2.23931,4.08891,3.03501,3.90383,1.48799,1.49573,1.07651,196.5,209.0,1611.0,3783.0,0.0127
1728165003206,1728165606628,,1.0,6.29604,15.13379,16.06993,22.30876,8.36981,5.89473,20.82116,11.30009,5.45486,3.78129,7.4558,12.0014,4.3188,2.38517,8.34381,3.03501,3.10541,1.56114,3.92336,1.07651,207.0,152.0,2107.0,4048.0,0.00897
1728165003206,1728165607641,,1.0,2.97057,5.70234,13.39212,22.30876,3.03363,3.66203,17.67127,11.30009,2.49488,3.4718,6.8847,12.0014,4.74879,1.61594,7.72706,3.03501,2.05435,0.8787,4.22281,1.07651,259.0,154.5,2628.0,4216.0,0.00641
1728165003206,1728165608643,,1.0,1.87878,3.68216,13.39212,19.51603,1.6388,1.91788,17.67127,10.87585,1.09801,2.53851,6.8847,11.41821,4.90002,1.80684,7.72706,2.89987,2.23179,1.20116,4.22281,1.04089,244.5,132.5,2599.0,4206.5,0.00659
1728165003206,1728165609636,,1.0,0.77302,1.01977,6.09458,18.98282,0.43055,0.99285,4.93655,16.65083,0.9425,2.46646,5.17674,13.40335,4.01338,2.01287,2.44168,3.20274,2.77178,1.51773,2.77642,1.00483,83.0,54.0,1444.5,3829.5,0.00696
1728165003206,1728165610635,,1.0,0.94474,0.61764,10.33614,23.46434,0.70752,1.073,8.58349,22.1651,0.9575,1.60659,6.46523,14.1536,3.23483,1.68783,2.39569,3.70747,1.77722,1.26415,2.51686,1.24341,70.5,43.0,1515.5,3741.0,0.00964
1728165003206,1728165611636,,1.0,1.56362,1.21717,4.86148,8.23176,0.7799,1.04906,5.10845,9.82152,1.66439,1.47269,3.06521,5.78296,3.13566,1.61953,4.13739,3.62232,1.43905,0.87498,2.2264,0.9009,121.0,83.0,1668.5,3847.0,0.00598
1728165003206,1728165612646,,1.0,6.01982,5.2385,0.65554,3.70886,1.94971,3.42735,2.11508,6.68612,4.56893,3.96634,1.38265,5.19396,3.58263,2.04635,4.84875,4.11809,2.13775,0.85542,2.00192,1.07905,377.0,458.0,1839.0,3988.0,0.00592
1728165003206,1728165613646,,1.0,11.27864,8.04084,14.62854,13.30899,3.9927,4.50611,10.21926,15.30495,4.12484,4.13022,8.79065,12.49642,3.62309,2.13828,11.56102,5.67278,2.65767,0.72824,1.87155,2.2028,298.0,464.0,1611.0,3790.5,0.00867
1728165003206,1728165614650,,1.0,3.61618,9.45118,4.15549,0.65974,1.41525,4.49241,2.63188,2.10992,2.0968,4.97257,4.98005,2.58368,3.81236,2.03625,6.16731,2.68533,2.69847,1.9118,1.61254,1.46583,155.5,244.0,4225.5,6310.5,0.01282
