SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728801189075,1728804001814,,1.0,0.27325,1.45643,3.25406,3.83078,0.45698,0.91327,1.83633,1.85219,0.84941,0.93177,1.47274,1.66392,0.54652,0.90941,0.89362,1.07244,0.25432,0.63431,0.53857,0.69942,16.0,136.5,523.5,952.0,0.00653
1728801189075,1728804002811,,1.0,0.45924,0.85425,2.92249,1.89292,0.30155,0.79655,1.51651,2.51425,0.91173,1.2507,3.88558,2.71055,0.69843,1.02793,1.17797,1.62957,0.26924,0.64322,0.49892,0.52234,15.0,127.0,521.0,958.5,0.00671
1728801189075,1728804003811,,1.0,0.65036,0.6468,1.57656,1.76037,0.7314,0.58569,1.42568,1.99749,1.0869,1.22472,4.39831,2.82448,0.59609,1.06493,1.16998,1.6238,0.30111,0.52717,0.40244,0.53316,16.0,128.0,525.0,977.0,0.00983
1728801189075,1728804004818,,1.0,0.29969,1.24997,2.3106,2.23391,0.84811,0.66676,1.59714,1.94416,1.02576,1.18835,3.54893,3.33864,0.4912,1.06188,1.31691,1.57283,0.26859,0.52299,0.36727,0.67938,15.5,128.5,528.0,975.0,0.00647
1728801189075,1728804005811,,1.0,0.44335,1.41962,2.61221,2.00471,0.51637,0.90926,1.84692,2.52097,0.81915,1.20005,4.29621,3.59073,0.6226,1.2152,1.51185,1.71476,0.22921,0.51637,0.5141,0.63877,19.0,130.5,512.0,967.5,0.00598
1728801189075,1728804006813,,1.0,0.66557,1.27487,1.79971,1.7311,0.5703,0.76593,1.3942,2.70203,0.93079,1.26806,3.0752,4.9517,0.55858,1.30192,1.21868,1.43366,0.28102,0.50326,0.68858,0.47675,16.5,127.0,503.5,965.0,0.01013
1728801189075,1728804007820,,1.0,0.51369,1.09497,1.40953,2.36063,0.49823,0.66084,1.95616,2.44639,1.0392,1.94712,1.84744,3.75531,0.62296,1.08424,0.99899,1.48447,0.27263,0.59938,0.67261,0.50597,13.0,115.5,513.0,928.0,0.00623
1728801189075,1728804008820,,1.0,0.66606,0.72373,2.07565,2.02454,0.24117,0.6729,2.26196,1.76901,1.13581,1.85184,3.07865,3.02871,0.56999,1.2101,0.78815,1.41183,0.23271,0.70598,0.56466,0.62726,20.0,120.0,522.0,924.0,0.01666
1728801189075,1728804009821,,1.0,1.00718,0.66973,2.32835,3.07462,0.60331,0.72951,2.3169,1.54168,1.1496,1.65077,5.29602,3.5647,0.55233,1.22931,0.87642,1.50265,0.26752,0.56066,0.5297,0.54731,17.5,118.5,524.0,919.0,0.0108
1728801189075,1728804010822,,1.0,0.44973,1.2854,2.01586,1.96103,0.62645,0.72181,1.71897,1.31858,0.88925,1.66105,5.77601,3.62605,0.64617,0.87777,1.14725,1.60158,0.28626,0.46054,0.50554,0.59558,12.0,133.0,550.0,948.5,0.00983
1728801189075,1728804011814,,1.0,0.29255,1.49226,3.12708,0.96155,0.54964,0.73044,2.87732,2.3005,1.34064,1.5874,8.53121,5.70133,0.53817,1.11712,1.22927,1.70295,0.27139,0.51543,0.48434,0.76012,12.0,133.5,556.0,955.5,0.00714
1728801189075,1728804012822,,1.0,0.58475,1.05968,2.31516,1.0681,0.41237,0.55058,2.1813,1.6988,2.2406,1.22891,5.16447,5.16463,0.53663,1.3165,1.19956,1.57356,0.2258,0.43233,0.58348,0.71417,17.5,124.0,511.5,940.5,0.01038
1728801189075,1728804013820,,1.0,0.62932,0.8123,1.63393,1.65348,0.43055,0.83967,2.54706,2.90262,2.27112,1.75851,3.34826,4.83582,0.63758,1.21723,1.11705,1.39861,0.26056,0.55353,0.54085,0.57804,16.0,121.5,504.5,937.5,0.00775
1728801189075,1728804014818,,1.0,0.635,0.68816,0.79815,1.80371,0.47956,0.7255,2.02156,2.26056,1.0261,1.79031,2.31188,4.5728,0.48139,1.2599,1.03622,1.40098,0.22933,0.56529,0.42699,0.4773,16.0,130.0,524.0,955.5,0.00861
1728801189075,1728804015816,,1.0,0.67368,1.05188,1.83668,2.68429,0.32461,0.57021,1.79336,1.83193,0.73619,2.09753,2.12796,6.2644,0.48145,1.20168,1.14581,1.24803,0.28766,0.5107,0.54617,0.48128,14.5,130.5,527.5,969.5,0.00848
1728801189075,1728804016815,,1.0,1.05586,1.20654,1.85569,1.88659,0.39096,0.50059,1.19314,1.61786,0.87975,1.27156,2.14704,4.23781,0.48706,1.25031,1.55065,1.07361,0.19002,0.65315,0.67755,0.66814,14.0,131.0,521.0,945.5,0.00641
1728801189075,1728804017816,,1.0,0.96473,1.21449,1.64516,1.3884,0.41418,1.08505,1.06987,2.07423,0.63328,1.17431,3.50929,2.98627,0.55065,1.1585,1.37869,1.28382,0.24622,0.77626,0.56818,0.62635,16.0,135.0,519.5,946.5,0.00568
1728801189075,1728804018820,,1.0,0.75478,0.93431,1.93706,1.50116,0.35417,1.40009,1.43394,1.75109,1.12832,1.08605,3.74729,4.38816,0.58684,1.23383,1.37899,1.27094,0.27749,0.54961,0.55213,0.48582,23.0,135.0,515.0,951.5,0.01117
1728801189075,1728804019819,,1.0,1.58955,0.97252,2.45518,1.88455,0.32588,1.08197,2.22076,2.0149,1.49436,1.02166,3.74081,3.5903,0.48329,1.14477,1.12283,1.48721,0.23786,0.44132,0.66322,0.62345,23.0,143.5,534.5,930.0,0.00702
1728801189075,1728804020818,,1.0,1.51201,1.68354,3.94466,1.62836,0.37763,1.13578,2.63115,1.63982,1.28722,1.1692,4.09007,3.17636,0.38514,1.07361,1.11044,1.56404,0.25945,0.40918,0.58976,0.69026,19.0,131.5,556.5,932.0,0.01349
1728801189075,1728804021818,,1.0,1.07373,0.95524,3.68324,2.35414,0.53303,0.925,2.62682,1.9101,1.28916,2.27905,5.41293,4.97404,0.69835,1.17564,1.75394,1.51835,0.25865,0.73532,0.49455,0.7008,18.0,126.0,535.5,943.0,0.01062
1728801189075,1728804022817,,1.0,0.58847,0.55244,2.14726,3.56577,0.37937,0.76395,1.49339,2.1232,1.39481,2.27305,5.05195,4.43511,0.81819,1.2407,1.63798,1.49719,0.20607,0.53759,0.45561,0.75668,14.0,116.0,512.0,942.0,0.00806
1728801189075,1728804023838,,1.0,0.46528,0.54608,2.06921,3.29723,0.32475,0.41277,1.30486,2.31081,0.85297,0.75585,3.33041,2.5704,0.65468,0.97484,1.26036,1.80106,0.26682,0.30799,0.41921,0.60319,17.0,119.0,521.5,948.0,0.00641
1728801189075,1728804024828,,1.0,1.0664,0.42975,3.57025,2.15821,0.55502,0.2343,1.42405,2.38183,0.6382,1.4096,2.41836,1.70327,0.61701,1.17004,1.28058,1.74141,0.35779,0.44673,0.35614,0.58127,17.0,123.0,522.0,945.0,0.00726
1728801189075,1728804025820,,1.0,0.60511,0.45125,1.54861,1.43479,0.64626,0.56021,1.0944,1.74763,0.76503,2.00659,1.49418,3.04513,0.77577,1.46184,1.20069,1.62673,0.27353,0.66228,0.36108,0.61262,15.0,128.0,529.5,938.0,0.01123
1728801189075,1728804026826,,1.0,0.39225,0.6536,2.41568,3.48028,0.65073,0.92167,1.48794,1.82632,0.83807,1.98532,4.14382,3.74963,0.80212,1.27979,1.21639,1.63643,0.18376,0.63543,0.42348,0.60304,15.0,122.5,513.5,945.5,0.01349
1728801189075,1728804027831,,1.0,0.56638,0.30247,1.99739,2.02144,0.43819,0.55887,1.18355,1.53102,1.90855,1.8042,6.4438,4.66224,0.59902,1.21691,1.8704,2.08851,0.21157,0.5146,0.37684,0.66502,15.0,121.5,508.5,952.5,0.01013
1728801189075,1728804028846,,1.0,0.48573,0.68798,2.05514,1.1041,0.31661,0.76541,1.20798,1.14471,1.5407,2.16596,3.61668,7.57499,0.53809,1.23486,1.38257,1.70388,0.24102,0.46907,0.62096,0.82381,12.0,131.0,508.5,926.0,0.0108
1728801189075,1728804029827,,1.0,0.32067,1.1823,1.61074,1.6902,0.37744,0.94644,1.37376,1.27642,0.71238,2.18128,2.97936,7.13288,0.50908,1.01322,1.07676,1.2359,0.28935,0.57376,0.64366,0.61564,12.0,128.0,511.5,921.0,0.00726
1728801189075,1728804030822,,1.0,0.28925,0.6893,1.12214,2.58837,0.33923,0.69239,1.0728,2.21453,0.87117,1.09574,2.46548,2.25107,0.66544,1.17101,1.12911,1.39166,0.28462,0.66081,0.4254,0.41688,15.0,135.5,514.5,934.0,0.01697
1728801189075,1728804031823,,1.0,0.50612,1.75612,0.71352,2.57503,0.38806,0.97782,1.14678,2.3086,1.24582,0.98856,1.95462,1.88351,0.65673,1.06682,1.2103,1.51415,0.23016,0.57604,0.48207,0.55683,14.5,144.5,508.0,933.5,0.00879
1728801189075,1728804032833,,1.0,0.37914,1.93149,1.65406,1.94327,0.35182,1.07838,0.69027,2.31972,0.82328,0.92056,2.32739,3.44727,0.69755,1.10594,1.00889,1.23386,0.15571,0.4342,0.5685,0.68779,18.0,137.0,501.0,927.5,0.00873
1728801189075,1728804033828,,1.0,1.06125,1.97467,2.15192,1.83989,0.67979,1.14502,0.80894,1.53032,1.49181,1.07062,2.55652,4.78889,0.63846,1.04291,1.28254,1.7697,0.17605,0.51559,0.44111,0.65062,22.0,134.5,540.0,913.0,0.00677
1728801189075,1728804034829,,1.0,0.91904,1.6017,3.2058,2.57285,0.94116,1.15544,2.91096,1.71241,1.66889,1.78284,4.63913,6.50466,0.75564,1.87159,2.08683,2.11526,0.23631,0.52915,0.41929,0.57859,18.0,135.5,566.0,967.0,0.00787
1728801189075,1728804035828,,1.0,0.78619,0.89409,2.01851,1.8817,0.90796,0.58173,2.86497,1.95736,1.42244,2.45511,5.25162,6.80934,0.79931,1.6324,1.89043,2.25276,0.26103,0.59633,0.41933,0.57988,21.0,124.0,519.0,932.5,0.00787
1728801189075,1728804036833,,1.0,0.8111,0.64873,1.06307,1.36224,0.71902,0.54211,1.43015,1.83844,1.52542,1.84869,5.46151,6.70016,0.63014,1.11069,1.34782,1.92708,0.16622,0.47427,0.38146,0.65334,19.0,139.0,501.0,953.0,0.00677
1728801189075,1728804037824,,1.0,0.96229,1.13659,1.24198,1.68788,0.71073,0.80011,2.15839,3.00583,1.32426,1.67344,4.40786,6.77492,0.70074,1.22998,1.24237,1.46723,0.21805,0.68579,0.31933,0.64346,19.0,128.0,520.5,958.5,0.00824
1728801189075,1728804038828,,1.0,1.06986,0.89194,1.6493,3.41476,0.6177,0.41939,2.01503,3.12861,0.84985,0.92002,2.54706,3.52107,0.67248,1.36013,1.21552,1.59232,0.2676,0.55504,0.46993,0.70177,18.0,129.0,511.5,947.0,0.00531
1728801189075,1728804039827,,1.0,0.55508,0.97016,1.49522,3.23979,0.67032,0.3549,2.38685,3.24077,1.03494,0.85661,3.60554,4.09253,0.58194,1.20532,1.24353,1.64717,0.19636,0.58294,0.47675,0.87039,15.5,126.5,534.5,923.5,0.01013
1728801189075,1728804040831,,1.0,0.51368,1.0254,1.97987,2.11449,0.66345,0.5284,2.33502,1.78506,1.06057,1.34588,3.5691,3.97164,0.6401,1.30567,1.14805,1.1286,0.21183,0.55808,0.41357,0.57054,16.5,127.0,526.5,934.0,0.00836
1728801189075,1728804041834,,1.0,0.91357,1.12546,2.53763,2.16859,0.57609,0.51418,1.94832,1.55592,0.82136,1.28027,2.83376,4.50097,0.5723,1.36814,1.07236,1.8118,0.2034,0.55641,0.59437,0.46592,15.0,134.5,520.0,936.5,0.00952
1728801189075,1728804042829,,1.0,0.52309,1.35817,1.70601,2.58181,0.42585,0.61057,1.73145,2.19483,0.72674,0.84776,2.34329,3.80755,0.4675,1.07767,1.09734,1.55378,0.25463,0.59487,0.60265,0.67608,16.5,130.5,525.0,926.5,0.00647
1728801189075,1728804043834,,1.0,0.71735,1.90099,2.20859,2.83481,0.52507,0.77645,1.19754,2.21479,2.03216,1.5049,5.2134,4.34441,0.5916,1.19181,1.71145,1.26164,0.25318,0.61308,0.47381,0.60199,20.5,138.5,542.0,1003.5,0.01416
1728801189075,1728804044832,,1.0,1.3153,0.83917,2.21201,2.83979,0.5415,0.9726,2.49819,2.13543,1.83979,1.64113,12.74617,7.96351,0.73412,1.20321,2.31453,2.34695,0.23159,0.71105,0.44938,0.44733,19.5,123.0,555.0,969.0,0.00916
1728801189075,1728804045831,,1.0,1.07764,0.66595,1.62846,1.65519,0.41645,0.68238,3.18837,2.33427,1.01168,1.34997,9.67736,6.48804,0.75885,1.35963,1.52706,1.81492,0.23167,0.54493,0.32101,0.54034,18.5,122.5,523.5,918.0,0.01202
1728801189075,1728804046829,,1.0,0.81418,1.80015,1.37056,1.45882,0.41184,0.50491,1.4848,1.3499,1.22398,0.90068,2.22625,2.65708,0.7276,1.15528,1.14181,1.70141,0.22323,0.53632,0.32736,0.63781,14.0,125.0,520.0,903.5,0.00714
1728801189075,1728804047834,,1.0,0.37089,1.56847,1.97352,1.67694,0.44017,0.61101,1.69177,1.33885,1.53864,1.07823,2.52333,4.35338,0.45243,1.09285,0.9384,1.66177,0.22343,0.7255,0.35694,0.63839,12.5,141.5,522.0,924.5,0.00592
1728801189075,1728804048835,,1.0,0.51359,1.08155,2.22959,1.21044,0.35142,0.79599,1.47174,1.0171,1.46187,1.91653,3.50246,4.37837,0.57793,1.18386,1.31254,1.65129,0.2284,0.71531,0.52659,0.47016,19.5,136.0,517.0,918.0,0.01202
1728801189075,1728804049838,,1.0,0.91376,0.43341,1.49198,1.3752,0.54111,1.01648,1.67964,1.64706,1.24415,1.61556,2.44968,2.11688,0.64256,1.20494,1.51896,2.15286,0.24854,0.62924,0.42273,0.49427,19.0,124.0,520.0,908.0,0.01093
1728801189075,1728804050835,,1.0,0.54846,0.37832,1.47619,1.26582,0.49812,0.74093,2.04657,1.48397,1.19928,1.1578,3.14113,2.49483,0.67379,1.17728,1.74892,2.2222,0.25731,0.62832,0.50921,0.50556,12.0,136.5,531.0,930.0,0.00842
1728801189075,1728804051831,,1.0,0.31222,1.17897,2.33095,2.92577,0.43254,1.18546,1.44466,2.41717,1.10432,1.0587,3.83352,2.82358,0.47279,1.03674,1.36181,1.5046,0.28779,0.46454,0.62742,0.4846,19.0,143.0,528.0,916.0,0.00696
1728801189075,1728804052833,,1.0,1.13683,1.97789,2.74016,2.39011,0.66871,1.23751,1.29315,1.86005,1.02396,0.95395,1.8808,2.50372,0.46219,0.88411,1.07586,1.05669,0.26571,0.42535,0.4776,0.4852,21.0,142.0,509.0,917.5,0.00653
1728801189075,1728804053835,,1.0,1.02467,1.70461,1.49036,3.44723,0.62655,1.27217,1.54176,1.72135,0.97109,1.24648,2.47799,3.28972,0.51947,1.17771,1.09503,1.07825,0.223,0.52027,0.47658,0.55897,15.0,143.5,513.0,911.5,0.00702
1728801189075,1728804054844,,1.0,0.49273,1.23776,1.45838,3.807,0.40953,1.25612,2.04297,1.87614,2.19215,1.66152,3.23415,3.19348,0.46759,1.13725,1.19796,1.20224,0.26783,0.39084,0.74224,0.51003,18.5,134.0,529.0,905.0,0.01917
1728801189075,1728804055836,,1.0,0.76127,0.7117,2.24718,1.66625,0.90857,0.70237,2.02193,2.679,2.28883,3.49896,5.8552,6.13679,0.48011,1.73316,1.00653,1.35616,0.32543,0.49775,0.79824,0.68963,22.0,139.0,547.0,932.0,0.01495
1728801189075,1728804056835,,1.0,0.97049,1.18815,3.45581,4.13399,0.77816,0.9123,2.68959,2.83793,1.99769,3.65104,8.25113,7.97263,0.55783,1.6311,1.50509,2.07024,0.33787,0.65114,0.56696,0.67834,48.5,146.0,704.0,1015.0,0.01117
1728801189075,1728804057836,,1.0,3.1459,1.45473,6.72547,8.08178,1.74326,1.32045,9.16353,4.16233,4.83817,5.71357,57.26655,16.33625,0.89369,1.52543,4.17316,3.34494,0.29038,0.70431,0.38299,0.53833,54.0,147.5,717.5,1004.5,0.00641
1728801189075,1728804058843,,1.0,2.10706,0.93868,4.68839,5.01175,1.55521,1.41538,8.83456,3.6376,4.64672,7.72236,51.93285,15.14794,0.76606,1.4314,3.13867,2.67838,0.34644,0.67134,0.43769,0.55466,17.5,135.5,555.0,941.5,0.01105
1728801189075,1728804059839,,1.0,0.56151,0.9933,1.34217,2.17177,0.72997,1.07516,2.76373,2.10484,1.83438,4.03052,13.60134,11.17268,0.57605,1.23216,1.84651,1.50534,0.34408,0.68632,0.61801,0.70212,18.5,137.0,537.5,948.0,0.01117
1728801189075,1728804060840,,1.0,0.76507,0.671,1.29679,1.6884,0.56274,1.30211,2.4725,2.63993,1.37736,1.95299,8.63329,7.72979,0.64485,1.01073,2.07991,1.54844,0.34732,0.55828,0.48244,0.67419,16.0,133.5,520.5,928.5,0.00684
1728801189075,1728804061844,,1.0,0.46844,0.73686,1.55347,1.311,0.46468,0.60799,2.23541,1.7577,1.28213,1.5746,4.98889,5.41959,0.64531,1.14069,1.23291,1.51323,0.24446,0.65396,0.41718,0.58506,14.0,132.0,515.0,898.5,0.00842
1728801189075,1728804062839,,1.0,0.63109,1.1298,1.85242,1.90176,0.49863,0.8249,1.861,1.01594,1.00771,3.57389,6.65619,5.55928,0.62909,1.32144,1.05234,1.22361,0.30471,0.52621,0.45664,0.65085,15.0,134.5,583.0,942.0,0.00946
1728801189075,1728804063844,,1.0,0.57311,0.70317,2.0369,1.7271,0.32554,0.92773,3.2079,1.32658,1.27343,3.54865,20.19608,7.42664,0.69194,1.22956,1.5895,1.24329,0.23378,0.58733,0.44075,0.71355,17.0,138.0,579.0,1248.0,0.00775
1728801189075,1728804064842,,1.0,0.79962,0.73394,2.02028,17.92266,0.22897,0.61444,3.88785,6.69571,1.49017,1.68245,13.5029,9.74171,0.77668,1.76977,2.4594,3.15148,0.35674,0.74488,0.52445,0.80096,22.0,140.0,564.0,1166.0,0.01215
1728801189075,1728804065838,seeing the room through closed eyes ,1.0,1.10637,1.09239,3.72718,8.84774,0.28807,0.79412,3.56794,4.97593,1.27583,1.98854,11.81169,22.5133,0.86929,1.42489,2.32926,3.24286,0.40097,0.62983,0.96636,1.00133,24.5,140.5,635.0,1023.5,0.01544
1728801189075,1728804066839,,1.0,0.97355,0.81644,3.76324,3.87238,0.57132,0.64513,3.39089,4.13584,2.31816,2.09584,15.31753,24.22591,1.05018,1.15856,2.26328,2.83782,0.30351,0.61503,0.88158,0.88296,21.0,144.0,603.5,1046.5,0.00885
1728801189075,1728804067843,,1.0,0.38006,0.57373,3.94031,4.61383,0.92141,0.49037,6.64449,6.37851,3.07128,2.02047,32.8074,34.8432,0.8185,1.75412,2.37599,3.40249,0.2562,0.64432,0.5442,0.76275,18.0,125.0,667.0,1690.5,0.00787
1728801189075,1728804068848,,1.0,0.41521,0.61644,3.89731,10.4454,0.46511,0.83036,8.4855,12.23494,1.00346,2.28506,32.11623,32.8404,0.55147,1.68543,2.35215,3.42521,0.26196,0.51139,0.75702,0.66378,17.5,124.5,654.0,1582.5,0.00916
1728801189075,1728804069842,,1.0,0.44348,0.78715,3.71336,12.29932,0.43346,0.82889,9.44536,11.57745,1.63866,2.36101,28.76055,27.60117,0.79507,1.22977,2.81178,3.3052,0.3876,0.64594,1.03816,0.69511,21.0,135.5,696.5,1723.0,0.00726
1728801189075,1728804070843,,1.0,0.30573,0.67693,5.96024,17.56615,0.52401,0.79558,12.12263,6.50953,2.04035,2.90131,29.98677,17.61657,1.02411,1.14948,3.21608,2.683,0.28269,0.65744,2.88938,1.17413,16.5,131.5,673.5,1067.5,0.01392
1728801189075,1728804071842,,1.0,0.19678,0.61364,3.9826,8.85304,0.71839,0.62609,11.18509,8.23258,1.40103,2.47099,31.34114,22.11896,1.02313,1.25807,2.29917,2.49778,0.27389,0.88004,2.19994,0.94249,17.5,126.5,607.5,984.0,0.01825
1728801189075,1728804072853,,1.0,0.58101,0.46908,2.3744,2.3958,0.62712,0.76994,8.4181,6.81242,1.35402,3.05572,25.74922,22.46715,0.99316,1.52536,2.0442,2.61244,0.25942,0.87845,0.40987,0.53225,15.5,132.0,590.0,966.0,0.008
1728801189075,1728804073847,,1.0,0.5546,0.42989,2.86893,1.37552,0.46993,1.01641,7.8044,4.97872,1.26469,2.58277,33.87735,22.65249,0.93063,1.01288,1.67082,2.25851,0.23507,0.68245,0.42984,0.5775,15.0,128.0,665.0,970.0,0.01343
1728801189075,1728804074847,,1.0,0.65604,0.43775,2.45555,0.67868,0.53656,0.68448,8.12999,4.80211,1.54632,1.30312,36.91995,26.30014,0.72941,1.21666,2.57765,2.01341,0.24653,0.51589,0.45324,0.56374,19.0,124.0,652.0,969.5,0.0072
1728801189075,1728804075845,,1.0,0.68793,0.46288,4.69143,1.42663,0.55571,0.44561,10.82081,5.39722,2.20095,1.78033,30.17392,22.2145,0.735,1.46013,3.71758,2.88575,0.32398,0.50689,0.58858,0.62321,20.0,129.5,648.0,958.0,0.00806
1728801189075,1728804076845,,1.0,0.41749,0.64383,3.87141,1.32844,0.37467,0.50049,8.03579,5.04605,1.75512,1.83743,26.21345,20.96778,0.66276,1.6284,2.57508,3.17925,0.27282,0.5661,0.52609,0.72546,21.5,128.0,652.0,1086.0,0.01379
1728801189075,1728804077844,,1.0,1.12129,0.85069,1.82102,0.92449,0.52141,0.99078,13.92157,17.26897,2.13802,1.98168,37.6408,47.58043,0.7166,1.56254,2.2718,3.33145,0.17437,0.50777,0.46744,0.63277,22.0,127.5,648.0,1098.0,0.01544
1728801189075,1728804078845,,1.0,0.79597,0.50716,1.46443,0.91548,0.49422,0.89479,12.50515,13.87032,2.59226,1.58096,36.26976,40.29014,0.7521,1.10987,1.91587,2.19603,0.2704,0.44433,0.33357,0.56462,15.0,119.0,609.5,971.0,0.00586
1728801189075,1728804079847,,1.0,0.42594,0.44168,2.39163,1.25274,0.56656,0.48046,9.61085,9.7882,1.86823,0.88047,25.86687,23.00414,0.83139,0.88257,1.47943,1.85757,0.25604,0.46098,0.35734,0.49428,17.0,130.0,568.5,956.5,0.01257
1728801189075,1728804080846,,1.0,0.48555,0.9098,2.82358,2.29363,0.78359,1.16239,6.31615,5.65753,1.57115,1.55469,28.40523,23.42651,0.73829,1.01121,1.59612,1.32542,0.24923,0.45472,0.36447,0.557,16.5,135.5,644.5,1024.5,0.00873
1728801189075,1728804081845,,1.0,0.50396,0.66184,2.13878,1.57729,0.96982,1.2419,10.41942,6.17677,1.21657,1.53408,32.92061,27.11737,0.59001,0.88476,1.55088,1.32087,0.22537,0.44941,0.40226,0.75113,15.0,135.0,613.0,1003.0,0.01642
1728801189075,1728804082846,,1.0,0.59764,0.9075,1.96736,0.92432,0.49995,0.96286,4.27576,2.62923,1.05374,1.50967,23.31676,21.65847,0.53563,0.99382,1.25961,2.27951,0.29212,0.5193,0.31812,0.58191,17.0,134.0,623.0,1017.5,0.01221
1728801189075,1728804083851,,1.0,0.74415,0.81468,1.96204,1.40969,0.4527,0.96928,4.3158,3.73035,1.18824,1.55956,36.33735,31.84091,0.45833,1.39954,2.00843,2.74857,0.37479,0.53919,0.36375,0.39032,16.0,128.0,626.0,1008.0,0.00525
1728801189075,1728804084855,,1.0,0.95088,0.62934,2.63535,1.80144,0.45146,0.83023,5.456,4.43334,1.66833,1.44087,31.23441,27.37198,0.57451,1.25307,1.46394,2.05122,0.2236,0.54842,0.2991,0.392,29.0,127.0,602.0,991.0,0.00812
1728801189075,1728804085852,,1.0,1.32331,0.55456,1.99733,1.66719,0.33778,0.76492,4.77532,2.7197,1.57868,1.65349,24.34864,18.58256,0.5325,1.11147,1.13711,1.54577,0.20916,0.50415,0.32834,0.4423,16.5,126.0,557.5,939.5,0.00745
1728801189075,1728804086858,,1.0,0.30947,0.76228,0.49251,0.5947,0.33396,1.25875,3.11502,3.08508,1.24367,1.86779,12.55784,10.79009,0.62817,1.14555,1.08481,1.57128,0.24411,0.45953,0.31057,0.41304,15.5,139.0,541.0,942.0,0.00629
1728801189075,1728804087856,,1.0,0.53834,0.93363,0.54325,0.3785,0.66095,1.21436,2.60533,2.96762,1.61368,1.85587,13.59711,10.09695,0.63004,1.16635,0.93384,1.77804,0.27688,0.501,0.31419,0.55845,20.5,142.5,539.5,949.0,0.00922
1728801189075,1728804088860,,1.0,0.7402,0.461,0.53005,0.43792,1.01438,1.70346,2.35491,2.60014,1.88775,2.62973,8.60981,7.65887,0.60582,1.11376,1.01445,1.829,0.32594,0.53391,0.45995,0.64932,21.5,136.5,520.0,919.0,0.00726
1728801189075,1728804089853,,1.0,0.47975,0.51592,0.49336,0.54797,0.7742,1.29292,1.8416,2.01327,1.1129,1.87903,4.75326,4.62331,0.44093,1.00457,0.92774,1.37472,0.26618,0.53029,0.40256,0.64306,12.0,126.5,510.0,910.0,0.00763
1728801189075,1728804090855,,1.0,0.45715,1.27201,1.19453,0.67622,0.30825,0.44423,0.89618,1.84188,0.71097,1.00073,1.5324,2.54742,0.45484,1.13204,0.85314,1.21567,0.30817,0.51917,0.51353,0.42609,15.5,136.5,538.0,934.0,0.01453
1728801189075,1728804091856,,1.0,0.43039,1.15684,1.11869,1.48149,0.58028,0.47692,1.02984,1.36786,1.13197,2.28867,2.96502,2.59753,0.66512,1.30115,1.18157,1.6138,0.25552,0.54347,0.45594,0.43691,14.0,133.5,536.0,924.5,0.01154
1728801189075,1728804092858,,1.0,0.32611,0.55428,1.40703,0.96484,0.68616,0.55612,1.7652,1.12941,1.20196,2.20209,5.10702,3.16106,0.60751,1.29175,1.36091,1.7051,0.2028,0.58851,0.32637,0.67186,15.0,131.0,523.0,921.0,0.01398
1728801189075,1728804093859,,1.0,0.35743,0.44973,1.17524,0.73986,0.83835,1.2295,4.3655,4.19832,1.04886,1.63193,10.07797,8.37957,0.69035,1.1077,1.62281,2.01436,0.29412,0.59333,0.42173,0.57142,16.0,123.0,548.0,923.5,0.0119
1728801189075,1728804094859,,1.0,0.45891,0.66443,0.81524,0.63205,0.60785,0.60352,4.37855,3.61817,1.30699,1.4505,11.88997,8.60025,0.67394,0.93993,1.67269,1.75557,0.29859,0.40512,0.59717,0.4702,16.5,131.5,536.0,892.0,0.00562
1728801189075,1728804095854,,1.0,0.54315,0.80514,1.41141,1.08046,0.55245,0.48706,3.69384,2.05153,1.01995,1.34349,11.94092,6.01411,0.54695,1.02132,1.30035,1.26893,0.25869,0.55854,0.50964,0.53083,17.5,121.0,527.0,903.0,0.00897
1728801189075,1728804096855,,1.0,0.87684,0.59892,2.23189,1.38257,0.73061,0.57182,3.18396,1.80828,0.84693,0.83749,7.46966,4.31024,0.51648,0.79915,1.25678,1.56721,0.253,0.74425,0.39381,0.69222,19.5,129.5,525.0,908.5,0.00903
1728801189075,1728804097856,,1.0,0.98866,0.69144,1.88921,1.16652,0.63815,0.64305,3.1013,1.05555,1.08819,0.98677,6.11492,2.98879,0.66186,0.97891,1.12735,1.27425,0.21973,0.46923,0.33229,0.70499,16.0,136.5,531.0,896.0,0.01062
1728801189075,1728804098859,,1.0,0.72135,0.77566,1.64097,2.70243,0.52,0.80132,3.16221,1.35522,1.08385,1.2178,6.87949,3.22824,0.53041,1.16475,1.26123,1.10198,0.17154,0.49813,0.31428,0.50208,17.0,143.5,529.0,896.0,0.01007
1728801189075,1728804099864,,1.0,0.9115,1.03544,1.26366,1.82305,0.59223,0.65736,3.37361,1.47001,0.92965,1.09525,5.67854,3.20494,0.52832,1.01778,1.09801,1.21378,0.19421,0.59746,0.21226,0.51757,13.5,131.5,510.0,886.5,0.00745
